Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4266489674267218048,282.54989505945787,0.47372471203561456,17.597196578979492,2.530458450317383,4.550071459500638,6.044816409594785,69.6217783325298,26.546825505987524,,,1.6074768590230353,nan,,,0.9997057318687439,,None,1.7721284086969584,2.0993409343626435,1.0760296103448324,0.11376681178808212,3.4751609406299693,0.09498294442892075
Gaia,DR3,4266966445694385152,283.13998678655383,1.2740234765384115,18.272762298583984,2.734468460083008,1.7470164919594975,5.5262533352472945,63.318316430977944,26.68311187270869,,,1.5318690705268525,nan,,,0.9990540146827698,,None,1.600510954657515,1.880206828851203,1.3924641199820842,0.19181416928768158,1.3557983405676903,0.16570128500461578
Gaia,DR3,4273691544142715904,277.9665754439688,1.2243012866210898,18.517789840698242,3.318592071533203,4.844129460849848,5.675062752773083,66.13064740217747,26.123431429928893,,,1.611318748354134,nan,,,1.4404970407485962,,None,2.4903208050028933,1.9896219473537242,4.123932072249847,0.32639798521995544,2.1867705209858936,0.26467669010162354
Gaia,DR3,4266948269393169280,283.73383402262584,1.4321810577907417,18.8315372467041,2.3612327575683594,4.033525768863173,5.680884935493306,64.73967865662232,26.748963439806673,,,1.5353923369779354,nan,,,0.955917239189148,,None,1.5149890193498017,1.8602638727786154,1.1637866391901366,0.21992173790931702,0.6028325943678474,0.2040623426437378
Gaia,DR3,4267009296585141504,283.1543746289001,1.5376840790485753,17.010061264038086,2.206768035888672,4.999803265417778,5.298192160624974,69.96610269098015,26.710846628558976,,,1.4779959585163365,nan,,,1.0072764158248901,,None,1.5421453159384504,1.7757703919336496,3.09688825426234,0.08392864465713501,1.8736465050284123,0.07501798123121262
Gaia,DR3,4273612375007525888,279.372701552132,1.5217310633886323,14.891716003417969,2.4883575439453125,4.7691233303759795,4.871641651184967,69.17502738270963,26.325362482797576,-35.752713804245,6.4297356605529785,1.4653351878145282,nan,,,1.409499168395996,,Gaia_DR3,2.0668582124819346,1.7660101309720102,0.8696452470676127,0.04351755231618881,0.9074936007848955,0.03541653975844383
Gaia,DR3,4266961880146325248,283.24846925876426,1.195474341922543,19.601099014282227,2.3336963653564453,4.241650458948122,5.645226620642567,64.44820229342005,26.684438141898475,,,1.5340981074795828,nan,,,1.0399008989334106,,None,1.5865707948344474,1.8947162019933528,2.285469440506326,0.5073890686035156,0.7143448852075976,0.5062849521636963
Gaia,DR3,4266447338770327040,281.7118001238468,0.35528404494877197,18.761449813842773,3.170228958129883,1.7254710417380774,5.955828438972388,66.88763226644268,26.45469691832731,,,1.5515143247750396,nan,,,0.9753181338310242,,None,1.837088605780667,2.0443720189461967,1.6524960104331434,0.22774802148342133,1.5110563019133674,0.21327364444732666
Gaia,DR3,4273537917457273728,279.66421515571733,1.0732375765915343,19.39844512939453,2.9203643798828125,3.8797704218535616,5.242298874536818,67.8029862514255,26.3135105277232,,,1.6514073706012602,nan,,,1.1549066305160522,,None,2.2829089690726363,2.0617674935786376,1.8596948868761283,0.43460530042648315,3.3444282520000255,0.4131210744380951
Gaia,DR3,4273614814548898176,279.31953839274627,1.51230735507354,19.57175636291504,2.6296939849853516,3.1180085257134267,4.895025170500287,55.346333056444855,26.318209191826597,,,1.5441089000466353,nan,,,1.004533052444458,,None,2.1858755350321806,1.8624113387598478,2.3710963969853784,0.45940101146698,2.8603219947321086,0.3552623689174652
