Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4685680986317673472,14.841726376572165,-73.74893931290259,9.209146499633789,0.6999645233154297,3.9295680416811165,14.23491324588608,85.38437611707185,0.5590416476063762,19.289682388305664,0.3601304292678833,3.1237020060735228,nan,,,0.8912989497184753,,Gaia_DR3,-22.913256485292994,-8.844901877014703,-24.68122127285461,0.014490572735667229,-10.73440940528727,0.013148576952517033
Gaia,DR3,4687907291202369664,25.800665905237466,-70.89548358421182,17.932058334350586,2.6994857788085938,1.864035326174566,13.658960558512728,82.03475675745743,-2.1974430450405835,,,3.1131703261709567,nan,,,0.9546629786491394,,None,-20.830252269710705,-12.780513557690114,-19.625807446052086,0.09897927194833755,-12.994712924134927,0.11520227044820786
Gaia,DR3,4685601928850495616,14.18311714128263,-74.11065193137193,17.987510681152344,2.6104354858398438,2.4870232867348165,14.521693432235498,88.299184568,0.7534297657297699,,,2.8409983376053973,nan,,,1.0084388256072998,,None,-20.92586202842184,-7.8112628473079075,-19.87457135921407,0.13610687851905823,-8.866447596422846,0.10932653397321701
Gaia,DR3,4697473768213373056,27.68339567716734,-68.0210357048552,13.360097885131836,1.064112663269043,2.2914535256922592,12.486489568708429,84.40489737068964,-3.5567572296049015,6.182930946350098,1.5600018501281738,2.6637679748847147,nan,,,0.9781479239463806,,Gaia_DR3,-17.46090889918138,-11.397531245444334,-18.069046835779822,0.013995680026710033,-12.531519217964757,0.012746947817504406
Gaia,DR3,4698889286355131136,25.750740022655425,-65.58064501437076,19.024234771728516,2.9971961975097656,4.903761952484226,10.731401972907197,64.5487183852318,-3.9792161007378093,,,2.8882778435508834,nan,,,0.9516963958740234,,None,-19.335632040124796,-11.666930091172528,-22.317669252751934,0.18893106281757355,-11.816637510760097,0.16110476851463318
Gaia,DR3,4705574518914815488,14.895440904450194,-65.9902895979853,19.687597274780273,2.5699520111083984,2.6264719626352915,7.356352363198761,44.939452646840586,-1.2714303867845311,,,3.018935091499118,nan,,,1.0440373420715332,,None,-22.137150834342503,-8.53701915301142,-20.468406639404037,0.2859368622303009,-8.440309941130236,0.28557780385017395
Gaia,DR3,4705947085853245056,19.989396011352742,-64.79305608497363,15.419905662536621,1.694845199584961,4.434779043616594,8.212914363964023,57.49473402138935,-2.8442313624193805,,,3.2272733068372865,nan,,,1.0719372034072876,,None,-22.799915180365986,-10.976135197919586,-24.850033280673795,0.029813528060913086,-8.762473172233664,0.026711001992225647
Gaia,DR3,4708969231001785088,14.067966608960155,-64.31298034926587,19.29239273071289,2.925138473510742,4.8941573444099715,5.881586134044159,60.08968193575285,-1.4450890616512018,,,3.414647646009338,nan,,,1.0912481546401978,,None,-25.168972944168278,-9.298350134560307,-21.64763287802294,0.26340872049331665,-9.407140697728076,0.28326380252838135
Gaia,DR3,4712160318687352704,23.63318564419806,-63.06570778331667,18.414464950561523,2.6644134521484375,4.404041338836735,9.107658375303998,57.114524466631806,-4.278567101740522,,,2.804336251179001,nan,,,1.0289260149002075,,None,-19.177941816889017,-10.588340952650398,-19.36353172541137,0.14582780003547668,-7.99137289431571,0.14669255912303925
Gaia,DR3,4713030998752687104,30.479988085429746,-63.05411909463199,16.978382110595703,2.0277023315429688,4.9820008174447565,12.17934778756457,83.74275601843493,-5.975674871033165,,,2.6479098730048674,nan,,,1.013762354850769,,None,-16.7874056118875,-11.858093601258936,-16.117988170455934,0.056602220982313156,-14.557305631795904,0.06055721640586853
