Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2105902763938642304,286.078436412569,44.227456321658785,17.10780906677246,1.6708831787109375,1.9279779256666287,4.0054848063873845,62.52299060635482,-35.435586292648175,,,1.346627697229328,nan,,,1.007990837097168,,None,-6.3656098041365095,3.9738402543054674,-6.817174884582996,0.058559831231832504,3.664570800766916,0.06666069477796555
Gaia,DR3,2105357444829046272,282.7931780042136,44.43296300064768,13.692671775817871,0.7691535949707031,1.9054546985667353,2.7012029249562586,37.90236208418803,-34.42694706798975,-40.28221893310547,3.2573821544647217,1.3075066692491066,nan,,,0.9203286170959473,,Gaia_DR3,-6.726112597734485,3.634308637412709,-6.255528142368213,0.014202234335243702,3.8675400899017975,0.014336557127535343
Gaia,DR3,2106086214880541184,286.52639158730545,44.130971455611366,14.982213973999023,1.0118436813354492,2.523997745047428,4.2982316915781125,64.99281620217218,-35.5840681587902,,,1.2460091981768506,nan,,,0.9752684235572815,,None,-5.817566740176108,3.6930969276925913,-5.1653718026253665,0.024514416232705116,3.573990025243507,0.02240537852048874
Gaia,DR3,2105423896561785984,281.9751166989242,44.76399292457585,19.880352020263672,2.5257492065429688,3.2073575711090867,2.3222790248757774,31.528100039697943,-34.10059365519242,,,1.2861374095311833,nan,,,0.982540488243103,,None,-6.746467523881346,3.5616386825943525,-6.791540197892429,0.4077741503715515,2.693194472023998,0.3754786550998688
Gaia,DR3,2106359477879504640,285.69822065224446,44.98924835307354,20.128931045532227,2.188447952270508,0.9362327925466302,3.2809167387164218,52.373543949256025,-35.14075044516776,,,1.2465645220722494,nan,,,1.123931646347046,,None,-5.953810484652226,3.774333560638757,-6.060366812370608,0.6154915690422058,3.5525746229683666,0.5736711025238037
Gaia,DR3,2106331612131435392,285.923716284617,44.9171949906964,18.874746322631836,1.2010269165039062,4.84135794994535,3.4489234491702345,59.63827646559043,-35.22168053854472,,,1.2324071309820188,nan,,,3.204807996749878,,None,-5.850335593864635,3.736283512585019,-6.191765435314571,0.530938982963562,2.5257073596384787,0.49375835061073303
Gaia,DR3,2106073707935502080,286.7036429471953,44.10595780156456,15.01852035522461,1.0168724060058594,4.034626954838539,4.4064320490379965,65.42198007987815,-35.639243416916784,,,1.249404429967233,nan,,,1.004866123199463,,None,-5.8045894985442485,3.7115944539084813,-6.829587714373039,0.023184584453701973,3.992027378924268,0.024865128099918365
Gaia,DR3,2107013378059771520,283.00595084753553,45.58720973396505,18.22437858581543,2.2907981872558594,4.80817696864929,1.6340636117436036,46.099304561347644,-34.217746387509294,,,1.360679972993091,nan,,,1.1351324319839478,,None,-6.9635633579052465,3.9989182095168774,-6.249130500470052,0.14488816261291504,5.178656604763846,0.14679312705993652
Gaia,DR3,2106797461464485120,283.80189867159436,45.08143390640398,19.233428955078125,2.6772632598876953,0.6191235852277196,2.3394872581389956,60.714801123021054,-34.575048897603885,,,1.382672158652222,nan,,,0.9968937039375305,,None,-6.938082590198523,4.044222392603503,-6.890156433461597,0.23373639583587646,4.21820495842789,0.2763769030570984
Gaia,DR3,2106863844474631040,282.73280336831067,44.607744950253156,20.282655715942383,2.2096328735351562,2.525072718518941,2.521494799385291,59.264598648641524,-34.368284351775095,,,1.3764933610374885,nan,,,1.0725680589675903,,None,-7.091336243583611,3.8512953431330548,-6.759651876067375,0.5887815356254578,3.197944574733255,0.6210590600967407
Gaia,DR3,2106099198562675200,286.44895979243904,44.42592401566838,19.83024024963379,2.307493209838867,3.1971024235381096,4.054132598437394,55.87355904887101,-35.48988213482982,,,1.310527452716086,nan,,,1.009603500366211,,None,-6.13199169963801,3.9291208099567676,-5.29234054021817,0.31376418471336365,4.203262421898371,0.3309730589389801
Gaia,DR3,2107265269298185856,285.26809630867666,45.97096258805558,20.10959815979004,2.0583629608154297,2.9430603713874466,2.4715489475611574,43.52327727424829,-34.77085789767139,,,1.338470862844204,nan,,,1.0208343267440796,,None,-6.466777754175238,4.1873031559622085,-5.748259949717634,0.494904100894928,4.603637905811066,0.5385697484016418
Gaia,DR3,2106850886558046976,283.24341676840163,44.5659352966363,19.128984451293945,2.3235340118408203,1.1587046330521016,2.650722274412621,40.42326755120649,-34.5320543147322,,,1.2602559850507018,nan,,,1.0342854261398315,,None,-6.412217329056853,3.559757813082437,-6.689064088942662,0.22692535817623138,3.694369714511005,0.2322356402873993
Gaia,DR3,2107239705654631808,284.43517735257353,46.19568881943029,20.202739715576172,2.2169971466064453,0.8274673610190755,1.856816357783225,62.14755199246279,-34.47941614956455,,,1.3919002421138158,nan,,,1.0268844366073608,,None,-6.8728700478560825,4.323130329060772,-6.966289305012555,0.5022007822990417,4.547239943127513,0.5986560583114624
Gaia,DR3,2106429464370482048,286.55318679062106,45.35386634712443,19.19175148010254,2.206094741821289,4.449261007512157,3.5569778858063397,67.76837034101737,-35.283370392999835,,,1.216682223902633,nan,,,0.9555296897888184,,None,-5.676399736382266,3.802156361242724,-6.190361534047378,0.19580678641796112,2.7832607454352543,0.24590960144996643
Gaia,DR3,2106444793109358720,286.21341479328316,45.454391807016634,14.07682991027832,0.7931308746337891,1.1607911927358012,3.3006654611812953,59.95558917251344,-35.164887909976684,-66.94285583496094,7.573081970214844,1.2278941134301211,nan,,,1.03146231174469,,Gaia_DR3,-5.782882405255657,3.8288964411973065,-5.490222474119397,0.014214199967682362,3.7608188894902748,0.016147462651133537
Gaia,DR3,2106500421526115072,285.93579240255684,45.82494657692843,16.088064193725586,1.330021858215332,4.5998180714541075,2.951468176787149,40.95338997874576,-34.99288038118694,,,1.2759785647364383,nan,,,0.9253159165382385,,None,-6.0551818875038865,4.0190047937608,-6.6704422028783,0.03486377000808716,2.9455205805949998,0.036105282604694366
Gaia,DR3,2107362163764501888,284.3750666703879,46.780626684798605,14.26201057434082,0.7967920303344727,4.480704130104836,1.6090610957482427,64.03728396372173,-34.31047851657709,-26.63690757751465,4.129944801330566,1.1967427844206329,nan,,,0.9382907748222351,,Gaia_DR3,-5.918361561859657,3.801134475797798,-7.02975313395815,0.01686909794807434,3.5946164835822616,0.016214102506637573
Gaia,DR3,2107389067439868672,284.35085055782423,46.96331979736491,14.956692695617676,1.0705795288085938,2.3369442293992253,1.5654936523069027,53.14256226203807,-34.2555297333732,,,1.213396311733459,nan,,,1.0520145893096924,,None,-6.004448131672212,3.8801591846624737,-6.190917583234988,0.02239030785858631,3.3122052873798493,0.02312539331614971
