Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,282719903046325760,82.80162654254885,59.99274667393383,17.613819122314453,2.9364051818847656,1.1449349030156908,14.545248889947057,60.352686111998004,5.043595635244774,,,4.161593128957773,nan,,,1.0237702131271362,,None,-11.534083184606144,-23.909558245416918,-10.957690139713907,0.08669713139533997,-23.08693643167922,0.08510099351406097
Gaia,DR3,269987554102336128,86.81678423188808,58.76831740753327,16.544591903686523,2.6548233032226562,2.568067987993053,15.364324242551069,65.1873845870327,5.114204169562605,,,4.956473698566524,nan,,,1.0498073101043701,,None,-15.614749803428062,-27.477418849324728,-17.21038290830812,0.05792640149593353,-25.320082450972954,0.05460147559642792
Gaia,DR3,280264040750192384,81.08595674117373,58.15823277201356,16.201879501342773,2.4243927001953125,4.9643311616417565,16.5339070114423,66.30440611996976,6.114245127866499,,,4.635487441263438,nan,,,0.9630522727966309,,None,-12.077419969296677,-26.77772487238472,-16.16348711217596,0.03717608004808426,-29.392683875992546,0.03741594776511192
Gaia,DR3,285274721394723328,73.78340465523839,61.15216572973799,17.711368560791016,2.5883636474609375,4.52260507392094,14.828779036549605,59.596959712549456,5.329413125516369,,,4.353941801025411,nan,,,1.0361788272857666,,None,-8.15943557529339,-26.50042821602618,-6.381617150353304,0.0813535675406456,-22.749302374385447,0.07738855481147766
Gaia,DR3,283338343979605376,88.80150875311875,61.86657288801276,8.495944023132324,0.599003791809082,1.585597284261472,12.157734604901885,51.22901314911067,3.435350189668693,-18.412841796875,0.8002512454986572,4.129691127894908,nan,,,1.2040890455245972,,Gaia_DR3,-13.760254596144545,-22.692363041243578,-13.68993214978428,0.013256100937724113,-24.070960525655273,0.014129229821264744
Gaia,DR3,284839486588433024,79.54328017924423,61.489867830512374,15.872260093688965,2.260519027709961,3.207091640756844,13.535760608797865,54.565960633852356,4.666600653059499,,,4.3265678650880535,nan,,,1.0295413732528687,,None,-10.617611987480752,-25.534232920431926,-7.70121132959997,0.02967694401741028,-25.76013814216271,0.03275081887841225
Gaia,DR3,282255496824856704,87.9957414751557,60.31122028523571,16.3310546875,2.3857927322387695,3.254459553556954,13.752026587065554,56.1097914322558,4.249925283105137,,,4.657820168016572,nan,,,0.9800993204116821,,None,-15.178674444255147,-25.68087511462904,-13.754126040218074,0.043658509850502014,-22.820360420623846,0.05230110138654709
Gaia,DR3,284082262379424896,73.2525320084241,58.72950335113326,17.791414260864258,2.8562240600585938,1.6742063545213517,17.179538300585307,68.50616017229831,6.586397944784776,,,4.477388735678861,nan,,,0.9745715856552124,,None,-8.146753455983026,-27.080142647430552,-6.997289628042588,0.08508355915546417,-28.16453874398966,0.0794585570693016
Gaia,DR3,285292794618347904,74.17442389310177,60.66780238409808,10.517802238464355,0.8456535339355469,3.1613941887169856,15.203772386669012,61.684126895181166,5.543118348484189,-15.573999404907227,0.25433504581451416,4.271300650836524,nan,,,20.49608039855957,,Gaia_DR3,-8.175591276358952,-25.907773768404077,-5.834249658275917,0.2617832124233246,-27.526843690556753,0.2759445607662201
Gaia,DR3,285729811833263616,76.62655548845086,61.78747981729351,19.188308715820312,2.823352813720703,2.3519415567526507,13.72668983542337,69.25114279323297,4.784640965761012,,,3.7412700285805722,nan,,,1.0232962369918823,,None,-8.092636609713047,-22.486322615867856,-9.890412963115919,0.23336286842823029,-22.029251654376694,0.216668501496315
Gaia,DR3,282565005051262336,88.63460818099173,61.489309430604806,19.233530044555664,3.0461368560791016,3.861388875972887,12.542310669604761,58.856580572782335,3.6287033615411106,,,5.106231751742121,nan,,,1.021173357963562,,None,-16.936886006062917,-28.076864158480774,-20.74024638999479,0.1431988775730133,-26.4000977341731,0.15187977254390717
Gaia,DR3,269361416589355904,85.23800286699866,57.866977707118835,12.86651611328125,1.1702299118041992,1.929992791039393,16.38338048255142,66.00534137359774,5.740751020056836,8.265314102172852,1.5411267280578613,4.68388716147797,nan,,,0.9892663955688477,,Gaia_DR3,-14.06648231588421,-26.219858725311266,-13.706869226442455,0.01469320897012949,-24.34840146621496,0.01462098490446806
Gaia,DR3,283092530115411968,85.16033331661095,61.46252696877698,20.074583053588867,2.707721710205078,3.7847522075740243,12.857358521447093,54.94920031145437,4.07446943899008,,,4.082477634336225,nan,,,0.9865222573280334,,None,-12.230540815358582,-23.132884258859093,-9.717981247379745,0.3642937242984772,-21.060013223535144,0.4164123833179474
Gaia,DR3,287912381070589696,88.55957493937181,65.22929121760946,15.75373649597168,2.1233043670654297,4.755049068199108,8.85876864989915,46.8834892810978,1.929363175366844,,,3.853995520183677,nan,,,1.0412981510162354,,None,-12.75709600100279,-21.353869761650735,-16.45279851346434,0.024160901084542274,-20.228344648901146,0.02815185859799385
Gaia,DR3,280889761647954944,77.15913239448653,58.57038706068259,19.081462860107422,3.1174259185791016,3.401225703990917,16.678576244240155,68.4004434422785,6.325728948311932,,,4.202851999553289,nan,,,0.9440372586250305,,None,-9.316224386398726,-24.90972261626854,-7.7266998931530315,0.2239028364419937,-27.469914015303697,0.19796712696552277
