Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,666875040862926464,117.52492890617022,15.786190843375048,20.0378360748291,2.551532745361328,4.1252063946577096,8.538597311215172,61.3500645949071,1.2601565985776588,,,2.4441265721630696,nan,,,1.0223515033721924,,None,8.194333315386345,-1.9375399917782596,9.222401275217468,0.5528772473335266,-3.797867290276146,0.3305501341819763
Gaia,DR3,667081096213213696,118.10846262584093,16.651155280243266,18.205181121826172,2.372049331665039,4.792889049189915,9.259459104972743,66.90359254488008,1.3582481163482534,,,2.498038393511343,nan,,,0.9970232844352722,,None,8.362652582832707,-2.0144998210498843,6.057793013495146,0.15160499513149261,-0.9858343412997856,0.08588775247335434
Gaia,DR3,667884461255250688,117.11556154814726,16.96940534783704,16.688350677490234,2.5276784896850586,3.093711696397052,8.42941455593446,62.47739849286556,1.0736250343168958,,,2.5419686869938674,nan,,,1.057381510734558,,None,8.530710069751732,-2.010846120059761,7.657634460767907,0.0724499374628067,-3.42015672227029,0.05826538801193237
Gaia,DR3,667868724495148416,117.7198771618924,17.180583840246147,18.394790649414062,2.6754188537597656,4.089617299426842,9.043894935198532,66.86993955420745,1.2199877295362271,,,2.3587096565377355,nan,,,1.281666874885559,,None,7.904129659872156,-1.8924773765685612,8.311399771168215,0.22562749683856964,-3.8847963581302203,0.12687097489833832
Gaia,DR3,668011557927250048,115.70503250461014,16.75985160825745,14.783795356750488,1.2381048202514648,0.743233794445778,7.083216773380014,67.41190142210263,0.7117439989894097,4.092946529388428,8.546735763549805,2.2018111336892523,nan,,,1.0255450010299683,,Gaia_DR3,7.411174834860063,-1.6873898247063188,7.736134455784614,0.026119936257600784,-1.5715708453560748,0.020743513479828835
Gaia,DR3,668037877486641920,115.71258026781443,17.054633076170354,13.281268119812012,0.9919328689575195,3.5415621479342008,7.1945943761498246,64.33562367516843,0.6950530947761848,-15.744553565979004,3.0722427368164062,2.231357739685385,nan,,,1.2583328485488892,,Gaia_DR3,7.510519798563629,-1.7120244765186814,6.294335220804783,0.019675077870488167,-0.5735165357811174,0.014052963815629482
Gaia,DR3,671535144800315264,114.90832478015233,18.724727194907373,12.000752449035645,0.6637973785400391,1.7374104184919517,7.342262288522741,53.25313951643757,0.37648254607637854,-5.851673603057861,1.4183522462844849,2.399791808355003,nan,,,1.022066593170166,,Gaia_DR3,8.08895723323272,-1.8143045627732728,8.938477331215342,0.016260014846920967,-2.0398701339633263,0.012963106855750084
Gaia,DR3,671573249750766720,115.45557994338441,19.036321505856456,18.504985809326172,2.567495346069336,2.4836432822375962,7.94412233898128,58.852441130384484,0.5011915639099325,,,2.361535836945725,nan,,,1.1601402759552002,,None,7.952474274766394,-1.8111623423079788,6.830526621127184,0.2281741201877594,-1.291516720469698,0.18574634194374084
Gaia,DR3,668554751031633920,117.90436283159438,18.266390040554285,18.151084899902344,,4.254475771336243,9.588826469494624,69.22777361633196,1.1962548714157508,,,2.5001924599086935,nan,,,1.3644300699234009,,None,8.374313465847319,-2.026280479628994,10.611848605651506,0.26699066162109375,-2.1737303011274616,0.20615729689598083
Gaia,DR3,671294042516539136,116.27830274822671,18.500485484025866,19.3570556640625,2.684762954711914,2.0034148184526472,8.309987598693057,61.82983676322831,0.7523784978757444,,,2.353655146740606,nan,,,1.1557207107543945,,None,7.91328727918606,-1.838797444898153,7.4058541744159605,0.44722068309783936,-0.984027038881112,0.395521342754364
Gaia,DR3,671695261181176320,116.14430423299265,18.920795770385848,18.007047653198242,2.6401214599609375,3.092487277708419,8.417918461640387,64.4427092465462,0.6899249431793986,,,2.5873109124918616,nan,,,1.0239320993423462,,None,8.70125461198541,-2.017701692024685,7.356629252119037,0.1548413187265396,-0.9993350489290022,0.1274174451828003
Gaia,DR3,673145620098401920,114.61472506270158,21.268029366518583,19.47483253479004,2.7108707427978516,4.621954882263049,8.911954553174128,66.55963201830737,0.14075661954742547,,,2.34496968538593,nan,,,1.0068202018737793,,None,7.907885162061752,-1.7646801026039514,8.709513859260728,0.37633776664733887,-3.9042707142420654,0.3205605745315552
Gaia,DR3,671328337832721536,114.77647748986728,17.830525788235057,12.60660171508789,0.7495088577270508,4.3520753632505285,6.739958176495622,50.7988507985834,0.397360572456666,-13.126254081726074,1.6680247783660889,2.3503945505251567,nan,,,0.9866673946380615,,Gaia_DR3,7.924152849640924,-1.768246479909668,6.248052335104891,0.015724467113614082,-0.4115113829328837,0.012792935594916344
Gaia,DR3,673073056626405632,114.88143011638846,20.87305402133183,15.606756210327148,1.9146919250488281,3.6185090778574702,8.77407365917426,68.35497741953122,0.23486074523031952,,,2.6185588236990287,nan,,,1.2164618968963623,,None,8.826743091048368,-1.984626212015005,10.643429191252615,0.04772379621863365,-1.1542082787286527,0.03919307515025139
Gaia,DR3,672237492212998528,113.44934702731562,18.66298779316116,19.454986572265625,2.7783756256103516,3.0745449629411308,6.246314907116806,56.277556980111044,-0.005562235763599599,,,2.653395162277055,nan,,,0.9751135110855103,,None,8.96235434435886,-1.932849055824212,7.567002758701022,0.45432063937187195,-0.9275364225239268,0.29481279850006104
Gaia,DR3,672509518260747648,113.62023474913057,19.688037808551538,10.642721176147461,0.6084957122802734,4.2845141504136,7.102628876463872,59.627235577656066,-0.02237715544790797,-10.281911849975586,0.4124564826488495,2.636667379087356,nan,,,1.1635574102401733,,Gaia_DR3,8.90398904057447,-1.929248931016784,10.778033011865814,0.020661180838942528,-0.45974558963661655,0.01772807538509369
Gaia,DR3,672775703154151040,115.73633614376631,20.166546472919464,18.935256958007812,2.950235366821289,3.8738099420445122,8.853446805350499,69.29393966310896,0.5027897169141329,,,2.2946998819570283,nan,,,1.1231120824813843,,None,7.723374788876738,-1.7773967120946352,9.499695550600084,0.29972538352012634,-1.1804604341630551,0.23450222611427307
Gaia,DR3,672665167876965120,113.69736594050975,20.040838925204415,18.64411735534668,2.427644729614258,3.4773523037528817,7.418725783547121,59.808655306005456,-0.023490010438924624,,,2.289593175708137,nan,,,1.0549894571304321,,None,7.7311711820072295,-1.6787632751639148,6.054622963175305,0.26482313871383667,-1.5997086441964923,0.18156251311302185
Gaia,DR3,672991349168188800,115.9216551406155,21.005799250985962,17.731794357299805,2.5410614013671875,4.784884952208614,9.546494114424323,69.96521481606304,0.4971219608173123,,,2.54231917843296,nan,,,0.9651344418525696,,None,8.553738986887318,-1.9828517054127497,8.708767379048368,0.14975260198116302,-4.542603451223975,0.13105641305446625
Gaia,DR3,865074931029940096,111.30716075841381,20.878278855554267,14.546440124511719,1.295379638671875,4.185303575785641,7.025529972129964,57.33474150833872,-0.6989728405188589,-15.052741050720215,4.921367168426514,2.6109504586871592,nan,,,0.9988006353378296,,Gaia_DR3,8.835467352870468,-1.7827580708354667,8.694689556532861,0.023764368146657944,-4.082104697147135,0.018738579005002975
Gaia,DR3,865906947797447936,110.55527026743907,21.342861676133392,19.506366729736328,2.4357643127441406,0.5325558112354813,7.269049604996511,63.367382677625514,-0.9213079225285257,,,2.673410836473887,nan,,,0.9500125050544739,,None,9.049758260286954,-1.7789337998898316,9.100386606651462,0.3828115165233612,-2.0747717103712633,0.292801171541214
Gaia,DR3,864743187755823616,112.96799653408898,20.19110928274795,14.649596214294434,1.355576515197754,2.133887284829113,7.12647225433575,54.36637820765606,-0.22393422274454355,-25.867774963378906,8.147041320800781,2.551825722391935,nan,,,1.0454139709472656,,Gaia_DR3,8.623953215345551,-1.8331204232884093,8.166610347332664,0.025693900883197784,-2.886007411169895,0.020507223904132843
Gaia,DR3,673130918425691136,114.39249785834328,20.947674921950817,16.574907302856445,2.2133798599243164,4.2695757000735295,8.532686643893905,65.85231034857938,0.10278464885901073,,,2.311309911644524,nan,,,1.028883934020996,,None,7.797011603499162,-1.7281289520242842,7.478668420710973,0.06478272378444672,-3.7839669592649914,0.0519501268863678
Gaia,DR3,864897531700307584,113.6681719190364,20.9561278126361,15.815794944763184,1.71295166015625,4.6374355311009925,8.128899099481771,58.42493467702604,-0.08662629984265724,,,2.443284441665151,nan,,,1.100504994392395,,None,8.25043983663339,-1.7895264904844908,10.612463356335862,0.0493641272187233,-1.434210478068172,0.04001668095588684
Gaia,DR3,864841005634921088,113.34529536436415,20.307196116820613,16.251312255859375,1.8620977401733398,1.0571169796495008,7.4257743284383695,62.268950608917585,-0.13191389861330327,,,2.2637422226893062,nan,,,1.2025638818740845,,None,7.647167445474175,-1.643434221803318,8.151441747581456,0.09005754441022873,-1.6577318424986176,0.07747404277324677
Gaia,DR3,667885522110967680,117.22641624514853,17.009344419848517,17.75566864013672,2.2874984741210938,4.451013310850441,8.542543262570563,66.85343974708938,1.1004405030973454,,,2.6171367176596534,nan,,,0.983838677406311,,None,8.78068754824962,-2.0756914163954905,7.865290073880357,0.12946122884750366,-4.354407305844598,0.11082666367292404
