Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,141690425636456960,41.62221251912953,37.3579215804158,18.68478775024414,2.5276126861572266,4.078325679717635,15.612886035188572,85.83822644926072,-23.53047554640521,,,3.240568824065521,nan,,,2.130169630050659,,None,-8.609333039302056,-1.087362781868813,-6.051822847905574,0.7073637843132019,-2.1925391551645177,0.5154436826705933
Gaia,DR3,144071211907614464,44.650538509706905,41.03108500743137,16.922117233276367,2.070699691772461,4.2523283978821125,13.330369298031096,73.70022509469867,-24.067262626158826,,,3.1708897122560025,nan,,,1.0139788389205933,,None,-7.785622211573614,0.22783468592173461,-8.85773452993316,0.10232219099998474,2.86038774574434,0.0833597257733345
Gaia,DR3,143470187068174976,43.63115931317867,39.46303131295794,19.207599639892578,2.9296321868896484,4.867536900096016,14.306321574016208,78.8107495362787,-23.90545736863262,,,3.2496295997307985,nan,,,0.9448509812355042,,None,-8.201833394652802,-0.30954731930483703,-6.392048447509234,0.3659125864505768,-3.110218347512175,0.3242094814777374
Gaia,DR3,143763516154810112,45.38011657470308,39.88833132090568,17.100706100463867,2.439517021179199,3.020544194239312,14.593877917675224,82.72977605597502,-24.181844811530265,,,3.461340494910192,nan,,,0.964726984500885,,None,-8.327214733213827,-0.03311435400278606,-9.12810915208965,0.09244422614574432,2.02027083691247,0.08588381856679916
Gaia,DR3,141489524246193152,43.501172636819575,37.25085588962636,17.39474105834961,2.643644332885742,4.261706699218105,16.264062955013504,89.31238533416301,-23.84856757272113,,,3.2723925574645802,nan,,,0.9460314512252808,,None,-8.287718467392317,-0.9598311649319045,-8.177044272839876,0.11473918706178665,-3.897699416311431,0.11467573046684265
Gaia,DR3,142854430492933376,46.25317146357633,38.88726873976728,15.757261276245117,1.9158868789672852,3.4144288289340823,15.799705610673831,87.23431354974734,-24.310948462196592,,,3.171906023742267,nan,,,1.0668635368347168,,None,-7.441140048797766,-0.2409355879888686,-7.485559217182503,0.06464866548776627,-2.523628424696469,0.04702291265130043
Gaia,DR3,141610088271805440,41.498427809177564,36.920734319714434,19.25629997253418,-0.018327713012695312,4.881743592586346,15.992242212756263,88.34835361720769,-23.495867579358773,,,3.3641646102357865,nan,,,0.9675271511077881,,None,-8.964869797367195,-1.267836044503683,-6.82191179297888,0.3280157446861267,-3.9870423357232276,0.29382696747779846
Gaia,DR3,142842950043445760,45.845547551698616,39.272244738214454,16.975727081298828,2.4227466583251953,4.434405624840593,15.306676342477262,84.58663261958289,-24.251204028170193,,,3.3408023877596245,nan,,,0.9673978090286255,,None,-7.930907425824355,-0.17414813685465313,-7.8684972858884645,0.0840824618935585,-3.2965642314048633,0.07959903031587601
Gaia,DR3,143634804574665984,44.86690464306164,39.442169538816245,19.092695236206055,2.534952163696289,2.6993574031498633,14.77803224714195,82.68961457632018,-24.10129635128682,,,3.4074419777358362,nan,,,1.6221427917480469,,None,-8.316492186169889,-0.21493591588929384,-7.544494335589468,0.5962917804718018,1.5637661845632032,0.4665892720222473
Gaia,DR3,143280383872768256,43.09008789912567,38.193086187890316,17.943933486938477,2.411245346069336,3.1063515934483785,15.270600209155608,84.16856667066376,-23.80014182319717,,,3.309653289060454,nan,,,1.0223630666732788,,None,-8.47274458519355,-0.7342123143849646,-10.271994498625004,0.17490097880363464,-1.9425192241460827,0.16003961861133575
