Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5023809953208388352,28.7158074,-29.4217057,12.057,0.976,0.0,0.0,0.0,9.84,9.84,0.54,4.435,,,,1.104,,Gaia_DR3,73.27,20.486,73.27,0.014,20.486,0.01
Gaia,DR3,5020665968428185088,30.1105835,-29.4928197,18.814,2.933,2.506,1.2165,6.8625,11.47,,,4.341,,,,0.933,,,71.27,20.921,73.177,0.224,19.647,0.17
Gaia,DR3,5025625246905742976,28.9192917,-26.0904317,15.389,2.092,2.644,3.3361,13.1265,11.34,27.56,4.89,4.436,,,,0.983,,Gaia_DR3,73.223,20.036,75.694,0.031,19.96,0.027
Gaia,DR3,5022990164211467136,23.5834905,-29.7249759,12.281,1.043,2.169,4.4736,19.167,3.57,3.68,0.63,4.302,,,,0.937,,Gaia_DR3,72.37,16.734,73.941,0.016,15.55,0.008
Gaia,DR3,5116270119370952320,34.7581993,-28.8236637,10.11,0.719,2.023,5.3117,22.6697,17.2,75.16,0.36,4.636,,,,0.873,,Gaia_DR3,74.187,25.153,72.642,0.015,23.918,0.013
Gaia,DR3,5118198417952800768,33.0276868,-25.3903986,18.992,2.793,2.539,5.5581,27.7842,16.62,,,4.139,,,,0.999,,,66.921,20.652,65.145,0.191,21.977,0.195
Gaia,DR3,5016610385430532608,22.9799649,-31.7634837,17.312,2.665,2.963,5.4635,29.2816,2.2,,,4.889,,,,1.019,,,82.356,18.676,80.404,0.07,16.329,0.047
