Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1620024491110370688,226.45669216205883,64.04769746312098,8.237229,0.8409605,9.750638935601161e-15,0.0,0.0,-6.458088397999999,,,21.862298322113187,nan,,,0.94562507,,                             None,-122.14491722917614,110.5718454974138,-122.14491722917619,0.019707294,110.57184549741379,0.023903536
Gaia,DR3,1620024388031154816,226.45326316887812,64.0474614705561,14.747673,2.5069103,1.4442660530531755,0.0015190550958532449,0.08731892583790281,-6.4574934677138405,,,21.82064689806589,nan,,,2.4947944,,                             None,-121.91892735204387,110.35450421999877,-128.42337269341112,0.059898514,111.70733526178395,0.07895942
Gaia,DR3,1610985199860089472,217.33917714667493,57.64490805020522,15.752507,3.3538685,2.059840271735634,7.776480733826436,6.299024377489176,-6.680638569609908,,,21.50925752117226,nan,,,1.2355881,,                             None,-136.18609676753317,87.57298804392828,-133.6290265934431,0.04603489,78.58976164823625,0.04705502
Gaia,DR3,1696713880959833344,236.38279198441498,73.36151576487302,12.266726,2.2597122,2.175126923502625,9.955937112299168,7.913723136973951,-3.695405911109642,,,22.343565253898447,nan,,,1.6265982,,                             None,-103.1535225488623,135.4117082062385,-101.91388472604899,0.022559086,125.24159211882156,0.022112602
Gaia,DR3,1628357277420715264,242.21913637226385,61.61151066404314,12.683272,2.2212448,2.569187099204448,7.575458404958967,8.52346436808376,-10.456102266122292,,,19.468311671862367,nan,,,1.5321836,,                             None,-77.47617327183266,119.92868759470898,-85.08430624158598,0.019760529,112.6281852203161,0.021496104
Gaia,DR3,1598251137223856896,236.927656173233,54.84368347891942,15.338724,3.1581182,1.148165535090274,10.602054396412717,8.710736484720833,-12.747591111482244,,,23.412553081633536,nan,,,1.0738118,,                             None,-106.74132024089005,129.58245312639417,-104.29383731534978,0.03101934,124.471343552224,0.03059437
Gaia,DR3,1712015475045452160,211.23531674550466,74.57398319186636,8.057291,0.7869444,2.2624795389263817,11.738154951058325,9.54663272205208,0.10778347018395595,,,23.44548589223521,nan,,,0.87147623,,                             None,-158.05812769472223,85.18782567090959,-148.18554099482856,0.01966902,90.4393213723146,0.016757913
Gaia,DR3,1675332193730258688,210.13839539495305,72.14889940958734,14.552075,2.8942404,2.7352942050641293,10.062902294983875,10.199853427457045,-0.43264961759346265,,,19.464931783171373,nan,,,1.1833867,,                             None,-132.5020137824431,68.27706701501015,-121.37772402647657,0.02051443,69.76994710143792,0.021606136
Gaia,DR3,1657448637104704512,209.35501557156985,55.38816725206796,15.120987,3.0025635,2.562568100423167,12.14738099383362,10.355121914480087,-4.957966745888122,,,20.603340451507233,nan,,,1.1609262,,                             None,-141.18669887831462,67.07425853404382,-139.07883902593,0.02326716,56.14544000158638,0.029395169
Gaia,DR3,1676439848615548416,196.70384061006033,64.48272683908806,11.932613,2.0903559,2.41849339205475,12.807772648117965,11.109143477883336,0.7708556229791936,,,20.349572374029325,nan,,,1.1450552,,                             None,-150.65130006865434,39.75792032854852,-160.15723393090562,0.015034432,35.60105497212264,0.016471824
