Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1956328333130770048,331.50317291374466,39.29876462114705,11.638953,2.519349,3.738235349486091e-14,0.0,0.0,-17.82416534,,,49.05441614063756,nan,,,1.3915778,,                             None,69.11612360087645,-459.052601915172,69.11612360087608,0.018104797,-459.0526019151721,0.019756863
Gaia,DR3,2814501281775322240,350.85299629317797,15.569218814360537,10.709062,2.2210665,1.4108118706560264,29.15010297397961,10.546048195836804,2.888226943715221,,,46.82544110292936,nan,,,1.1317908,,                             None,15.434916938965188,-475.7234631684371,4.255660558311442,0.021561004,-467.4185306899998,0.019029537
Gaia,DR3,2211393521580984320,341.024796300997,64.56934939127159,7.312355,0.90283394,2.7504605715266432,25.878224859891404,11.190411676413786,-34.666219342794165,,,39.79604492467627,nan,,,0.9306243,,                             None,35.4355105044626,-279.7784782326704,50.40648218975827,0.015756233,-297.3373281881265,0.014841333
Gaia,DR3,1603272950424941440,233.85853604492914,60.08470833271646,12.155627,2.7766218,2.5203844755885996,60.15623852660535,19.993143831740756,-43.79082030191847,,,51.346175446970754,nan,,,1.3563973,,                             None,143.9284252370968,-166.41136556904513,171.10191876043385,0.02434154,-163.98762912385047,0.024372397
Gaia,DR3,1603267143629157120,233.8350485767822,60.086268676908446,8.033153,1.2921877,2.6449738146095885,60.16586622635874,20.01808651001758,-43.79395482592314,,,51.222192287747625,nan,,,0.96859026,,                             None,143.5431255792112,-165.94564332133936,171.92390391679848,0.020889929,-162.743687938706,0.021096423
Gaia,DR3,1058284412796260480,177.7183379080014,68.52092072445353,15.127092,0.5813236,2.0443433626758543,70.41724950267569,21.77394261712034,-48.229414067146735,,,58.513040459652075,nan,,,0.98832947,,                             None,4.028631002858775,-24.895719244278254,23.395906689235,0.020750113,-41.04559835046552,0.025725476
Gaia,DR3,1908034002868373376,339.88628683148943,38.6814328316263,11.911495,2.294898,2.816278832229524,6.542607128040865,22.88665995090332,-16.70431840048724,,,23.244328224508873,nan,,,1.2367905,,                             None,22.17532671656535,-220.9659175097121,13.106202573951524,0.027727695,-210.5642224394512,0.029668074
Gaia,DR3,4267552520347776,47.56392170930795,5.90623884657126,10.885645,2.3352451,2.6430385687896356,75.4869732910815,23.628706205204416,5.181251956671343,,,55.240631750607875,nan,,,1.3848362,,                             None,-143.02260197511237,-540.6743292514022,-122.2030270613495,0.03108993,-563.3434165152331,0.027801622
Gaia,DR3,6622318573720116864,337.097029557652,-25.90441793158367,12.272125,2.5978403,2.65450748446005,65.41222830096619,23.904486477458313,33.320251697025874,,,42.417372311572734,nan,,,1.2078531,,                             None,47.00434249436318,-308.98425288583485,30.129074052593978,0.02486816,-325.67715030423733,0.021001108
Gaia,DR3,1721432517260428160,230.80254380492605,81.71034540719577,15.798594,3.7634268,1.2376486818887666,52.696986791055664,25.62805121460231,-46.470999979205914,,,31.05588300445154,nan,,,1.1575108,,                             None,83.95233903860257,16.675580265561614,91.90582363399278,0.04757302,15.127458496966707,0.047424555
Gaia,DR3,2811448453380206976,346.85903099849327,11.285283146441639,15.303393,3.4350147,2.5988818171975314,31.157922878035304,26.382658475641243,6.333586847062602,,,24.022663585903782,nan,,,4.61092,,                             None,13.44388802013664,-242.13749798059382,19.971890101540943,0.16308597,-253.56576005100402,0.14140305
Gaia,DR3,6853784501721502720,302.5734900783276,-21.780805185803107,14.372772,0.17257881,1.7577452325781466,66.80122503316159,26.600218179031167,25.55179424287212,,,37.159250812763176,nan,,,0.92851615,,                             None,100.0605466164041,-305.04775437590064,101.1551962344645,0.023052057,-318.77354739454853,0.014868869
Gaia,DR3,6698960688866464768,300.08506043759076,-33.70473731804371,5.5258694,0.6585312,2.756499136857251,78.58424995521382,26.968946185695188,32.572547962276964,,,45.15373635211155,nan,,,0.8845522,,                             None,125.31410049006573,-315.3671779895536,128.79449713303143,0.052902557,-289.36029516227507,0.031842116
Gaia,DR3,2153268423490051072,282.59095701253096,56.974259078025376,13.390119,2.676773,2.5489141898333743,36.077872632348445,27.866819642305238,-35.8679163167188,,,24.02435693706083,nan,,,1.231812,,                             None,76.8823106904616,-144.55620183491115,65.20363543471288,0.01392739,-139.05572956208013,0.014999711
Gaia,DR3,313195066834107520,17.683293432958294,31.28624513411778,15.882527,3.371149,1.0064855962104442,38.1115620426334,28.046214900047165,-11.10834658973408,,,24.327816779171975,nan,,,1.16051,,                             None,-29.23030334433539,-239.3055668909978,-25.90431471550182,0.051746845,-243.2529814121504,0.047098108
Gaia,DR3,2309132133824849152,4.686455951682143,-34.83874133599918,11.791051,2.5766516,2.472543292482805,80.22661221727184,28.58175700596869,38.886234322396476,,,42.033046127600755,nan,,,1.3763323,,                             None,-19.850255472004747,-252.83744080139869,-26.7388318439767,0.017248204,-273.63550758420433,0.026319433
Gaia,DR3,907066684548911872,121.70088015375909,36.75903456662503,11.738608,2.6126156,1.5372664583638982,99.14582818467892,29.022856510611692,-34.58482235781605,,,56.591731564927635,nan,,,1.3245599,,                             None,-154.0582674814608,-371.3476646174469,-150.68246048087062,0.03463257,-389.3740454297956,0.02336381
