Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3784271568265259904,167.5545287192316,-7.390172369554893,6.660272598266602,0.7827448844909668,3.035888442102119,13.44226406165274,12.168510157744873,-9.458251875539698,-15.487608909606934,0.11892660707235336,30.8043465705945,nan,,,1.0292515754699707,,Gaia_DR3,-218.65082725810646,-174.31746660637566,-238.33985305684303,0.02815016359090805,-173.31259282405554,0.0183707382529974
Gaia,DR3,5650990966446973696,136.1213316643698,-25.154199800116707,13.136373519897461,2.8760604858398438,4.527678175934541,22.072033166222525,9.293054185557718,16.76496205712626,38.314659118652344,0.7993536591529846,40.58809796784818,nan,,,1.236066222190857,,Gaia_DR3,-303.10629032529397,-172.72456418807073,-341.51919824514835,0.014946654438972473,-177.75220504161553,0.017199300229549408
Gaia,DR3,641821259671808896,149.11007978867167,22.64914689456202,12.70365047454834,2.9825267791748047,4.423446304841472,34.79229110844115,12.571018295542537,-11.183602003139175,59.04212951660156,0.9073070287704468,54.62126061085557,nan,,,1.2804441452026367,,Gaia_DR3,-414.56066243085945,-263.18252937620167,-465.3144511316442,0.0334504209458828,-258.8933556066007,0.02777969464659691
Gaia,DR3,3767281639714811648,154.64929917693954,-11.718380661503321,14.465353012084961,3.4628257751464844,0.20805834003686202,0.004385678408069923,0.08373903174352519,0.26887750778892183,-0.23336122930049896,2.2836685180664062,45.22530541959677,nan,,,1.1544158458709717,,Gaia_DR3,-340.2403931077479,-246.81452955081642,-341.57307874885595,0.039926014840602875,-248.2837768545199,0.03834179788827896
Gaia,DR3,3858034058160776192,161.63770938339593,4.644919850899781,7.7810797691345215,0.8722600936889648,0.1967099338012142,17.779708740882057,14.818578309128977,-11.318463974965933,45.404197692871094,0.1283656805753708,29.25711723776519,nan,,,0.950555145740509,,Gaia_DR3,-214.72490737493683,-151.51896845170566,-213.72578807443708,0.027819326147437096,-150.83068924044258,0.024570422247052193
Gaia,DR3,3966121308211393920,172.93575391396502,14.363658867705013,6.133636474609375,0.7362194061279297,4.392914914023765,31.761741942385786,12.517401613404784,-21.728962065646172,-4.777608394622803,0.1296728402376175,42.653636906570256,nan,,,1.0487229824066162,,Gaia_DR3,-290.5969150377942,-185.72331649817568,-329.8730369778294,0.03956979885697365,-189.92549666549155,0.038812484592199326
Gaia,DR3,3966121308211394944,172.9336262061169,14.367437934390086,8.74417781829834,1.4227113723754883,3.0654628719356958,31.763607109951117,12.584958379227308,-21.729161593768577,-4.587658405303955,0.17157861590385437,42.33818082401295,nan,,,1.0616155862808228,,Gaia_DR3,-288.4530128172241,-184.3396088887775,-315.6234081667428,0.022695617750287056,-181.12228452995498,0.016777919605374336
