Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2501948402746099456,40.179900227102486,1.199707844211168,9.03783,1.4944267,2.5789396692368602e-14,0.0,0.0,72.92567444,,,41.822278641332865,nan,,,1.2536206,,                             None,283.9150292224135,231.7453968791404,283.9150292224135,0.024374932,231.74539687914063,0.021654261
Gaia,DR3,105449766468765952,32.07845748670223,25.71464216595681,18.789543,3.7595425,1.1278229831796074,25.728186335416524,10.511908843330726,72.5143309698177,,,43.09920952289729,nan,,,1.0498456,,                             None,382.37573331793567,-37.0769412944646,374.5127135243561,0.33836573,-30.506076944553104,0.33497658
Gaia,DR3,117709729140217216,52.20764798129931,26.48616945277209,12.137731,2.765005,0.04553049940578589,27.805184260864113,12.569840458530127,81.73879474346613,,,65.13193983564408,nan,,,1.4762088,,                             None,225.27379414807535,-133.0145930421306,225.8988634084229,0.03656869,-133.00423730946244,0.03304059
Gaia,DR3,126144258931133568,39.74179871043596,25.221121821452485,14.728018,3.2569695,2.4611948142276074,24.025135155159525,14.659368610533106,77.0783803005705,,,30.488235003589082,nan,,,1.1786022,,                             None,210.52501297258448,-35.937746842735486,208.5247140697154,0.039427463,-51.62942245209345,0.03469263
Gaia,DR3,126144258931133440,39.74126925891593,25.221687293867063,17.014189,3.8286152,2.2202322237751098,24.02570952656703,14.732739013384297,77.07805150298267,,,30.39773521350895,nan,,,1.1561178,,                             None,209.9043737333928,-35.83512245664259,211.97597423738114,0.12133634,-49.9110740072094,0.110662155
Gaia,DR3,139844448691710464,42.433780585398466,34.27063055679159,15.400995,3.5899277,2.7907854618714185,33.13797536089981,17.004048344236516,76.44479126709028,,,32.36476029384598,nan,,,1.3598342,,                             None,200.1129654968212,-126.0504475659524,219.12476366676245,0.055661507,-127.10490605631004,0.05352889
Gaia,DR3,388443168737947264,8.464165496319556,43.66941031010003,19.323843,3.7710571,2.6212694663195855,50.97642721208295,20.764270598477058,51.475138727976145,,,41.095393271323104,nan,,,0.9998162,,                             None,567.0892110098448,-92.93528263719622,545.4227886657184,0.33862874,-86.1337879693692,0.32917833
Gaia,DR3,2485471465089628928,23.096488775992928,-1.799619104704146,12.994401,2.3388748,2.731103014097004,17.342551700477493,22.020659596547265,58.81125872392364,,,22.90477827412317,nan,,,1.1679555,,                             None,251.33781883915572,143.26396775764982,243.15175054087348,0.028522912,132.9250682315238,0.014180741
Gaia,DR3,4900108950849461248,5.0356095474274705,-64.86961713712722,4.07351,0.76927614,1.983141876956992,70.8385602689569,22.598734438803636,-7.897821159815486,,,116.18257854098105,nan,,,3.2111413,,                             None,1665.796897851617,1191.081109156233,1706.7468552126231,0.16225848,1164.959442628905,0.1561395
Gaia,DR3,329592805293905024,33.01526874770303,36.08535029235914,12.892565,2.5036602,0.7825126649143712,35.51272309321966,23.50983719400306,71.14403915373016,,,26.020422699394075,nan,,,1.457092,,                             None,224.80005518567017,-95.86500533915263,224.20695090139586,0.026928626,-91.6138105236399,0.028820321
Gaia,DR3,355896834283580416,29.64662444538794,46.034635631380795,12.867686,2.6036386,1.5554144131399081,45.77761060163583,24.35494606708815,65.30462502184756,,,29.425829288957285,nan,,,1.5755922,,                             None,278.5041750384299,-171.80685416124783,282.3719408890644,0.03677899,-180.64634829287786,0.04277982
Gaia,DR3,157075097273503872,76.25032203521464,30.373081475194507,13.1343775,2.4387894,0.9254542175572883,44.94458860526437,26.389969078485436,80.85850631915498,,,26.881778196239402,nan,,,1.140027,,                             None,-94.08837635675181,-86.07343345900561,-93.15909212759567,0.016421007,-91.23494779066111,0.0117502585
Gaia,DR3,530438704553073280,3.325006045153738,69.32568038686904,12.047564,2.5498848,2.325476241205698,72.42061157516741,26.39015121462739,39.62637766221443,,,48.73065188928144,nan,,,2.268533,,                             None,710.8487458771712,-270.36188808945246,734.2996649267507,0.26718628,-274.9180200195582,0.2383892
Gaia,DR3,1118916397395366656,133.8353488310195,70.79295091027184,8.27417,1.7923241,1.3085400981252364,90.06865633904425,26.57981319884095,35.2899265948653,,,86.35422037657243,nan,,,1.7662505,,                             None,-1352.8259118103445,-306.5696789179239,-1329.0227845036802,0.030664908,-307.4949868989316,0.033917706
Gaia,DR3,116422961234175744,43.58583415174372,27.800117145361313,16.205774,3.3056154,2.3090242466439355,26.799604635831656,29.90519174866861,78.5465627040285,,,20.30999710294378,nan,,,1.1396351,,                             None,119.21503898391886,-42.83623108995337,109.35944360891713,0.08395382,-43.613606345530755,0.066513255
