Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,655794055300531456,123.3818474,16.4195129,12.162,0.935,0.0,0.0,0.0,31.06,31.06,0.65,2.124,,,,0.943,,Gaia_DR3,-6.937,-22.612,-6.937,0.015,-22.612,0.01
Gaia,DR3,653641078393506176,122.5659143,13.84919,17.198,2.159,2.595,2.6883,26.8472,33.5,,,2.198,,,,1.041,,,-6.886,-22.752,-7.981,0.087,-23.247,0.058
Gaia,DR3,663277468878996352,125.2609402,19.238932,17.802,2.56,2.731,3.3389,28.9416,28.04,,,2.171,,,,0.957,,,-7.746,-23.698,-7.827,0.13,-24.945,0.085
Gaia,DR3,655006671833165312,120.2750259,15.3881699,15.471,1.548,2.696,3.1608,29.5829,32.71,,,2.194,,,,1.071,,,-6.048,-23.184,-6.53,0.035,-24.334,0.023
