Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3610048418926172032,201.6391398,-12.8066773,12.982,1.111,0.0,0.0,0.0,-8.03,-8.03,1.11,3.529,,,,0.865,,Gaia_DR3,-6.308,-25.681,-6.308,0.018,-25.681,0.011
Gaia,DR3,3610943657614221184,202.1712901,-12.1538544,19.128,2.788,1.645,0.8343,7.672,-8.5,,,3.451,,,,0.969,,,-6.063,-25.054,-6.831,0.327,-24.137,0.194
Gaia,DR3,3610511759998319232,203.0313622,-12.180423,9.991,1.155,2.09,1.4966,7.9106,-8.6,3.31,0.22,3.566,,,,1.197,,Gaia_DR3,-6.088,-25.91,-4.574,0.029,-26.33,0.015
Gaia,DR3,3607119869705559296,204.4358278,-13.6491737,14.582,1.589,2.463,2.8498,16.838,-7.91,-19.73,6.97,3.653,,,,1.114,,Gaia_DR3,-5.939,-26.739,-4.061,0.032,-26.473,0.022
Gaia,DR3,3608888532942777856,197.1845815,-14.4293433,12.685,1.01,1.364,4.6232,23.4581,-6.37,23.51,4.39,3.609,,,,1.26,,Gaia_DR3,-7.346,-26.292,-6.457,0.025,-25.757,0.02
Gaia,DR3,3604274436692185728,201.5799595,-16.6761638,8.215,1.315,1.535,3.8699,24.6407,-5.67,6.01,0.12,3.353,,,,1.182,,Gaia_DR3,-6.004,-24.725,-6.301,0.033,-23.681,0.019
Gaia,DR3,3630101552511789696,203.4014345,-8.365383,17.761,2.536,1.916,4.767,25.5879,-10.93,,,3.672,,,,1.093,,,-6.191,-26.184,-7.495,0.175,-26.891,0.094
Gaia,DR3,3606766716019245824,203.7080527,-13.7727704,17.133,2.512,2.218,2.2333,28.5718,-7.73,,,3.231,,,,1.038,,,-5.39,-23.649,-6.795,0.091,-24.206,0.067
