Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2535901287452166400,12.773689361597196,-1.1958843641667976,12.1131935,1.1027765,4.9721181622729666e-15,0.0,0.0,20.268056870000002,,,5.914703053382886,nan,,,1.098477,,                             None,-11.10268878928119,0.4500794271727684,-11.102688789281192,0.021441624,0.45007942717276245,0.019813564
Gaia,DR3,2532504483717243008,14.4682765475157,-2.512463325475903,15.963834,2.4296198,2.0162681458420204,2.1451976023030666,6.362991597483397,19.982669239665604,,,5.942074234074067,nan,,,1.0692506,,                             None,-11.90059388756945,1.0208301103523223,-9.42327498007359,0.07622117,1.5126951916465161,0.055858124
Gaia,DR3,2542767286595584896,8.742277595698356,-0.5119709755580084,19.419579,3.0505657,1.9620187996180836,4.088546688164209,13.850776247928101,20.84633220832648,,,5.699251027184652,nan,,,1.0028869,,                             None,-8.958414823177826,0.14898039042156297,-10.738219654701672,0.4160329,1.6946490442688622,0.3339219
Gaia,DR3,2544015099151024640,8.944727954329013,0.4818400311043204,14.572446,1.9962873,2.580061301257821,4.180201839140512,15.692358224657232,20.81888773829825,,,5.607435776262114,nan,,,1.0376027,,                             None,-8.901170352957777,-0.2808713111259047,-6.995798490366231,0.030447122,2.1006092886961856,0.025603604
Gaia,DR3,2543856941274967680,7.042694943457364,0.3481280621585241,10.9847555,0.9564791,2.4534179736487145,5.935021828914694,18.334902971572042,21.057667966827943,,,5.757345128880901,nan,,,1.307828,,                             None,-8.294831923361135,-0.2311304572793922,-7.428322518113022,0.027656447,2.6177340875738886,0.020576607
Gaia,DR3,2552163785981876224,14.792414045074404,4.6496481685677145,18.408464,3.070034,1.6855598290801432,6.18370897532573,19.47694583971075,19.874436241093832,,,5.714547091920311,nan,,,1.0017524,,                             None,-11.581114844866832,-2.0239524950321393,-9.581570611240423,0.23700653,-1.6703641971876548,0.16103423
Gaia,DR3,2539842693040239360,15.515402733306454,3.6144400156451137,16.437183,2.5375376,0.9956464277810556,5.5361037037223655,19.990298465415776,19.77895855020664,,,5.560530231335869,nan,,,1.1005503,,                             None,-11.563295340013015,-1.5388172549077423,-12.290433240079482,0.08432201,-0.6258979548210886,0.061555505
Gaia,DR3,2476173685528349184,15.224497863849694,-7.316468180362368,17.567389,2.8356533,2.0411269487545414,6.590079190398987,21.088020256239012,19.718254755254538,,,6.2619794515237865,nan,,,1.0508612,,                             None,-12.888868203588558,3.261264660817354,-13.535464500131352,0.16846551,0.6455298131193952,0.14623737
Gaia,DR3,2540500372792794624,6.266514705596809,-2.9563756470083677,15.617887,2.2784119,1.789164289211992,6.73674094601882,24.60913885882527,21.124091650615654,,,5.480299294960076,nan,,,0.97366786,,                             None,-7.565168110791521,1.1890115085509516,-5.98600375720994,0.07309475,2.522740799505619,0.04072311
Gaia,DR3,2525409713141245568,12.857534761217611,-5.613661969089769,17.053818,2.8672152,0.4588264983426394,4.4185699851830345,24.655312438242348,20.167071278452415,,,6.77350794459228,nan,,,0.9765881,,                             None,-12.757153323515121,2.742847351770792,-13.311812127591004,0.09060024,3.091559605299296,0.08801505
Gaia,DR3,2473380273158346880,14.925063482437292,-9.561466142135696,10.564693,0.7350254,2.7092092961953154,8.634947898402874,25.390924070650204,19.656424687698834,,,6.003918258617228,nan,,,0.9679151,,                             None,-12.226005934476255,4.113417586084091,-14.289329825689666,0.021210667,1.3746591341353038,0.017103443
Gaia,DR3,2430261309767035136,6.9376258670784665,-8.197432626331842,16.666637,2.5315952,2.4280591056906835,9.099988900138793,26.99685774246714,20.864526421508206,,,6.126494232202319,nan,,,0.9817736,,                             None,-8.776756774095432,3.8030472844834518,-5.853449922523371,0.06994085,4.938020136525096,0.055509083
Gaia,DR3,2747385374028259328,6.760256880403448,5.955834203671604,15.98303,2.4919138,1.7593792777772972,9.33803510314713,28.400577603289584,20.971526212659136,,,5.741212512667361,nan,,,1.0299358,,                             None,-8.145767740844374,-2.7256556177660833,-9.801362275580576,0.07141797,-1.38651721372268,0.06541335
Gaia,DR3,2540050672536834560,5.60907200401326,-4.49189752572782,17.108618,3.0024738,2.8566090198317577,7.877479919776255,28.453804852873727,21.162413528694046,,,5.435144064023381,nan,,,2.240193,,                             None,-7.224109465899643,1.8344149918216202,-9.34859209040818,0.25948614,4.324285694490282,0.19616383
