Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2556231154370582400,11.480235138301607,6.347031671793535,12.048571,1.3525581,5.789887861807205e-15,0.0,0.0,-26.53006744,,,8.688432016758565,nan,,,1.5965384,,                             None,-1.8503393038201665,10.445622740369059,-1.8503393038201765,0.027420646,10.445622740369062,0.02591211
Gaia,DR3,2537272133638202240,14.320874514253074,0.6135480802274327,11.386132,1.0545425,2.339324991054076,6.39574384993986,15.698610870232907,-26.983562194892087,,,8.101215042084366,nan,,,0.97745997,,                             None,0.563319974568291,5.161857047806832,4.475263253152443,0.023718502,5.972933711407397,0.024085978
Gaia,DR3,2748426199223890048,3.808777544448328,6.792443314078448,18.3661,3.263853,2.2232794901030752,7.633992122385986,15.868556334240727,-26.111202222379138,,,9.105068244506631,nan,,,0.98185766,,                             None,-8.843882536908973,11.256811663855222,-4.595265004398303,0.20117576,10.856324715323634,0.1476432
Gaia,DR3,2564794593309163392,19.730513788012303,7.0293232694302175,19.457993,0.76589394,2.946283278864823,8.222343636401725,17.122342160827124,-26.32679523682497,,,8.429758396584708,nan,,,1.043592,,                             None,5.1124114209601785,10.666421332207188,10.318832007453619,0.54663956,11.220063559914536,0.36710313
Gaia,DR3,2578605528801094656,19.060011517286583,8.027975496326588,17.097221,2.8631725,2.8992382873106464,7.705430229222804,17.710894544505603,-26.249745724818325,,,9.49076321420702,nan,,,3.9853892,,                             None,5.12612369698936,12.934654542923704,4.177524127919909,0.7166167,7.212098102805338,0.535693
Gaia,DR3,2778536634386736896,12.993321232135653,15.759954644323479,17.51199,3.2891607,2.4748307512929344,9.52905325566341,19.299887542565543,-25.257347425980182,,,9.055075474060853,nan,,,3.0409014,,                             None,-0.5660391475040021,19.03689181160288,-4.602480121844021,0.4641307,21.491534909400315,0.35698685
Gaia,DR3,2540881868967033984,6.3737917662875105,-2.772322667091442,19.859156,2.683382,0.7845935064262793,10.44786187892771,22.615660615964742,-26.90123446546304,,,9.571371341785056,nan,,,1.0628392,,                             None,-6.882020092404552,2.89112734058242,-8.418792853931947,0.8420975,3.271332898988559,0.5415858
Gaia,DR3,2532977617314380800,17.42099633616245,-0.9291124471857217,17.729593,3.066887,2.1590171072644306,9.386604636173631,22.894158830011044,-26.997744384479535,,,7.895112613307349,nan,,,1.0492985,,                             None,2.981373671376395,3.82041071156502,6.024923731584322,0.14241977,5.73073423282011,0.10212941
Gaia,DR3,2538099073757293696,16.647665690016673,1.0834291803945502,17.272154,2.9387245,2.2762255881571107,7.367273262569209,23.46714855390361,-26.92223507610891,,,7.553401086269954,nan,,,1.0461583,,                             None,2.2723508271970934,5.164168779819014,1.418901445230823,0.12603147,1.6415720051653606,0.07870562
Gaia,DR3,2540555790755342848,5.274637434022272,-2.818807021330893,18.821556,0.43986702,1.649497148245538,11.063596911521895,23.61580485765337,-26.8321568171622,,,8.242918721165728,nan,,,0.94712853,,                             None,-6.8196907221016065,2.457916739588267,-5.575119576511228,0.3217974,5.039932140520494,0.19839832
Gaia,DR3,2546428321014877824,3.8935866395264154,1.3273066573440635,16.882921,3.001627,1.8403177543694569,9.080725221703304,24.954306643545163,-26.557472719876365,,,7.647426158602545,nan,,,5.010696,,                             None,-7.364477732814124,5.4001599133813105,-7.699482648183066,0.42886987,2.452257987537129,0.27974096
Gaia,DR3,2540555863770173696,5.2750081459276,-2.8150335318780426,10.916816,0.92601585,1.599106964366074,11.060263068868368,25.580624042349918,-26.83208900817239,,,7.9444301074169505,nan,,,0.96332103,,                             None,-6.572449517814728,2.371871284056591,-4.889312332644517,0.02121051,4.455000368058215,0.015023925
Gaia,DR3,2754111155374632960,6.151437589521426,10.439721453548096,11.722624,1.4135284,2.3897110510488773,6.672941091804551,26.10695386783728,-25.84870522386447,,,7.313316676912412,nan,,,1.0500196,,                             None,-5.418847526091075,11.632260000541345,-7.705786236613643,0.024609279,14.520812170191657,0.016907895
Gaia,DR3,2525500285411569280,12.6317963647602,-5.31415965816227,7.8873277,0.4989891,1.8426427830119088,11.71771254385633,26.1833203139131,-27.149204425530158,,,8.032468347199893,nan,,,1.2236782,,                             None,-0.790934469400279,0.36911338255361215,-0.3466860011937924,0.03804635,-2.719292146488913,0.03514809
