Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,102461087706561024,35.21356269596189,23.520428744370637,13.118971,2.4111414,1.491667677947722e-14,0.0,0.0,-3.4711086750000018,,,16.44995638602267,nan,,,1.1400843,,                             None,42.116481415336025,-86.60867865653552,42.116481415336075,0.02139829,-86.6086786565355,0.01671353
Gaia,DR3,102461087706561280,35.21316612425114,23.519667413993766,14.58281,2.7801504,0.24579830840631725,0.0008437101908969825,0.7352067294409863,-3.470854060138418,,,16.253386153151443,nan,,,1.787739,,                             None,41.613367574379794,-85.57378365545469,41.583488797883625,0.057922337,-84.73211612800988,0.041795034
Gaia,DR3,110177662172926976,44.47823557502936,23.649807858960724,12.583283,2.1126213,0.8832046068763486,8.490262985255631,9.198607578932588,-1.8185640443440834,,,17.20899096364285,nan,,,1.25083,,                             None,39.52389686005503,-93.29303935410707,38.79072299205894,0.029483907,-96.41214282107973,0.025380006
Gaia,DR3,96582853730510592,24.96127592930319,20.53717615251055,12.558056,2.0082798,0.5393349696548541,9.957811139222569,10.553505649595019,-4.291675477566095,,,16.444935113886316,nan,,,1.3139957,,                             None,45.61609137700204,-84.33098417433466,47.45874349841576,0.024602331,-84.01384974106679,0.019449336
Gaia,DR3,289229321120918912,24.045881997415425,22.330447851191565,15.849996,3.20195,1.2352325518086025,10.351437810114923,11.718612744497024,-5.245154224457213,,,15.614045461822673,nan,,,1.0282366,,                             None,43.54306618486302,-79.32491981922189,45.086477835306326,0.05377811,-83.08647941958995,0.04237018
Gaia,DR3,116020471258976000,43.77539619195022,26.453958123043034,16.727411,3.568945,2.4818776888204983,8.293891675070387,11.986581631263395,-3.19378304959045,,,19.237194153077663,nan,,,1.1065902,,                             None,44.60899366037555,-103.55977200798785,34.66251322753551,0.11375181,-102.0197783605938,0.08315432
Gaia,DR3,2589195578123246208,26.66112474643373,15.759887383034203,15.879409,3.1766539,1.325926232573487,11.178378016591646,12.253202587280255,-1.8787126094692113,,,17.767469770409768,nan,,,1.2355827,,                             None,48.76160279613252,-92.53121268961088,52.986454898524364,0.110073775,-89.92063116201587,0.09876408
Gaia,DR3,2589195578123069056,26.66245917346435,15.759558869242348,15.408959,3.0218878,0.7966555275730626,11.177708266573052,12.340853044809835,-1.878279446521674,,,17.865664719952907,nan,,,1.0753145,,                             None,49.030662230326755,-93.04295295137865,50.6997324170733,0.05076185,-90.54962508617083,0.04491299
Gaia,DR3,288450488931235584,23.039498806878118,20.621731744675454,14.324771,2.696579,1.3871977518430973,11.643707594187738,15.110382221085722,-4.742632576496677,,,14.628528488796933,nan,,,1.173505,,                             None,41.02143309935071,-74.51465889082023,44.94961068258055,0.026923971,-72.82060344592298,0.01615268
Gaia,DR3,103430101047966080,35.570118767135625,26.268872977783232,8.275828,0.87055016,0.3989740579375409,2.7674025804253954,15.200309391556042,-4.596289174964311,,,13.221603844765806,nan,,,0.8955994,,                             None,33.73270567595955,-69.16024062813847,34.80663195091709,0.024450924,-68.87159968225393,0.020380432
