Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4632865331094140928,38.12104027118352,-78.02367856576095,10.005381,0.9977064,1.40021999305518e-13,0.0,0.0,-4.513699532000004,,,12.143573738636375,nan,,,0.8839611,,                             None,108.01751763906205,30.63942608450632,108.01751763906213,0.011373343,30.63942608450597,0.011640667
Gaia,DR3,4627124162410232832,56.338289843790314,-76.69984568884867,11.986941,1.6463556,2.9273770417929823,4.179685179355999,6.129659923864656,-1.3276871469420044,,,11.994146801199774,nan,,,1.1320672,,                             None,92.82704148955078,61.64819722809151,94.27746909721998,0.013800611,54.38986382554636,0.013505769
Gaia,DR3,4686042936095202432,21.112738629553814,-74.59091872560214,13.578305,2.323039,2.4754056228237262,5.2567049659079865,12.739376890031346,-7.19182160813649,,,13.939865675511163,nan,,,1.1728415,,                             None,127.83081120378634,-0.3975200537415624,125.38111288934547,0.015638044,-7.247020206144893,0.013404816
Gaia,DR3,4690671811329292928,18.518274929301118,-71.09568239539001,10.358999,0.9590473,0.7889858395825954,8.582521588912195,13.032585204075898,-7.823543635429175,,,11.659789138538642,nan,,,0.9216658,,                             None,106.5852713149134,-3.827503101486327,104.6839041907187,0.0156098185,-4.209334492803548,0.014411243
Gaia,DR3,4628635093249821952,59.57452418117978,-75.991413642794,18.543112,0.6471958,2.3112573296658767,5.195972199453545,14.498934172391797,-0.5340051056973376,,,14.37281990819906,nan,,,1.0314722,,                             None,107.05278132888256,79.90141639829875,108.99451992507446,0.14204752,73.1730370805957,0.15755959
Gaia,DR3,4614108826660399488,84.9182108092003,-85.76626660765217,17.752262,4.0592613,1.8013904762350101,9.580972917741295,15.869108780385286,-4.06541416425696,,,13.660966817304972,nan,,,0.93793833,,                             None,60.57645638769367,110.9788904260409,61.64641669664956,0.12559466,105.90265862019312,0.13259949
Gaia,DR3,4652421038754286080,72.4970800853901,-73.82389076579125,10.009357,0.9286337,1.656440138672236,9.170562886913372,16.100566387904806,2.4833831957981642,,,11.03483445898526,nan,,,3.838901,,                             None,66.86541719705093,77.5604366076063,70.71434574805085,0.06096301,77.37693294236988,0.059787933
Gaia,DR3,4645347429472871296,37.9229481476288,-70.43170464154448,12.034476,1.4500513,2.4425435632230896,7.592154061567055,17.094164269334687,-2.9427675984242505,,,10.54730205463989,nan,,,1.093109,,                             None,93.90086291091073,27.399656634574423,97.90577750382148,0.010747361,23.73144602051377,0.01286164
Gaia,DR3,4667903158898814336,57.232094195908246,-67.09246776482517,17.078482,3.376111,1.5041370135601024,12.203247300421552,19.650428986522655,2.9790638914836656,,,11.160005963364519,nan,,,0.9238622,,                             None,85.50124806695023,58.312866788006154,83.0236607986582,0.074735336,55.786224016863486,0.0757551
Gaia,DR3,4619079551226317952,50.80954801765423,-82.17688740518828,14.835542,2.7402477,1.5183132072220198,4.667168491883475,19.83446814627488,-4.143173054764011,,,15.771227753221783,nan,,,1.1133116,,                             None,128.99394855358483,68.26092104838627,125.95397776645395,0.024252074,64.23094028546043,0.022419104
Gaia,DR3,4646093143170693376,48.82455298509395,-69.98387515654949,16.756298,3.2701397,2.7070696197374073,8.531139958581162,20.27209576067185,-0.1800093855054241,,,10.244342560000582,nan,,,1.1980853,,                             None,85.21821173975636,42.47926831580705,88.02203049107186,0.06153921,47.60926217388793,0.06617874
Gaia,DR3,5207954648800666624,106.32413319837069,-80.21897564717058,16.179312,3.116828,2.741276366818712,12.284344212433775,20.526858824781073,0.5331216093065381,,,14.333253160647365,nan,,,1.0107388,,                             None,17.12280045902123,132.1107108441541,17.991274832287694,0.043119617,140.3480789458701,0.05313449
