Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2582617711154563968,13.080032578577232,10.794705384870028,11.943753,0.93804455,4.973929996546763e-14,0.0,0.0,-14.786697389999999,,,4.085426793344734,nan,,,1.0516827,,                             None,61.00598770409929,2.063143661997428,61.005987704099276,0.021426518,2.0631436619974686,0.014741188
Gaia,DR3,2577337066044248960,16.45116689866372,6.859440852133653,17.824373,2.9319477,2.9280385655460868,5.15543304034201,22.03415954705435,-10.757650070607278,,,4.079973530404393,nan,,,1.047831,,                             None,61.57693938165941,0.7515796878552097,60.478835041675445,0.14108267,-1.5148110352696682,0.111108236
Gaia,DR3,2552400730737295488,15.409790417554763,5.695750771670832,15.829855,2.0162497,2.704704602927292,5.595688889933966,24.6163951414526,-12.065273421896302,,,4.005885948931263,nan,,,1.0353689,,                             None,60.28315117670242,0.6620619412668551,59.33479659807845,0.059618,-1.4158232886780997,0.049070016
Gaia,DR3,2780597630278245760,9.766217805765844,15.716783692649265,18.390274,2.763504,1.3850464743612612,5.884150872933785,25.59778780002062,-18.441533213297852,,,4.023511161187056,nan,,,0.9628059,,                             None,59.24633711923262,4.036227749225563,58.1021691825412,0.2198723,3.7697408984584118,0.13601278
Gaia,DR3,2579582646745041280,18.914594263682766,9.132440514080946,11.031631,0.70986557,2.9721098157947754,5.981867796352831,25.924735726334173,-7.668547322587036,,,4.031189330683148,nan,,,1.0715605,,                             None,61.17863602691726,0.6884336388903183,60.20194918091512,0.025748009,3.0176966838195667,0.021925217
Gaia,DR3,2750990603936027648,6.372268435927459,10.056916394114795,17.37174,3.0276241,2.54639695121201,6.6379743575707195,28.3581923902394,-22.85668598174731,,,4.145361138390615,nan,,,1.0112046,,                             None,59.947829411750234,3.1736991636571936,58.08456704293526,0.13566175,4.390257080141252,0.09460712
Gaia,DR3,2747908810282430464,7.94940816101106,6.7728764838732145,14.179215,1.6986046,0.5183795434192349,6.470924188486265,28.55087062555784,-21.144725133925874,,,4.239948323818185,nan,,,0.9667906,,                             None,61.86208190701577,1.869719958412789,62.01874248868454,0.024736313,2.305771963208743,0.019390121
