Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3294944050151763200,73.1590923,11.9187012,19.002,3.077,2.011,2.358,27.0765,21.62,,,2.927,,,,0.953,,,-2.173,-5.172,-0.952,0.321,-5.394,0.228
Gaia,DR3,3288210129843358592,74.3705819,6.2472348,16.301,2.953,2.728,3.7551,27.1555,22.27,,,2.986,,,,1.031,,,-2.521,-3.899,-0.909,0.062,-4.489,0.05
Gaia,DR3,3292458470973534720,70.1395959,8.3293777,14.999,1.7,2.572,4.6649,27.3053,22.26,-2.4,4.52,3.243,,,,0.979,,Gaia_DR3,-1.579,-4.807,-2.458,0.03,-6.33,0.022
Gaia,DR3,3290119496207788928,76.3581438,8.4865577,19.381,2.157,2.293,2.3369,27.4066,21.86,,,2.924,,,,1.167,,,-2.955,-4.337,-1.583,0.451,-3.996,0.378
Gaia,DR3,3291320953179434112,73.8738755,9.5457992,18.185,2.655,1.884,0.8072,27.7566,21.91,,,2.894,,,,1.021,,,-2.323,-4.558,-1.197,0.157,-4.328,0.115
Gaia,DR3,3308113485032773888,70.6788022,13.2155022,19.691,2.971,1.779,4.9744,27.9583,21.56,,,3.201,,,,1.056,,,-1.705,-6.004,-2.759,0.451,-6.579,0.339
Gaia,DR3,3288927522523761152,72.4548372,7.0754822,19.059,-0.076,1.275,3.5836,28.0374,22.29,,,3.358,,,,1.025,,,-2.294,-4.623,-2.403,0.297,-5.519,0.224
Gaia,DR3,3391472963388452096,76.8749035,13.6324915,12.794,1.049,2.038,4.2867,28.0893,21.09,14.02,1.9,3.308,,,,0.83,,Gaia_DR3,-3.485,-6.248,-2.279,0.017,-6.999,0.014
Gaia,DR3,3242055895883798528,78.824242,7.5593768,13.777,1.25,1.431,4.8752,28.1389,21.74,29.49,2.51,3.234,,,,1.054,,Gaia_DR3,-3.93,-4.535,-3.056,0.02,-4.967,0.016
Gaia,DR3,3287686861095543040,73.2064973,5.4206077,18.719,3.119,1.892,4.7676,28.3778,22.43,,,3.055,,,,0.91,,,-2.28,-3.786,-1.927,0.248,-4.951,0.185
Gaia,DR3,3241902681513906048,77.3585786,7.4873663,18.418,2.679,1.117,3.741,28.4614,21.89,,,2.968,,,,0.991,,,-3.247,-4.156,-3.74,0.23,-4.651,0.166
Gaia,DR3,3387237129201752704,78.8611617,11.5457644,17.607,2.702,2.133,4.5068,28.6201,21.22,,,3.298,,,,0.992,,,-4.018,-5.664,-4.114,0.137,-4.184,0.105
Gaia,DR3,3391861228431567616,77.1297849,13.9784161,8.467,1.315,2.099,4.7114,28.7108,21.02,39.35,0.16,3.04,,,,10.282,,Gaia_DR3,-3.268,-5.819,-4.532,0.203,-6.278,0.153
Gaia,DR3,3292299312368876928,71.0420611,8.1561407,19.621,2.704,1.157,3.9251,28.7375,22.24,,,3.348,,,,1.146,,,-1.887,-4.912,-2.105,0.541,-4.125,0.408
Gaia,DR3,3391732375117455872,75.7453708,14.0037112,18.167,2.875,0.821,4.1722,28.9417,21.13,,,2.988,,,,1.031,,,-2.867,-5.744,-2.674,0.239,-5.264,0.152
Gaia,DR3,3392147032734121600,76.1767887,14.5020634,19.648,2.56,2.771,4.7755,28.9784,21.01,,,3.041,,,,1.078,,,-3.028,-5.959,-3.042,0.511,-4.182,0.372
Gaia,DR3,3240336019180220928,75.8408553,7.0121551,14.184,1.407,2.547,3.2463,28.9862,22.07,-0.51,3.62,3.39,,,,1.382,,Gaia_DR3,-3.28,-4.629,-4.341,0.029,-3.15,0.021
Gaia,DR3,3392900090826452736,76.0066085,14.5523771,18.907,2.82,2.967,4.7708,29.0061,21.02,,,3.04,,,,1.012,,,-2.983,-5.97,-1.555,0.296,-7.225,0.202
Gaia,DR3,3292598830504678784,70.8052912,8.9136317,12.548,1.039,0.52,3.8518,29.2265,22.16,-8.5,1.21,3.361,,,,0.949,,Gaia_DR3,-1.827,-5.141,-1.763,0.016,-4.778,0.011
Gaia,DR3,3393182875768668416,75.2179376,15.2250784,15.98,2.231,0.534,5.2673,29.4289,20.97,,,3.193,,,,1.039,,,-2.923,-6.447,-2.629,0.053,-6.239,0.039
Gaia,DR3,3288609591865143936,73.6969528,7.6017495,17.924,2.32,2.365,2.5409,29.6942,22.16,,,2.907,,,,1.004,,,-2.29,-4.121,-2.175,0.142,-2.676,0.1
Gaia,DR3,3388419374783148416,78.4400102,12.3581961,11.549,0.869,2.863,4.4849,29.7256,21.15,92.53,0.51,3.323,,,,0.98,,Gaia_DR3,-3.933,-5.925,-5.385,0.02,-7.309,0.016
Gaia,DR3,3241471883410764288,77.2565707,6.1341145,16.8,2.281,0.398,4.7006,29.7281,22.05,,,3.018,,,,1.074,,,-3.276,-3.896,-3.498,0.083,-4.019,0.065
