Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4890849134501995392,61.6578012,-25.349666,13.055,0.929,0.0,0.0,0.0,54.17,54.17,0.85,1.444,,,,1.034,,Gaia_DR3,3.992,9.817,3.992,0.007,9.817,0.012
Gaia,DR3,4890849134502375552,61.6573033,-25.348169,19.038,2.285,1.652,0.0016,2.7908,54.17,,,1.439,,,,1.02,,,3.976,9.778,4.364,0.126,9.461,0.208
Gaia,DR3,4896592227331205376,63.5097248,-25.366971,18.726,2.157,2.576,1.6736,26.8234,54.51,,,1.483,,,,0.986,,,3.461,10.136,3.106,0.102,10.858,0.156
Gaia,DR3,4890012685327834752,60.7094795,-27.3745666,15.979,1.256,1.231,2.1959,27.2908,52.8,,,1.432,,,,1.029,,,4.271,10.275,3.943,0.024,10.1,0.034
Gaia,DR3,4890288074334463616,60.3301079,-26.6188255,17.526,2.028,2.723,1.7421,29.0973,53.15,,,1.488,,,,1.065,,,4.568,10.445,4.341,0.054,11.268,0.089
