Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1046446928876961792,150.2305315,58.3257083,20.206,2.43,2.122,5.9249,26.0996,5.66,,,5.013,,,,1.072,,,-21.231,-26.257,-22.241,0.414,-24.253,0.493
Gaia,DR3,854435639905831552,161.64113,57.6842743,17.348,2.908,1.92,3.3113,27.1596,3.56,,,5.266,,,,0.993,,,-27.155,-23.33,-27.588,0.048,-25.417,0.064
Gaia,DR3,1047256306873990784,157.4280244,58.6607459,17.482,2.911,2.686,2.844,27.307,4.11,,,5.29,,,,0.985,,,-25.597,-25.165,-28.553,0.058,-25.649,0.069
Gaia,DR3,1060207248181488384,166.1673656,67.7625187,16.951,2.675,0.581,7.1849,27.5427,-0.92,,,4.843,,,,0.995,,,-26.482,-19.88,-26.835,0.052,-19.404,0.065
Gaia,DR3,843544053816275584,167.6340057,54.6449214,16.718,2.509,0.828,7.2982,27.5511,3.13,,,4.794,,,,1.014,,,-26.665,-18.827,-26.516,0.046,-18.004,0.054
Gaia,DR3,1047529947830240128,156.6319551,59.3219945,19.309,2.81,1.442,2.6251,27.6001,4.01,,,4.167,,,,0.999,,,-19.897,-20.099,-20.888,0.169,-20.888,0.198
Gaia,DR3,1065900111365927552,155.1649439,66.498549,19.507,2.568,2.204,6.0555,27.6207,1.35,,,4.365,,,,1.019,,,-20.326,-21.837,-22.272,0.239,-22.408,0.225
Gaia,DR3,1060449110672900480,164.1736923,68.4150081,12.797,1.179,1.603,7.5906,28.3556,-0.82,9.54,1.32,4.676,,,,1.084,,Gaia_DR3,-24.948,-20.001,-24.538,0.012,-21.528,0.013
Gaia,DR3,1049886136825283456,148.0417864,60.0251002,19.004,3.062,2.938,6.3177,28.5662,5.3,,,5.075,,,,1.073,,,-20.492,-27.443,-18.993,0.151,-30.206,0.185
Gaia,DR3,1064778643866331008,146.5800202,65.1115699,12.831,1.215,2.129,7.6206,29.0414,3.21,-0.34,0.6,4.839,,,,1.068,,Gaia_DR3,-18.885,-26.987,-20.627,0.011,-25.691,0.014
Gaia,DR3,1063082677244309888,144.5768334,61.8736129,18.774,3.025,2.756,7.7691,29.1509,4.99,,,4.639,,,,0.972,,,-17.228,-26.2,-15.369,0.139,-24.248,0.18
Gaia,DR3,844164380236605824,168.6795032,55.4679553,18.081,3.058,2.276,6.8936,29.3371,2.59,,,5.03,,,,1.059,,,-28.299,-19.375,-29.417,0.083,-21.514,0.107
Gaia,DR3,1044939532795398016,150.0397636,55.4256927,18.744,3.038,2.065,7.8892,29.4412,6.95,,,4.693,,,,1.03,,,-19.795,-24.318,-21.038,0.161,-25.939,0.178
Gaia,DR3,849846415810450816,161.702769,54.141259,19.594,3.091,2.858,6.8419,29.7365,4.84,,,4.383,,,,1.06,,,-22.625,-19.161,-20.555,0.273,-17.521,0.318
Gaia,DR3,1060969214032887040,168.3327212,67.8991678,17.37,2.814,1.226,7.6559,29.8532,-1.34,,,4.521,,,,1.026,,,-25.34,-17.68,-24.173,0.072,-17.629,0.067
Gaia,DR3,862019560014045312,168.8043005,61.3386201,16.119,2.482,2.49,3.9026,29.915,0.68,,,4.166,,,,1.26,,,-23.469,-16.15,-24.665,0.039,-17.981,0.042
Gaia,DR3,1049716434077046784,146.0475595,59.0461217,15.729,2.266,2.851,7.5773,29.9523,6.07,,,4.496,,,,1.072,,,-17.32,-24.749,-14.931,0.024,-23.487,0.033
