Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3798690151434945280,172.1216375,1.6906214,12.208,0.889,0.0,0.0,0.0,8.43,8.43,1.96,3.665,,,,0.971,,Gaia_DR3,-72.531,-2.35,-72.531,0.016,-2.35,0.013
Gaia,DR3,3797440311656438144,172.4188259,0.1274685,18.793,2.707,1.02,1.5911,19.3617,8.03,,,3.441,,,,1.031,,,-68.141,-2.038,-67.513,0.286,-1.646,0.242
Gaia,DR3,3810332326010077952,167.902278,0.7320465,12.911,1.027,2.994,4.3259,26.2715,15.36,59.57,1.62,3.467,,,,1.236,,Gaia_DR3,-67.976,-2.184,-67.479,0.029,-4.315,0.021
Gaia,DR3,3812355775298248192,171.5985058,2.9944603,16.225,2.307,2.634,1.4047,27.9276,9.22,,,4.07,,,,2.316,,,-80.49,-2.813,-82.688,0.125,-3.338,0.102
