Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,938637069291683968,101.9848997,34.246316,15.999,3.982,1.4,73.9627,25.9775,-15.72,,,37.007,,,,1.27,,,0.219,20.157,4.075,0.088,30.379,0.076
Gaia,DR3,2981948656349157120,80.286284,-18.0828742,16.143,3.924,1.914,33.2266,26.0116,-10.69,,,31.766,,,,3.305,,,-35.628,-70.72,-44.17,0.138,-80.278,0.153
Gaia,DR3,6764432753712671104,292.2943288,-29.5364092,12.564,2.76,2.42,100.7924,26.1279,15.68,8.79,0.54,41.74,,,,1.195,,Gaia_DR3,-23.015,10.256,-24.721,0.031,31.478,0.029
Gaia,DR3,6117754272585766016,214.7596943,-37.4699607,9.376,1.729,1.571,125.0046,26.1767,8.54,33.8,0.22,46.235,,,,1.013,,Gaia_DR3,129.849,-18.629,137.559,0.019,-5.396,0.018
Gaia,DR3,6348793070374006016,317.9118072,-80.8984106,15.229,3.417,2.787,73.233,26.3088,8.48,23.51,4.95,36.423,,,,1.1,,Gaia_DR3,-65.324,80.493,-70.162,0.036,101.336,0.029
Gaia,DR3,4099769729809583872,278.9827966,-16.8666847,20.172,1.863,2.49,117.542,26.425,15.76,,,44.364,,,,1.74,,,6.821,-20.944,-2.478,1.541,0.41,1.322
Gaia,DR3,3960456315067417600,188.1002788,25.4736554,15.439,4.043,1.864,144.1443,26.6332,-3.75,,,48.158,,,,1.008,,,146.487,-57.423,129.152,0.051,-49.822,0.053
Gaia,DR3,4124309523644614656,262.9227875,-17.0762169,20.699,1.117,2.649,130.0394,26.7619,15.04,,,45.818,,,,1.643,,,45.36,-23.244,41.705,2.035,-48.57,1.733
Gaia,DR3,526331891194068736,13.1077422,67.4022942,15.677,3.856,2.816,87.2824,26.8284,-6.32,,,38.076,,,,1.149,,,-116.045,-18.415,-135.315,0.043,-6.597,0.05
Gaia,DR3,6398883620384263552,327.5543251,-66.1766171,18.477,4.118,0.518,69.9798,26.9942,10.22,,,35.011,,,,1.152,,,-76.359,48.183,-77.922,0.141,51.676,0.184
Gaia,DR3,6896057214818851712,319.400308,-8.9032456,11.41,2.405,0.768,83.7295,27.0452,12.36,5.23,1.18,37.147,,,,30.824,,Gaia_DR3,-68.977,-38.081,-74.628,0.769,-40.136,0.608
Gaia,DR3,2195072680215085568,310.0774472,61.6912317,10.469,2.082,2.556,107.1031,27.0645,0.13,-22.86,0.23,41.256,,,,1.035,,Gaia_DR3,-59.438,-125.289,-44.492,0.024,-108.833,0.024
Gaia,DR3,4044103723892516608,270.3159364,-31.0181273,20.28,2.362,2.592,115.7895,27.3927,15.59,,,42.194,,,,1.518,,,25.77,13.721,8.046,1.818,28.458,1.287
Gaia,DR3,273177172914193536,73.4572443,53.7591459,13.448,2.705,0.502,74.3405,27.699,-12.93,9.24,1.98,34.781,,,,1.206,,Gaia_DR3,-50.455,46.087,-50.763,0.02,42.418,0.014
Gaia,DR3,1481412186933442304,216.0928009,36.6749707,13.431,2.917,2.896,158.2728,28.0371,0.74,-21.45,0.91,46.413,,,,1.218,,Gaia_DR3,129.033,-87.391,112.171,0.01,-64.614,0.014
Gaia,DR3,476247968312726144,68.4497634,64.6355341,11.734,2.663,2.917,83.1156,28.0709,-11.23,-1.36,0.69,35.646,,,,4.912,,Gaia_DR3,-59.854,60.321,-72.654,0.053,42.524,0.073
Gaia,DR3,4821098698113168256,78.8630925,-35.8073822,13.062,2.649,2.959,35.3196,28.1293,-6.86,-4.28,0.78,29.897,,,,1.233,,Gaia_DR3,-35.626,-83.42,-53.93,0.012,-86.974,0.013
Gaia,DR3,3120389196196563200,96.623518,0.6884679,17.454,4.972,2.956,53.3063,28.1419,-14.47,,,31.546,,,,0.999,,,-8.799,-43.527,10.406,0.123,-47.725,0.125
Gaia,DR3,5320436784269889792,122.1415463,-53.0170341,17.81,1.458,2.442,68.8401,28.2919,-2.79,,,33.293,,,,0.904,,,35.158,-104.421,21.891,0.087,-115.269,0.102
Gaia,DR3,448896482705728896,55.9449197,57.4323326,11.945,2.503,1.783,74.5393,28.4121,-11.07,-23.26,1.43,33.943,,,,1.158,,Gaia_DR3,-74.343,34.775,-84.533,0.037,42.454,0.033
Gaia,DR3,843042092397033472,169.0896084,54.0017401,12.685,2.78,2.765,122.8878,28.4279,-8.72,-13.88,3.14,41.476,,,,28.18,,Gaia_DR3,116.569,5.085,100.87,0.425,23.469,0.522
Gaia,DR3,3225845933394491392,72.4087276,-2.8779361,12.019,2.385,2.028,29.8231,28.5103,-12.23,12.79,1.13,29.189,,,,1.317,,Gaia_DR3,-43.768,-45.179,-32.898,0.026,-51.304,0.022
Gaia,DR3,3191674795630456448,65.4077037,-9.7493231,14.223,3.041,2.447,20.574,28.6887,-10.32,-2.73,1.67,28.561,,,,1.302,,Gaia_DR3,-51.746,-51.725,-41.471,0.02,-62.282,0.018
Gaia,DR3,220800218534724864,53.3310861,33.7674338,13.019,2.65,2.547,50.9178,28.8554,-11.69,-28.51,1.39,30.594,,,,1.343,,Gaia_DR3,-69.895,-1.702,-62.597,0.025,-16.418,0.02
Gaia,DR3,6734417258848246400,276.0685509,-35.3226746,17.711,4.616,1.73,109.3368,28.8767,15.61,,,38.657,,,,0.937,,,11.919,23.112,20.969,0.193,33.923,0.156
Gaia,DR3,5477304657957793280,96.1106711,-63.4293934,6.302,0.8,2.987,58.1805,29.0083,-0.43,24.65,0.18,31.216,,,,2.775,,Gaia_DR3,-9.555,-104.455,-16.444,0.07,-86.047,0.062
Gaia,DR3,3319586682709428224,87.4967346,3.8609655,11.6,2.188,2.712,46.2937,29.1692,-14.42,-32.34,0.4,29.863,,,,1.143,,Gaia_DR3,-22.603,-36.263,-6.38,0.021,-30.935,0.018
Gaia,DR3,98692339803443328,29.2084983,23.0388404,10.483,1.779,2.041,42.7019,29.1858,-6.59,2.93,0.2,29.537,,,,1.168,,Gaia_DR3,-85.95,-27.999,-85.79,0.024,-15.29,0.022
Gaia,DR3,98692614681349248,29.1965269,23.0510613,7.675,0.866,1.823,42.7175,29.2174,-6.59,1.9,0.13,29.51,,,,0.916,,Gaia_DR3,-85.878,-27.972,-83.533,0.031,-16.875,0.024
Gaia,DR3,4296063169833346176,293.7763913,8.4620469,11.728,2.444,2.281,113.0978,29.2322,13.0,-21.28,0.37,38.685,,,,1.168,,Gaia_DR3,-24.323,-71.177,-34.088,0.021,-55.343,0.019
Gaia,DR3,4106592852200449920,279.9167746,-11.740206,19.233,,2.418,119.1679,29.2848,15.51,,,39.495,,,,3.126,,,4.111,-30.286,5.301,1.181,-10.189,0.874
Gaia,DR3,6784738092073342848,323.81056,-31.8960009,16.661,4.295,2.262,74.3932,29.2892,12.67,,,32.916,,,,0.783,,,-67.06,-0.143,-69.791,0.117,15.316,0.08
Gaia,DR3,513479115656944128,36.3487841,61.4537165,13.824,3.04,2.082,78.3866,29.3484,-8.76,,,33.389,,,,1.136,,,-92.638,14.443,-88.263,0.016,0.458,0.018
Gaia,DR3,4276948538120524288,277.3944776,2.2650749,17.466,5.111,2.652,126.9946,29.3947,14.13,,,40.406,,,,1.249,,,9.619,-62.038,21.798,0.15,-43.01,0.139
Gaia,DR3,6279645574376722432,217.7931724,-21.4828897,14.801,3.477,1.813,141.1875,29.6469,8.34,,,41.693,,,,1.4,,,114.312,-34.604,127.523,0.056,-25.696,0.051
Gaia,DR3,4314399312966563968,286.3540311,13.8644618,10.847,1.812,0.585,121.4031,29.7264,12.38,,,39.113,,,,1.213,,,-9.314,-82.268,-4.497,0.065,-81.946,0.057
Gaia,DR3,3608139353206904192,202.3508633,-14.3702733,11.859,2.629,2.082,141.5338,29.8076,4.21,-2.23,1.27,41.449,,,,1.758,,Gaia_DR3,124.247,-51.168,108.62,0.04,-41.857,0.024
Gaia,DR3,6896056458904608128,319.4147966,-8.9137846,12.215,2.525,1.865,83.7129,29.8763,12.36,6.76,0.52,33.514,,,,1.157,,Gaia_DR3,-62.251,-34.343,-73.313,0.023,-27.184,0.018
Gaia,DR3,2583819069342416384,18.0793982,12.2815889,6.771,0.649,2.37,39.5794,29.8906,-2.95,-0.94,0.15,28.687,,,,0.991,,Gaia_DR3,-86.937,-37.69,-86.276,0.031,-52.01,0.022
Gaia,DR3,670354617206208896,119.4407571,19.8583878,11.789,2.233,1.361,81.271,29.9102,-15.24,-1.34,0.47,33.143,,,,1.236,,Gaia_DR3,30.494,-11.431,22.941,0.022,-5.651,0.014
