Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2336300894348263936,1.4387957,-25.2754968,16.335,2.302,2.288,3.6392,27.2888,1.63,,,3.248,,,,0.965,,,0.95,-13.804,0.868,0.054,-15.369,0.055
Gaia,DR3,2343513342733406720,9.273864,-26.5840657,19.207,2.783,1.585,4.5658,27.5689,2.32,,,3.305,,,,0.99,,,1.635,-13.937,0.531,0.262,-13.965,0.3
Gaia,DR3,2366228565768643712,3.6700424,-18.6253791,17.857,2.491,2.46,5.4888,27.8206,-0.66,,,3.532,,,,1.028,,,1.239,-15.036,-0.388,0.122,-14.195,0.101
Gaia,DR3,2348145314638897664,8.2862094,-24.0060229,15.343,1.784,4.65,2.8569,28.2264,1.38,,,3.795,,,,1.043,,,1.782,-16.081,-1.661,0.035,-14.674,0.035
Gaia,DR3,2341497873496130688,1.3273993,-20.6760748,11.939,0.798,1.184,4.8163,28.4588,0.01,13.11,0.98,3.31,,,,0.975,,Gaia_DR3,0.958,-14.112,1.718,0.015,-14.436,0.013
Gaia,DR3,2362628146224269952,8.6879551,-19.9070046,18.424,2.906,1.372,5.1896,29.0813,-0.04,,,3.334,,,,1.044,,,1.6,-14.16,1.994,0.187,-13.28,0.167
Gaia,DR3,2336726096110539520,1.7553275,-23.9626291,14.615,1.532,2.695,3.1121,29.2168,1.18,7.24,5.73,3.201,,,,0.987,,Gaia_DR3,0.963,-13.622,2.584,0.025,-14.446,0.024
Gaia,DR3,2323691866799521792,5.0390542,-25.6819857,15.464,2.156,3.302,1.7497,29.2401,1.87,26.33,9.4,3.844,,,,1.096,,Gaia_DR3,1.485,-16.289,0.287,0.035,-18.681,0.034
Gaia,DR3,2323633038631869184,5.1685782,-25.8835666,18.984,3.014,0.448,1.9478,29.43,1.94,,,3.167,,,,1.033,,,1.234,-13.415,1.473,0.3,-13.595,0.238
Gaia,DR3,2365754921070688896,1.7486892,-19.3793409,16.86,2.587,4.518,5.5505,29.4347,-0.44,,,3.605,,,,1.004,,,1.084,-15.365,2.788,0.116,-12.385,0.061
Gaia,DR3,2364774122338945408,1.6770917,-20.5581816,10.259,1.161,3.925,4.6689,30.1465,-0.03,-32.74,0.17,3.266,,,,1.074,,Gaia_DR3,0.976,-13.925,3.344,0.017,-12.623,0.012
Gaia,DR3,2363615683760017024,6.6627833,-19.1740039,19.495,3.044,2.18,4.9624,30.3566,-0.37,,,3.285,,,,1.071,,,1.407,-13.965,2.294,0.354,-12.744,0.282
Gaia,DR3,2349174217004728960,11.0689024,-22.4123305,15.553,2.024,4.798,5.6406,30.6562,0.93,,,3.35,,,,1.022,,,1.809,-14.187,-0.255,0.045,-11.499,0.04
Gaia,DR3,2340975944774784640,358.7480668,-22.0890825,17.756,2.697,2.087,6.1835,31.0611,0.46,,,3.477,,,,1.034,,,0.771,-14.837,1.962,0.169,-15.797,0.119
Gaia,DR3,2363550950012869120,6.1877698,-19.9714224,15.302,1.783,1.907,4.0772,31.1183,-0.11,,,3.217,,,,1.101,,,1.338,-13.682,0.755,0.034,-12.527,0.029
Gaia,DR3,2319246266410405632,8.4554217,-28.0781803,16.251,2.327,1.344,5.0913,31.2784,2.81,,,3.717,,,,1.034,,,1.762,-15.632,2.696,0.047,-16.118,0.051
Gaia,DR3,2341619163372854784,359.4095799,-20.9261059,12.539,0.874,4.888,6.1076,31.6057,0.06,11.67,1.17,3.399,,,,0.949,,Gaia_DR3,0.813,-14.503,-0.442,0.016,-11.234,0.014
Gaia,DR3,2320195729060833024,4.8576428,-29.4233017,10.697,1.15,3.81,5.4942,31.6739,3.17,18.06,0.27,3.307,,,,1.043,,Gaia_DR3,1.262,-13.901,0.723,0.025,-11.3,0.015
Gaia,DR3,2323104865029440256,3.0637156,-27.2517822,14.363,1.623,3.394,3.8171,31.959,2.36,31.75,2.98,3.817,,,,1.056,,Gaia_DR3,1.279,-16.151,1.465,0.019,-18.875,0.018
Gaia,DR3,2320195827844797184,4.8061696,-29.4380928,19.35,3.276,4.898,5.5114,32.034,3.17,,,3.3,,,,0.951,,,1.255,-13.875,4.649,0.555,-14.19,0.281
Gaia,DR3,2335539791783411840,2.7658977,-25.881546,16.285,2.249,3.702,2.9159,32.5259,1.88,,,3.156,,,,0.932,,,1.033,-13.39,1.163,0.064,-15.85,0.046
Gaia,DR3,2334531844563970816,358.6610719,-26.3148623,18.506,2.872,2.17,6.3461,32.6858,1.94,,,3.583,,,,1.056,,,0.786,-15.221,1.851,0.16,-16.467,0.161
Gaia,DR3,2342223615594369408,10.8999456,-28.2967042,18.036,2.495,2.502,6.749,33.968,2.98,,,3.463,,,,1.018,,,1.855,-14.52,0.324,0.125,-15.516,0.146
Gaia,DR3,2389865183843599488,359.3219696,-19.9798698,17.953,2.644,2.292,6.7046,34.0116,-0.28,,,3.555,,,,0.994,,,0.842,-15.171,2.324,0.138,-14.301,0.104
Gaia,DR3,2362776717732916480,9.4500633,-20.2442846,18.333,3.15,4.344,5.4236,34.5704,0.1,,,3.765,,,,0.93,,,1.879,-15.98,-1.394,0.162,-14.898,0.151
Gaia,DR3,2346884965075787904,8.2104818,-25.1805819,16.579,2.486,3.29,3.0404,34.949,1.79,,,3.901,,,,0.964,,,1.825,-16.505,0.008,0.072,-14.501,0.057
Gaia,DR3,2318058136721691904,9.0554756,-29.7996647,13.413,1.419,2.09,6.8145,35.2111,3.43,-5.38,2.96,3.6,,,,1.106,,Gaia_DR3,1.761,-15.062,1.183,0.013,-16.539,0.015
Gaia,DR3,2332991703650918400,359.9114697,-28.9318324,18.957,2.538,3.67,6.8575,35.2309,2.88,,,3.405,,,,0.96,,,0.859,-14.378,3.068,0.274,-12.942,0.278
Gaia,DR3,2341780035667865984,0.5019538,-20.1231132,17.007,2.57,4.123,5.7597,35.4103,-0.2,,,3.755,,,,1.066,,,1.006,-16.016,1.563,0.078,-19.232,0.059
Gaia,DR3,2320288775232328832,3.0626209,-30.0344583,14.234,1.48,3.622,6.3783,35.6651,3.33,27.19,3.25,3.31,,,,1.007,,Gaia_DR3,1.109,-13.909,1.987,0.022,-16.279,0.017
Gaia,DR3,2334407221791952384,357.934737,-26.8068685,18.692,3.192,3.878,7.1305,35.8456,2.11,,,3.469,,,,1.004,,,0.694,-14.731,2.449,0.271,-16.959,0.236
Gaia,DR3,2365523336434240640,1.4444986,-20.4782786,13.86,1.273,3.163,4.877,36.0716,-0.06,9.55,2.11,3.189,,,,0.92,,Gaia_DR3,0.933,-13.595,1.967,0.021,-15.453,0.016
Gaia,DR3,2332894710404732928,0.043678,-29.4831649,19.011,3.1,4.544,7.1858,36.337,3.08,,,3.554,,,,1.079,,,0.909,-14.986,4.204,0.242,-14.125,0.251
Gaia,DR3,2342936962419708032,12.5033285,-26.7120414,15.501,1.963,4.445,7.1926,36.3491,2.49,,,3.552,,,,0.976,,,2.045,-14.925,1.652,0.034,-18.23,0.033
Gaia,DR3,2350331315553512704,11.3397651,-21.6579624,16.816,2.02,3.095,6.1341,36.3524,0.68,,,3.269,,,,4.719,,,1.787,-13.85,3.036,0.4,-12.121,0.359
Gaia,DR3,2334565723264780800,0.2615444,-26.9447728,12.56,0.919,4.393,5.3494,36.7379,2.19,-0.06,1.52,3.205,,,,1.18,,Gaia_DR3,0.838,-13.592,-1.044,0.014,-11.298,0.012
Gaia,DR3,2318410912451442048,8.078333,-30.1122426,11.545,0.771,4.875,6.7002,36.7575,3.5,-24.35,0.45,3.685,,,,1.453,,Gaia_DR3,1.711,-15.416,-0.804,0.03,-18.248,0.025
Gaia,DR3,2348466749991428096,7.9010572,-22.980413,17.041,2.595,2.256,2.6893,36.8965,1.01,,,3.944,,,,1.002,,,1.814,-16.737,3.481,0.082,-15.879,0.074
Gaia,DR3,2341066688844122112,358.3103277,-22.1544053,19.761,2.377,3.365,6.5495,36.9408,0.47,,,3.711,,,,0.929,,,0.78,-15.837,3.073,0.483,-14.545,0.526
Gaia,DR3,2320790629276192000,0.8264475,-30.1778839,18.218,2.823,2.912,7.3372,37.0522,3.33,,,3.552,,,,0.965,,,0.982,-14.94,1.033,0.138,-17.12,0.137
Gaia,DR3,2320262794974771072,4.0248766,-29.8235946,17.038,2.772,2.205,5.9742,37.2378,3.28,,,3.78,,,,1.227,,,1.361,-15.882,2.987,0.085,-16.547,0.097
Gaia,DR3,2322707632093364096,7.2833896,-26.3202657,11.335,0.753,4.899,3.0624,37.3524,2.16,-13.8,0.77,3.941,,,,1.254,,Gaia_DR3,1.75,-16.655,2.107,0.028,-12.6,0.029
Gaia,DR3,2332936113889459072,359.6105979,-29.5869459,16.516,2.427,2.017,7.5136,37.6937,3.11,,,3.51,,,,0.95,,,0.858,-14.799,2.313,0.059,-14.47,0.055
Gaia,DR3,2343769941259815936,12.2802558,-25.7276548,17.935,2.674,3.869,6.7042,37.8666,2.14,,,3.294,,,,0.982,,,1.878,-13.872,1.594,0.129,-16.544,0.122
Gaia,DR3,2336718433889091200,1.5508511,-24.0692333,14.191,1.596,3.184,3.3002,37.9542,1.21,7.06,3.41,3.944,,,,1.341,,Gaia_DR3,1.165,-16.783,0.386,0.036,-19.313,0.026
Gaia,DR3,2349995861428422784,10.139932,-21.8575898,16.816,2.266,3.07,5.0353,38.4297,0.7,,,3.164,,,,1.024,,,1.635,-13.417,0.757,0.081,-11.567,0.064
Gaia,DR3,2364853527694386560,3.051968,-20.2388848,18.442,2.781,3.157,4.1812,38.7104,-0.1,,,3.923,,,,1.003,,,1.313,-16.714,3.865,0.197,-17.265,0.155
Gaia,DR3,2337640443107351424,357.7118557,-25.5034841,19.487,3.014,2.66,6.9442,38.7641,1.64,,,3.716,,,,1.026,,,0.722,-15.813,2.482,0.381,-14.699,0.379
Gaia,DR3,2339944401005049344,359.6096275,-23.4171474,14.572,1.65,4.237,5.1097,39.1796,0.94,-38.65,4.23,3.884,,,,0.973,,Gaia_DR3,0.949,-16.556,4.398,0.022,-16.935,0.019
Gaia,DR3,2316844241525607296,4.6552214,-31.71578,18.972,3.13,2.767,7.7928,39.2756,3.96,,,3.454,,,,0.976,,,1.3,-14.421,0.458,0.311,-12.59,0.226
Gaia,DR3,2367005920490126464,4.7755309,-18.2006046,17.676,2.001,4.729,5.7464,39.4339,-0.77,,,3.189,,,,1.027,,,1.21,-13.563,-1.261,0.139,-15.563,0.116
Gaia,DR3,2327983806143530112,358.4521857,-28.6965505,18.624,2.953,3.317,7.6667,39.5151,2.78,,,3.617,,,,1.04,,,0.773,-15.292,1.188,0.208,-17.786,0.158
Gaia,DR3,2363286173868121728,6.7431133,-20.4675642,17.766,,3.203,3.7649,39.595,0.09,,,3.956,,,,1.015,,,1.702,-16.82,4.1,0.291,-17.998,0.648
Gaia,DR3,2337384561840951680,357.4090952,-26.8568463,17.247,2.407,4.279,7.5852,39.6483,2.12,,,3.369,,,,0.886,,,0.627,-14.305,-0.741,0.086,-11.592,0.085
Gaia,DR3,2341331155749933952,359.7288767,-21.7464171,17.814,2.563,4.894,5.4629,39.8027,0.35,,,3.875,,,,1.103,,,0.959,-16.532,2.852,0.147,-20.054,0.101
Gaia,DR3,2416229234999418368,3.4368755,-16.2969359,18.181,2.816,3.416,7.8081,39.9145,-1.48,,,3.41,,,,1.008,,,1.176,-14.486,-0.459,0.161,-16.319,0.145
