Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2589654963530065536,19.3885755,12.6630307,19.463,2.92,0.619,7.216,31.3331,17.21,,,4.117,,,,0.966,,,27.974,-8.561,28.387,0.383,-8.904,0.314
Gaia,DR3,2775722709253483264,8.7402288,12.0960071,13.109,1.119,4.364,4.7242,31.7715,11.17,-20.67,1.17,3.871,,,,1.045,,Gaia_DR3,28.71,-6.836,25.156,0.017,-7.061,0.014
Gaia,DR3,2551349902563737600,14.2148059,3.0630006,11.076,0.788,4.197,6.6114,32.0731,15.64,-3.74,0.35,4.004,,,,1.302,,Gaia_DR3,28.542,-5.651,31.745,0.033,-7.166,0.03
Gaia,DR3,2552321875137782144,16.0585335,5.3846186,17.313,2.443,3.925,5.2633,32.4002,16.43,,,3.888,,,,1.09,,,27.282,-6.086,30.462,0.126,-6.575,0.09
Gaia,DR3,2564625960008177152,19.0018237,6.1060965,19.186,2.83,0.59,7.0525,32.4639,18.01,,,4.044,,,,1.038,,,27.593,-6.659,27.311,0.366,-6.242,0.241
Gaia,DR3,2583331019323447680,16.2687996,11.4612457,18.967,3.277,1.048,3.9516,32.577,15.67,,,4.878,,,,1.031,,,34.159,-9.406,35.204,0.504,-9.142,0.273
Gaia,DR3,2749400297805393792,4.9610481,8.9597922,17.139,2.657,4.162,7.7276,32.7182,9.29,,,4.49,,,,0.979,,,34.021,-6.992,31.405,0.108,-4.048,0.111
Gaia,DR3,2576617852295988608,16.772313,6.9943774,17.295,2.643,2.957,4.6955,33.0632,16.62,,,3.845,,,,1.038,,,26.806,-6.431,28.793,0.123,-7.773,0.089
Gaia,DR3,2780986410717637760,11.3408311,14.7646059,18.006,3.106,4.11,5.4305,33.122,12.3,,,4.803,,,,1.056,,,35.008,-9.409,31.992,0.177,-12.277,0.116
Gaia,DR3,2554729663868329984,7.3406578,4.2462815,18.076,2.575,2.96,7.5373,33.2076,11.35,,,4.563,,,,0.983,,,34.134,-6.453,35.233,0.176,-3.826,0.127
Gaia,DR3,2591254448005777152,18.201413,15.5208385,16.633,2.626,4.853,8.0083,33.2254,16.05,,,4.443,,,,1.018,,,30.551,-9.863,34.934,0.079,-11.064,0.06
Gaia,DR3,2781746619929144576,13.6729367,17.2352894,19.486,2.805,2.912,7.7683,33.2715,13.22,,,4.13,,,,1.057,,,29.573,-8.905,27.141,0.567,-8.192,0.357
Gaia,DR3,2755736126185841536,5.071607,12.7295124,18.707,3.078,4.95,8.2074,33.3878,8.86,,,4.321,,,,0.983,,,32.721,-7.285,30.309,0.27,-3.476,0.182
Gaia,DR3,2781866745870183424,12.3392788,16.9394208,14.367,1.438,4.059,7.4345,33.4827,12.51,-44.93,2.62,4.061,,,,16.121,,Gaia_DR3,29.381,-8.499,27.122,0.497,-5.858,0.356
Gaia,DR3,2751625601965286912,8.7533067,11.5901744,17.789,2.594,4.917,4.4598,34.0394,11.25,,,3.818,,,,1.013,,,28.314,-6.663,24.565,0.177,-5.396,0.107
Gaia,DR3,2553081259715284352,13.6238797,5.5744674,17.265,2.637,1.781,4.0321,34.1227,14.98,,,3.799,,,,1.021,,,27.214,-5.879,28.193,0.124,-6.917,0.095
Gaia,DR3,2780933604095236736,7.9899531,16.4618269,18.433,2.996,3.075,8.3604,34.2947,10.06,,,4.24,,,,0.948,,,31.597,-8.11,34.289,0.208,-7.555,0.146
Gaia,DR3,2566432973008658688,20.7981988,7.7823054,15.03,1.992,4.594,8.1237,34.777,18.77,49.1,5.59,4.126,,,,1.603,,Gaia_DR3,27.625,-7.368,30.877,0.056,-5.044,0.033
Gaia,DR3,2755943349767800832,4.8372748,12.992526,18.434,2.931,3.976,8.5198,34.7914,8.68,,,4.383,,,,0.947,,,33.232,-7.397,32.283,0.237,-3.848,0.161
Gaia,DR3,2562953602822390144,18.8650327,3.8164831,18.095,3.032,3.966,8.3132,34.9317,18.23,,,4.164,,,,0.962,,,28.444,-6.213,27.664,0.26,-2.82,0.169
Gaia,DR3,2566431598619155200,20.989771,7.8386349,15.066,2.024,3.114,8.2967,35.0878,18.86,39.77,6.66,4.508,,,,1.077,,Gaia_DR3,30.118,-8.081,30.26,0.054,-11.036,0.019
Gaia,DR3,2779679744227256576,9.3135589,14.6463536,11.986,1.027,4.984,6.1423,35.1948,11.13,-45.2,8.96,3.887,,,,1.136,,Gaia_DR3,28.724,-7.337,31.725,0.023,-10.107,0.016
Gaia,DR3,2555274643678184704,8.9865542,5.3000416,18.073,2.93,4.353,5.6436,35.1996,12.23,,,4.852,,,,0.961,,,35.933,-7.17,36.068,0.183,-11.62,0.137
Gaia,DR3,2554712380919874176,7.5166423,4.1214128,18.558,3.155,4.226,7.5032,35.3158,11.47,,,4.67,,,,0.923,,,34.896,-6.587,31.367,0.257,-8.79,0.199
Gaia,DR3,2781992433792638592,12.6083162,17.5095419,12.758,1.172,3.463,7.9943,35.342,12.56,5.17,1.22,4.592,,,,1.5,,Gaia_DR3,33.152,-9.776,30.161,0.029,-8.263,0.021
Gaia,DR3,2776134746940434688,11.7541662,13.3700867,16.786,2.662,3.658,3.9798,35.473,12.76,,,4.956,,,,1.004,,,36.013,-9.452,33.011,0.084,-11.818,0.058
Gaia,DR3,2563877501827453312,19.2888114,4.8327187,11.396,0.877,3.839,7.9842,35.734,18.34,-7.73,0.39,4.614,,,,1.663,,Gaia_DR3,31.387,-7.219,34.725,0.047,-5.544,0.031
Gaia,DR3,2554274672212712192,10.5841342,4.6312857,19.114,3.159,4.087,5.3451,35.831,13.28,,,3.827,,,,1.04,,,28.041,-5.603,25.14,0.335,-7.17,0.262
Gaia,DR3,2781976078557155200,12.5215488,17.1673348,16.638,2.527,0.141,7.6544,35.8676,12.57,,,4.673,,,,1.116,,,33.758,-9.859,33.821,0.09,-9.983,0.067
Gaia,DR3,2792431570848368640,6.4332537,15.7590068,18.936,0.06,1.015,8.7836,35.9001,9.24,,,4.396,,,,0.966,,,33.052,-8.05,33.255,0.336,-7.132,0.227
Gaia,DR3,2779679744227987840,9.3133913,14.6479212,17.818,2.318,4.614,6.1437,36.0345,11.13,,,3.869,,,,0.906,,,28.593,-7.304,31.439,0.153,-9.767,0.105
Gaia,DR3,2564565452508956672,19.6504593,5.9816633,16.613,2.355,2.59,7.6786,36.0504,18.39,,,4.004,,,,0.977,,,27.135,-6.591,25.064,0.098,-7.291,0.068
Gaia,DR3,2749139056419035520,6.2942879,8.6323944,18.843,2.96,3.463,6.4554,36.5692,10.16,,,3.879,,,,1.07,,,29.187,-6.1,26.681,0.328,-4.78,0.255
Gaia,DR3,2755818245960322944,6.7673347,13.0505064,17.25,2.778,4.991,6.8649,36.7814,9.84,,,4.801,,,,1.023,,,36.03,-8.387,32.926,0.101,-4.402,0.085
Gaia,DR3,2776238758164252544,11.0552485,13.307189,7.983,1.325,2.917,4.1463,36.7848,12.36,-34.38,0.2,3.76,,,,0.995,,Gaia_DR3,27.463,-7.084,28.402,0.027,-9.197,0.019
Gaia,DR3,2776546312182161024,13.7406329,12.5197687,16.347,2.328,4.095,3.1505,36.8519,14.05,,,3.73,,,,0.951,,,26.695,-7.167,29.047,0.069,-4.967,0.048
Gaia,DR3,2755829344155886208,6.7796979,13.2077009,17.783,2.765,2.132,6.9354,36.8572,9.83,,,3.909,,,,0.995,,,29.331,-6.852,28.027,0.141,-8.029,0.105
Gaia,DR3,2787913819304418048,15.3073617,18.1406044,14.565,1.71,2.895,8.9681,36.9384,13.97,22.27,4.27,4.22,,,,1.057,,Gaia_DR3,29.806,-9.55,27.309,0.035,-8.92,0.028
Gaia,DR3,2554729599444238464,7.3399382,4.2372227,11.549,0.785,2.731,7.5442,36.9488,11.35,18.97,0.42,4.733,,,,1.046,,Gaia_DR3,35.402,-6.691,35.064,0.025,-3.987,0.019
Gaia,DR3,2783698768464292992,17.3469556,16.4152178,19.379,2.929,3.206,8.213,37.0452,15.42,,,4.041,,,,0.995,,,28.017,-9.066,27.36,0.523,-11.717,0.347
Gaia,DR3,2550165698475926912,9.9431342,1.3013455,10.336,0.828,4.374,8.6833,37.3512,13.27,-9.24,0.25,4.109,,,,1.105,,Gaia_DR3,30.239,-5.329,29.218,0.024,-8.977,0.023
Gaia,DR3,2583544977414039424,18.980567,11.7853853,18.585,3.211,4.663,6.511,37.4185,17.14,,,4.855,,,,0.966,,,33.13,-9.777,36.201,0.233,-13.43,0.171
Gaia,DR3,2576212819700140544,17.8560249,5.7366927,15.131,2.024,3.513,6.3001,37.5114,17.41,26.12,5.83,4.875,,,,1.005,,Gaia_DR3,33.641,-7.841,36.648,0.043,-9.84,0.031
Gaia,DR3,2537398409972356096,15.1320236,1.1003123,16.692,2.258,4.541,8.7383,37.5509,16.4,,,4.566,,,,1.068,,,32.297,-5.934,28.178,0.091,-7.398,0.066
Gaia,DR3,2784214821670549376,18.2608073,17.1042313,14.765,2.024,2.419,9.2774,37.7455,15.79,4.55,5.26,4.3,,,,2.483,,Gaia_DR3,29.551,-9.953,31.69,0.177,-10.434,0.098
Gaia,DR3,2749692523084831744,8.8229551,8.6102953,19.089,3.403,2.908,4.0017,37.7916,11.71,,,5.02,,,,1.091,,,37.212,-8.137,36.603,0.347,-11.153,0.275
Gaia,DR3,2538247026791114112,17.5122609,1.7687802,18.556,2.603,1.805,9.0702,37.8057,17.7,,,4.493,,,,1.395,,,31.101,-6.06,32.461,0.56,-5.025,0.299
Gaia,DR3,2566010412650884096,20.8767406,6.5935209,18.337,2.818,4.642,8.5415,37.8285,18.98,,,4.623,,,,0.857,,,30.925,-7.878,34.537,0.226,-10.603,0.134
Gaia,DR3,2555316429415865344,8.2792619,5.4486587,17.461,2.505,4.089,6.0304,37.9028,11.78,,,4.909,,,,0.989,,,36.513,-7.244,34.963,0.108,-11.18,0.092
Gaia,DR3,2779217266444199680,8.1290136,13.7101126,17.764,2.796,3.234,6.1838,37.9947,10.56,,,3.832,,,,1.038,,,28.531,-6.947,25.927,0.161,-6.729,0.115
Gaia,DR3,2566206469318201600,21.7613603,7.706381,17.95,2.891,3.456,9.0719,38.1841,19.31,,,4.524,,,,1.026,,,29.967,-8.122,33.009,0.23,-9.392,0.089
Gaia,DR3,2752281426291552384,4.0050871,8.6195448,19.321,3.313,3.083,8.7015,38.4144,8.74,,,4.063,,,,0.904,,,30.928,-6.203,29.898,0.474,-8.634,0.312
Gaia,DR3,2591691400798639616,19.8571424,15.9748217,15.735,2.372,4.512,9.4566,38.4286,16.87,,,4.327,,,,1.027,,,29.26,-9.956,25.157,0.043,-9.643,0.027
Gaia,DR3,2591691400798836736,19.8562682,15.9767381,13.771,1.43,4.359,9.4573,38.4292,16.87,3.93,2.33,4.337,,,,1.054,,Gaia_DR3,29.327,-9.979,25.365,0.021,-9.556,0.013
Gaia,DR3,2778276943484302208,14.1843626,15.3659793,17.946,2.831,3.171,6.0099,38.4503,13.84,,,4.927,,,,0.959,,,35.133,-10.253,36.042,0.159,-7.087,0.121
Gaia,DR3,2751840835662844928,3.5945807,7.8531079,13.517,1.339,4.241,9.221,38.6342,8.58,-17.13,1.7,4.515,,,,0.983,,Gaia_DR3,34.439,-6.748,31.745,0.024,-3.741,0.02
Gaia,DR3,2784010239492633984,18.9290083,16.936576,17.766,2.867,4.746,9.5363,38.7663,16.18,,,4.313,,,,1.078,,,29.445,-10.042,26.388,0.234,-13.087,0.088
Gaia,DR3,2780805614069969536,7.7295028,16.0173447,17.984,2.65,3.897,8.1482,38.7798,9.97,,,3.974,,,,0.988,,,29.658,-7.498,26.417,0.131,-7.888,0.112
Gaia,DR3,2563828882797652352,19.1100432,4.4810394,14.868,1.727,2.976,8.0579,38.9548,18.28,-6.3,4.56,3.959,,,,1.098,,Gaia_DR3,26.978,-6.093,24.691,0.04,-7.061,0.026
Gaia,DR3,2564159870157348480,18.5946311,5.4906084,14.342,1.642,3.699,7.0387,39.0816,17.86,35.26,2.32,3.866,,,,0.949,,Gaia_DR3,26.481,-6.189,26.974,0.029,-3.215,0.026
Gaia,DR3,2747855312169652224,6.4889434,6.7004428,16.127,2.404,2.687,6.8257,39.1434,10.53,,,4.886,,,,1.034,,,36.727,-7.341,38.346,0.066,-9.586,0.061
Gaia,DR3,2784631330418798848,16.1162475,17.5258601,13.898,1.618,2.972,8.6435,39.2685,14.53,6.33,2.28,4.679,,,,2.015,,Gaia_DR3,32.813,-10.58,30.852,0.04,-12.759,0.035
Gaia,DR3,2553993407689962624,8.4793621,4.0594345,15.683,2.377,2.372,6.9225,39.2719,12.07,,,4.882,,,,1.722,,,36.271,-6.917,34.957,0.075,-4.859,0.053
Gaia,DR3,2780561969164501760,9.4125136,15.3732081,19.879,2.676,4.285,6.7109,39.3477,11.07,,,3.838,,,,0.972,,,28.342,-7.371,25.962,0.522,-9.891,0.397
Gaia,DR3,2566314221457818368,20.3627501,7.2565395,19.337,2.936,4.32,7.8436,39.4772,18.61,,,3.923,,,,0.978,,,26.387,-6.836,25.839,0.398,-10.367,0.356
Gaia,DR3,2585123742967963648,22.5638082,10.1669894,15.848,2.317,4.653,9.6711,39.5051,19.35,,,4.416,,,,1.086,,,28.986,-8.765,26.551,0.052,-5.183,0.033
Gaia,DR3,2564653306064932352,19.1188576,6.4251393,18.131,2.672,3.707,7.0057,39.883,18.03,,,3.846,,,,1.018,,,26.208,-6.42,27.31,0.199,-3.623,0.129
Gaia,DR3,2579444662331316992,18.2122092,8.5989577,15.79,2.225,2.669,5.452,39.9607,17.21,,,3.759,,,,1.02,,,25.847,-6.751,24.391,0.048,-8.285,0.041
Gaia,DR3,2751645427534182912,8.2983246,11.5114157,18.961,3.098,4.112,4.8277,39.988,10.99,,,3.733,,,,1.049,,,27.767,-6.46,30.499,0.38,-8.196,0.237
