Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,534988616816537728,21.921767121264168,72.29662042879961,12.127464,2.2600918,6.066016237370576e-15,0.0,0.0,-59.98825836,,,22.225693359824277,nan,,,1.0838809,,                             None,71.628233181739,40.449531977369915,71.628233181739,0.013300935,40.44953197736994,0.01924076
Gaia,DR3,520304780761434112,33.034180107133274,67.8194085046007,15.330591,3.025405,2.452942891882248,5.847813479831716,7.85840464687671,-59.17975826189828,,,19.553550273515835,nan,,,1.0735695,,                             None,82.87106367933542,3.020339598745231,91.79220454428335,0.022987315,-1.738903622664552,0.023835838
Gaia,DR3,547048580039489024,36.717575377960976,74.01171900728211,9.881198,1.4056263,2.580751075073778,4.6029503758326245,10.622938581957712,-58.38687822478408,,,18.235417627758604,nan,,,12.066873,,                             None,82.81383362951834,22.407172649537042,81.14368738583161,0.13806306,32.18652872892148,0.18626711
Gaia,DR3,2213417069651038336,346.60655664901293,68.4797500931545,13.230348,2.5024958,2.2115703492046044,12.24351527718801,12.23014057138729,-61.88300200166706,,,19.372160882019347,nan,,,10.566734,,                             None,-11.565170100325474,33.92273993666575,-3.5449289263368344,0.1291585,38.075759720231446,0.13939103
Gaia,DR3,421241085205158144,7.473746954037745,55.47514224842058,14.502541,2.9324074,2.3354094903008713,17.869009202431343,13.853348540730517,-61.604184086607674,,,23.995281878494136,nan,,,1.0965314,,                             None,41.467773736577634,-33.665143571264814,48.51954173577096,0.01612115,-43.14313867538182,0.01988179
Gaia,DR3,2277637173003596288,319.54040429647824,76.10030292484916,8.682618,0.89097977,2.341963656014987,16.54176231285633,14.629576337340648,-59.12589898999895,,,19.921675318567615,nan,,,0.901992,,                             None,-68.76551388801789,50.21890700932761,-62.0888605000432,0.016379848,57.44107769356632,0.013289089
Gaia,DR3,412765053147696384,22.96338654180076,57.14656100762677,13.25462,2.7263641,1.2804351961089893,15.156034521600462,15.49686275602385,-60.005062754053185,,,18.685851551443065,nan,,,14.345453,,                             None,62.10626435345432,-29.90716704403819,61.10864049888176,0.11495355,-34.85136846621498,0.12058229
Gaia,DR3,412764297233453056,22.974511606816527,57.14547912056058,13.341958,2.582923,2.019394333854792,15.157244449082611,15.517623728328294,-60.003259508527506,,,18.675191619464634,nan,,,1.2300979,,                             None,62.09085753099077,-29.90469533132879,57.41415136571542,0.009874778,-36.33384306841836,0.009949022
Gaia,DR3,2200587967980323584,339.13216261748454,59.39202911086287,13.158257,2.4095182,2.2182099897377605,21.00715528700082,17.444843675260532,-62.098289377947204,,,20.555617839108496,nan,,,1.303269,,                             None,-29.327965399620272,-9.178248174402746,-38.819238048811535,0.014125587,-10.698398276421617,0.013148764
Gaia,DR3,2200588071059539328,339.1350516997823,59.39249541911617,13.099289,2.3838196,2.7708136913508254,21.005926542766577,17.47301300184211,-62.09848022712111,,,20.523512839355483,nan,,,1.1743267,,                             None,-29.275654446035865,-9.160454302327732,-39.8484693712782,0.011891556,-14.811127604601204,0.010840302
Gaia,DR3,285318564421556352,75.58224223808257,61.15983140475018,14.27745,3.0094118,2.1318788999820493,22.867543562608738,17.603766168450864,-49.388509374969935,,,25.374328530956706,nan,,,1.0512633,,                             None,162.5480884317377,-124.96174036111482,153.68505944826262,0.017037546,-117.78590196517891,0.01634872
Gaia,DR3,479668033588960768,80.91792514803306,64.12419397211922,7.179155,0.6956034,1.4423567638562014,22.25726256425129,17.70464936440067,-49.290944478519236,,,27.143270258384348,nan,,,17.332996,,                             None,174.92272204183237,-133.49334557493103,176.98443499087645,0.25417987,-125.5017347483827,0.30603498
Gaia,DR3,527560148759182976,8.94114463114459,65.5134443616765,16.343113,3.0716877,2.7317225341136013,8.198707739708317,18.73564291275481,-61.729442087857755,,,16.09377364278419,nan,,,1.0039674,,                             None,30.362645928207638,13.543515589091736,28.71717667809099,0.03987646,22.664269883638156,0.042301923
Gaia,DR3,391722256012598784,8.06972308318483,50.48265033279364,15.191197,3.3080978,2.8452794720556707,22.66586160436495,18.853253746776428,-60.73643936860729,,,29.31390913752403,nan,,,1.0794479,,                             None,52.54980479747283,-74.53701595922468,66.42728226688445,0.025036106,-85.3339246459003,0.022534274
Gaia,DR3,408967030741872384,24.820010254499238,54.64975620171615,10.821237,1.5299177,1.5205066133890137,17.68934780988889,18.880871713630633,-59.314274236873956,,,17.892952142665322,nan,,,2.5942302,,                             None,62.64101323138126,-40.091488821419794,61.114920032762534,0.0315231,-45.620099508770984,0.030922288
Gaia,DR3,356323341713813504,29.405682284604502,47.70242777958099,12.092122,2.0394402,2.116821764513814,24.83309964077362,18.911365945285766,-56.645817472617544,,,24.041238596857756,nan,,,2.348426,,                             None,94.29787337088602,-95.14246385680408,97.30905280735641,0.13083336,-84.84537542656523,0.0945747
Gaia,DR3,356323341715996544,29.405814323986537,47.702231228975194,11.661459,2.0320501,1.7781498706201944,24.833303695598314,18.914028578380023,-56.645724278865764,,,24.00660655033626,nan,,,1.5770586,,                             None,94.16231772054844,-95.00655317649891,88.39439439007946,0.04347989,-88.09919173965378,0.038113583
Gaia,DR3,2209519541448471168,352.87242331392133,65.64673423578891,8.563668,0.7779064,1.9151596642029602,12.177747049894228,19.233921049809904,-62.27007942611508,,,16.471842505217907,nan,,,0.8628183,,                             None,1.7626329595623584,18.58342058216347,-2.3309067259032044,0.014241191,23.824494952821382,0.012991261
Gaia,DR3,409576538142558848,24.685201143990557,55.72359237705762,12.539032,2.1278515,2.4961829520411403,16.612985659784616,20.255502715346417,-59.524867093753,,,17.018015546006108,nan,,,1.1688745,,                             None,59.361110918241636,-34.018173545237886,51.59284448111853,0.011591741,-38.473523287014245,0.015021654
Gaia,DR3,1130534730607171584,143.9810640255545,76.54628072185844,9.387776,1.4438181,0.8213203119780219,27.258683346402357,21.958167854449172,-46.74754783630834,,,30.851674985405086,nan,,,3.134935,,                             None,93.17154109025002,-253.41169313690722,91.23610151219256,0.04164384,-248.4329138415455,0.047732696
Gaia,DR3,1129107908110522752,172.10620639828363,78.51572809690651,17.488462,4.6875944,2.8584006754617928,28.231761303013798,22.738340719658044,-47.34903433655601,,,31.607845145187277,nan,,,1.0409192,,                             None,-0.6580499466792844,-272.02763310069435,-12.334403674621512,0.15312864,-287.07496197838645,0.13761407
