Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,403141126645929728,19.114667108553338,49.23311747326056,11.562802,1.9262934,7.153205407455968e-15,0.0,0.0,-25.488019940000008,,,26.6546625305636,nan,,,1.4674538,,                             None,108.37694951529781,-149.1450608058415,108.37694951529784,0.022954136,-149.14506080584152,0.014183911
Gaia,DR3,452845447433371008,41.58918408196864,52.77515741024543,14.370906,2.8588982,2.9650838304593408,14.513653176518241,10.221265914838389,-22.779092730476577,,,24.796109769106053,nan,,,1.2280133,,                             None,86.27202376379954,-159.84250156249664,76.35636097401216,0.018019559,-147.93000156770862,0.026111944
Gaia,DR3,452845447433371264,41.589891886144734,52.774406047385995,14.392434,2.8795223,0.8567777022756299,14.514012860076045,10.221477590942186,-22.77856873425817,,,24.79614301030571,nan,,,1.1375642,,                             None,86.27145752729905,-159.84512697448733,82.13929681249026,0.015919609,-158.11792468128212,0.022984998
Gaia,DR3,441892456194188032,52.20791939714144,50.87832834480375,14.060463,2.7591467,1.6173087122877727,21.131988648507665,14.007461810793085,-19.951471286807493,,,31.896718399239624,nan,,,1.2485397,,                             None,95.99231369689429,-225.49750958123474,104.11987120815131,0.02128818,-232.72308664211067,0.022560714
Gaia,DR3,559586031956582912,24.524320096709683,74.20417593572327,11.75329,2.2813082,1.8943307835362355,25.078289520104736,16.310402325628903,-33.812815104075604,,,32.94668637760634,nan,,,1.0427345,,                             None,131.10545098403563,-104.38532244382809,138.2704583680108,0.015736183,-93.3503368786242,0.018407177
Gaia,DR3,399402894487590144,24.498581855369736,48.62771419048821,3.2095633,1.4348543,2.817605860461243,3.587724331405972,16.63457580726341,-24.021045014774888,,,18.548940022155016,nan,,,3.113375,,                             None,73.82140922141993,-110.10359576406489,62.967890999140934,0.17828259,-111.99850743934499,0.12586266
Gaia,DR3,534797787124347776,24.94312680417955,73.70848893715733,9.360852,1.5293598,1.9627099869856683,24.606003620296185,17.078951825225403,-33.64297315146232,,,36.75704156183051,nan,,,8.970078,,                             None,145.96673453193154,-119.74671619656368,158.55794849009334,0.1242494,-111.21668008402912,0.14633669
Gaia,DR3,1922307828459450496,355.5319497393894,42.114509174346544,15.704407,3.0926151,2.048220159528367,17.85463955882341,17.890354984860288,-27.938201772974026,,,20.237922710984098,nan,,,1.0854884,,                             None,81.30035898931476,-102.95101938237761,88.16073289395169,0.028727245,-97.53847906728467,0.024904607
Gaia,DR3,520105318182741120,26.016800441851576,68.55715344910091,13.009221,2.4295692,2.709786487106534,19.621376816824995,17.92062684544285,-31.991865213546664,,,20.797262488500177,nan,,,1.6501291,,                             None,82.13124755382701,-82.16831858319556,71.73759822289432,0.017001985,-76.41358774278802,0.020315785
Gaia,DR3,500419047820392960,65.8088694664944,71.73356923460294,13.818223,2.8838692,2.229847796744443,30.72958730224591,19.368386609594612,-29.64166452710938,,,28.563502213347608,nan,,,1.2615887,,                             None,64.54780341002154,-162.94868951606892,62.531821572707535,0.011546363,-149.6739272815286,0.014142431
