Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1711970906169443584,213.07873102500815,74.41179640083008,12.032501,1.4825993,7.155455069735638e-15,0.0,0.0,4.035928249000001,,,10.5328679261615,nan,,,1.1243122,,                             None,-79.33745335672536,39.66780129048355,-79.33745335672538,0.013742998,39.66780129048356,0.012969162
Gaia,DR3,1673429145260771328,211.8781968043712,68.05124738684373,16.108149,2.7426376,2.7846061781175404,6.371941775070202,10.548673372657314,2.314191990601458,,,10.542332274042105,nan,,,1.073945,,                             None,-80.14203635799315,38.902939914172244,-76.04314268327565,0.039153375,43.539504471839756,0.036726862
Gaia,DR3,1694923017035769088,221.5173533209498,69.80548109886222,16.511072,2.924755,1.0711754057164784,5.274490145785779,14.644305448017889,0.8404596593297007,,,9.407487567176682,nan,,,0.9834116,,                             None,-65.40132038366025,45.39294782227861,-67.473575505072,0.05416233,45.8605062581296,0.049533337
Gaia,DR3,1691418426801407488,191.93173289220599,73.53206261342382,16.286959,2.8906155,0.7515642762625305,5.872399136791503,15.390054467332696,7.7206122634042,,,9.400271915839364,nan,,,1.1344371,,                             None,-77.56425494128695,8.961385917252471,-76.94460509887242,0.043860618,7.607056353823604,0.040268388
Gaia,DR3,1725132064649601920,210.95303563482682,82.95227487398812,14.668014,2.6048021,0.9880049806077974,8.549227540729033,15.697102549104525,6.806363974954973,,,9.924956429475948,nan,,,1.3893253,,                             None,-75.95820884834498,32.933973969052836,-73.89502014642534,0.03193619,32.80551999713544,0.028319078
Gaia,DR3,1716823463299825280,193.57197898653075,78.43285948351233,18.561403,4.1067696,1.5645928245326313,6.041691734763998,15.976155462983309,7.854135461517115,,,9.356389982949185,nan,,,1.2072245,,                             None,-77.04934938782331,9.748356003709192,-74.7492969595626,0.20980768,11.80587288075988,0.21767522
Gaia,DR3,1129189409410903808,179.72299832726125,79.14726143688956,16.691477,2.9146738,2.9836469977565474,8.791190943146518,16.06468391090717,9.692339897635904,,,9.928552192560916,nan,,,0.9796737,,                             None,-81.02055187787788,-9.27717435632177,-77.85497487981225,0.05794648,-3.894075668724884,0.05808369
Gaia,DR3,1716823467595544320,193.5733350420618,78.43394417346519,17.495369,3.337637,0.7614281917002671,6.042026976434426,17.14365778011067,7.854043718917556,,,9.229919912741229,nan,,,1.0610474,,                             None,-76.00772499015059,9.618060627673664,-74.75393623079268,0.08841328,10.407378789240967,0.09112807
Gaia,DR3,1721678807864209408,223.02427657579884,80.9789084814376,17.241453,3.003028,2.5254923915898906,6.877048871855008,17.65988580507596,5.122234436158496,,,9.278834026405798,nan,,,1.1193092,,                             None,-63.39451255827823,45.265979420982895,-67.95459477307253,0.09086468,43.36606345832,0.08150296
Gaia,DR3,1722858446402102528,245.04553645120376,82.67436109220785,14.088899,2.3340406,2.5294039691004664,10.125872734415035,17.71725015997282,4.460778787039375,,,10.060106576715656,nan,,,1.3011214,,                             None,-46.18302886725275,70.91113912800137,-46.526447875405175,0.023688763,76.26442307806418,0.025909452
Gaia,DR3,1664874699983021568,208.06916116457205,63.456460187404105,17.728674,3.4602604,2.6993553151090635,11.092780561947778,18.59604335866819,1.990383916877345,,,10.346328801158357,nan,,,1.0408568,,                             None,-80.70536140187673,33.72109971816965,-77.49220539812316,0.1260731,38.65459312814632,0.10256246
Gaia,DR3,1727279101621514752,231.47106734723553,85.15278332745348,14.436749,2.366455,2.458878509439324,11.091912737655528,19.043390246059374,6.410035336769429,,,11.392289358953597,nan,,,1.0854465,,                             None,-69.21054704768615,65.35274746205117,-69.01791917056636,0.016136283,59.45062508957813,0.018066505
Gaia,DR3,1712883436396564992,200.27382570020066,75.49995904373716,15.611215,2.6383333,2.553144621905242,3.4891299033339833,19.498506094522952,6.4560370785559265,,,8.819302608471071,nan,,,1.1260085,,                             None,-71.42155803967252,18.08994366407494,-71.91575424185433,0.035419077,22.810948217146738,0.03974252
Gaia,DR3,1697279648411367424,228.795649041136,73.50919753783377,15.205496,2.4802608,0.892056942458075,4.42145090471285,20.698376314423474,1.1795481688352822,,,8.770433608867918,nan,,,0.9314937,,                             None,-55.5174410274817,49.234284131919146,-56.08592711569198,0.025252273,50.782534871918315,0.02848484
Gaia,DR3,1719822866596285568,194.8140595540544,81.53416380223942,14.840623,2.5466003,1.6484439365784238,7.99076867374843,21.535028711009364,7.985378494753305,,,12.98661412171866,nan,,,1.0505203,,                             None,-106.72509332481427,14.637621099613046,-106.4192380057411,0.024285316,10.135037948347033,0.021101318
Gaia,DR3,1720408322178387584,224.89047804866044,78.86568456065848,13.715659,2.0437279,2.2586352701557972,5.201927115599801,22.060969414452355,4.064575407718451,,,8.706085143391386,nan,,,1.0637375,,                             None,-58.13187099476023,44.66939908307049,-56.42013013042107,0.014223584,48.4448196096009,0.01340159
Gaia,DR3,1077362829323945216,162.46685998741648,72.89281252226434,16.884996,3.2598372,1.948373466966145,13.889039830789136,23.196410609650435,13.411043282892164,,,11.384194542043979,nan,,,1.0435487,,                             None,-84.31844549865414,-33.73892357483725,-83.48222268334517,0.070649065,-38.33944893028559,0.06722398
Gaia,DR3,1715216393912643328,209.01174206798726,78.97755849842493,10.262154,0.88294506,1.0447882389758294,4.657955999466543,23.242395431833987,5.936226238537917,,,8.579734004743921,nan,,,1.0454525,,                             None,-66.53114449766727,27.057143340108542,-66.70336504487298,0.01683733,28.938981569868247,0.0140735395
Gaia,DR3,1718031315478183424,185.72206782311378,80.45791800769244,15.48716,2.9458046,1.1886834702977012,8.327854100746865,23.35086025937294,8.91267427513542,,,13.321389302691697,nan,,,1.1108122,,                             None,-109.92560708736835,-1.7693802418043898,-106.94068685622929,0.03770903,-0.27487081141545083,0.033947933
Gaia,DR3,1150844943755848320,141.87018009498175,85.53076384373595,16.927681,3.2548914,1.6779465384572991,14.752620123865258,24.80133906725929,10.888261041123084,,,11.590389398846574,nan,,,1.0075033,,                             None,-65.41597567119705,-68.09265782612954,-61.611382430740406,0.06541311,-66.56497964757337,0.066541515
Gaia,DR3,1615886582178361088,228.06574083732224,60.29800304186016,13.514501,2.21978,2.678948926467443,15.141383385851107,25.03772625788764,-4.743051459094618,,,11.338667396091259,nan,,,1.0816087,,                             None,-72.53600857099684,61.813252926758345,-67.06870700214773,0.013403959,65.14694320480275,0.01320926
Gaia,DR3,1699244853647224704,215.9322531186886,72.80498951660337,17.197157,3.2042017,2.987040236313981,1.796842640320745,25.34903494007629,3.014139569561328,,,8.328624478901393,nan,,,1.0391763,,                             None,-61.247278499743445,34.50286889802693,-60.84944352623981,0.08222166,39.7322767759204,0.08107369
Gaia,DR3,1692634589741231872,181.0705417959877,75.65565352547324,10.913123,1.0340643,0.5600025613316355,8.253329243504208,25.51408685748886,9.71830618195458,,,8.656009097591951,nan,,,0.95607185,,                             None,-70.88177841220683,-5.382876141849975,-71.08204332497499,0.0142928315,-6.384938265338585,0.0154319415
Gaia,DR3,1072837308183375744,163.2886913831594,70.03580266542664,15.210367,2.696908,2.5519746939168577,15.297787949140316,25.811859567134672,13.922077850492673,,,10.224256492420219,nan,,,1.1740366,,                             None,-76.25685784195835,-27.797351232199194,-79.42733806458486,0.024102723,-32.29214496374483,0.028226199
Gaia,DR3,1636990951959453184,255.29205239272082,68.4820820647507,15.267184,2.8078766,2.0113633907772233,14.283598719969639,25.933720296607717,-5.09715395863225,,,12.364606189806226,nan,,,1.0686818,,                             None,-40.744045489730965,95.48032378337733,-45.53605208652243,0.024614425,93.35347664813071,0.028075373
Gaia,DR3,1636990986319192064,255.303265880234,68.4808402897135,9.978466,1.0187798,1.7554843229155723,14.287454967962836,25.967729626858127,-5.099068491700598,,,12.374956389651025,nan,,,0.9925027,,                             None,-40.75979684737398,95.56738313259044,-45.02879524558526,0.012317125,93.90942859505869,0.014051759
Gaia,DR3,1583383300474806016,185.60500963708515,62.038951697834776,14.666545,2.7042942,2.8537107634511765,15.726929398848082,26.007739691796985,8.692504102651998,,,11.412489205863842,nan,,,1.162373,,                             None,-94.16320371114222,5.171475081094272,-96.55118834332302,0.04328296,-1.2655021049295727,0.04444318
Gaia,DR3,1128433254648876928,161.03699806220243,76.08934570436398,19.562292,1.2744598,2.0540450049023375,12.914435687575255,26.02348632788711,12.816109521428402,,,12.907642192222072,nan,,,1.0654153,,                             None,-94.39191680229591,-42.53190285697234,-90.31463566199551,0.3478775,-46.35482370359273,0.37007916
Gaia,DR3,1076599905693041280,156.85665229101608,71.06548799014584,15.386932,2.8006973,2.4737289695351357,16.346441212864537,27.14510658886689,14.938997968670655,,,10.42915883345073,nan,,,1.0494947,,                             None,-73.1384476458177,-36.92166899012321,-67.86117191593914,0.025000608,-35.60656753430156,0.031331215
Gaia,DR3,2293310058422912640,282.5021733889059,78.7562207276569,15.796137,2.7160616,1.0346598999331988,15.603636289009895,27.156894342223513,0.8960485446060479,,,9.932453426231644,nan,,,1.0093697,,                             None,5.310299076577337,83.8827002282296,6.571359303202822,0.036477808,82.12112042885019,0.035373025
Gaia,DR3,1075073573100465280,175.66193226897815,72.8159165640252,18.751965,2.1541557,1.8896023023512118,10.493307765640436,27.343510386888756,10.92650573589079,,,8.730906005155243,nan,,,1.0004209,,                             None,-70.26298339482628,-10.932941982158185,-73.60460716857675,0.2661563,-9.968805873754114,0.22286424
Gaia,DR3,2260763105490977024,270.79965205915596,71.67261376240107,13.764978,2.2100506,2.9723704638794946,16.36529199356007,27.435382516050396,-3.953918217594926,,,10.289558373903436,nan,,,1.0749152,,                             None,-11.823577338973262,85.86008430118667,-15.280035200510628,0.016252361,80.41737500592225,0.015054532
Gaia,DR3,1074040758019758848,162.7783871720084,71.42564314653528,16.16366,2.7406492,2.0580965723064306,14.597246529741456,27.607807680799937,13.705472117314407,,,9.46533715625141,nan,,,0.9776751,,                             None,-70.29375809395897,-26.995444324319752,-71.93882169462555,0.035075434,-23.232631059457006,0.0365169
Gaia,DR3,1129335266500506496,161.74102611193544,77.52677272565289,15.588837,2.7404613,2.4182052030175982,12.38138324671918,27.940555628735208,12.327941054248623,,,8.938880000690322,nan,,,0.98815477,,                             None,-65.7866269135589,-29.264629795475198,-68.8467708785327,0.031180779,-32.64111788666537,0.037560426
Gaia,DR3,1667940932970858496,212.31555626418447,64.31376735118565,14.218996,2.593419,1.9869477953125632,10.101404935730061,28.12157383191474,1.049943186374073,,,14.12274625766571,nan,,,1.130557,,                             None,-107.00764680382831,53.19115579529588,-112.59334213886643,0.020582523,51.24332926681693,0.018445192
Gaia,DR3,1075073577395188864,175.66816351564344,72.81550659039078,10.687443,0.9288902,2.078028529613555,10.491838859080248,28.229678637276532,10.925322381782065,,,8.645273561628981,nan,,,0.99117637,,                             None,-69.5756109896104,-10.818340590975591,-72.91608130151792,0.015982332,-9.033862848224999,0.014362143
