Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2862548428079638912,5.166952815807361,31.989972690933158,11.532242,0.7522297,2.9091723657060343e-15,0.0,0.0,-13.90166569,,,2.610845275642823,nan,,,1.0732082,,                             None,-4.692148155376645,-3.3201413700620876,-4.692148155376646,0.02239132,-3.3201413700620863,0.020139277
Gaia,DR3,2862672741613105024,6.686031635623963,31.87633505726716,16.15969,2.2307987,1.995033354044119,1.294177903870911,13.30769378504444,-14.078905321156844,,,2.6823482118736086,nan,,,1.0744461,,                             None,-4.6900004925356065,-3.360080349247171,-4.177604912599784,0.06209961,-4.365124266701782,0.045065224
Gaia,DR3,2862663292685201536,7.332561010475905,32.16321600809405,16.374449,2.2598257,2.8110015579415495,1.8431317788677348,14.789943375285294,-14.187159760145198,,,2.6692630599807554,nan,,,1.2245522,,                             None,-4.610786292640187,-3.2760880086867608,-5.524776290053136,0.07016959,-4.567065796168122,0.066643834
Gaia,DR3,2864033799569429632,4.733989261344679,33.99045880527458,15.55956,1.7141638,0.7740543434949957,2.033173636613215,15.566078167583578,-14.05004860802525,,,2.5616771171342836,nan,,,1.0182513,,                             None,-4.6387580706664675,-3.0129158481499925,-4.284414718257007,0.03869642,-2.791164787007806,0.033649623
Gaia,DR3,2863733662959453056,5.669696583432696,33.04629276828666,19.764875,1.7603893,2.8792522459491234,1.1382057258304845,15.743282049755985,-14.072819835476654,,,2.7088570503967992,nan,,,1.2244039,,                             None,-4.825000216290603,-3.2745572564428085,-3.407565228609141,0.51092845,-4.107805358211467,0.4412333
Gaia,DR3,2863204900945715328,4.495641738744471,31.963522808427356,19.376116,2.4383926,2.0945984238153654,0.5700614245583705,16.364474939504976,-13.813697657917126,,,2.506810052898937,nan,,,0.96768045,,                             None,-4.558133484833169,-3.219343909939305,-4.745744739886475,0.38362125,-2.1284458753311695,0.28738394
Gaia,DR3,2874079521916909824,1.9299800407519585,32.65899596154238,14.076825,1.1885834,2.788795295635947,2.8158437950647475,19.179918831410077,-13.554558238449914,,,2.5888412392765585,nan,,,1.3560593,,                             None,-4.910282033693094,-3.3491009566773915,-3.496936318094473,0.025429118,-2.7843672670536455,0.014326509
Gaia,DR3,2861549998507483392,2.400752228455753,30.494977468718105,10.39381,0.50220776,2.4714557103538706,2.797765898998439,19.79977640920173,-13.376744753880029,,,2.5701565406656433,nan,,,0.85268915,,                             None,-4.838585066065282,-3.5798045154543168,-5.467707426944572,0.01729971,-2.397722826664434,0.01692359
Gaia,DR3,2862171875412244608,5.747955558270431,31.175908373418046,17.949533,2.463213,2.977050382102639,0.9527135928348335,20.94440544226519,-13.888149318447438,,,2.4818978765041333,nan,,,0.9566646,,                             None,-4.414536758817265,-3.235957002298381,-5.31658450924945,0.16367173,-4.505795039257252,0.1080633
Gaia,DR3,2859247178776937984,8.298700444595795,30.39462405911316,15.563706,1.7831669,2.790671892482377,3.117810365466164,21.285708235964726,-14.118837933955573,,,2.644946244846281,nan,,,0.9936465,,                             None,-4.484282855294101,-3.4503793857783864,-3.3040097961240673,0.06332451,-4.4643682368442965,0.030650912
Gaia,DR3,2857232491222257152,6.378101737496142,29.0143097940277,18.363935,2.6666794,1.5040458176571845,3.153257307585865,21.956613192890266,-13.725776693153596,,,2.573215184350054,nan,,,1.0647371,,                             None,-4.524849833577999,-3.612701556424488,-4.422460993350659,0.22118084,-4.422135570037148,0.18084416
Gaia,DR3,2875984357093470976,2.953777357599408,34.56008323762042,19.104034,2.9049149,1.760627835635962,3.1666543688734934,22.08060485597957,-13.881779452110187,,,2.572355767122499,nan,,,1.2495786,,                             None,-4.799679076549271,-3.0328852673839504,-5.753355608006438,0.34099016,-3.0781581715886426,0.20341137
Gaia,DR3,2874190778749870464,1.0902650082653944,32.79291471965755,14.220297,1.180583,2.343186044749267,3.534527485660154,23.924268395970056,-13.457353397755263,,,2.589764428670539,nan,,,1.0379735,,                             None,-4.976373991080701,-3.37222428515494,-5.88191057851427,0.018157072,-4.275831517025753,0.011960125
Gaia,DR3,2858783734625913856,6.928638777583488,29.567790856223816,15.514372,1.6585369,1.0035011239724745,2.856054399293908,24.49005169674568,-13.858739674560606,,,2.513261814816353,nan,,,0.999893,,                             None,-4.374519470491442,-3.437221083684802,-4.697976554992538,0.043139786,-3.015255817967825,0.030334434
Gaia,DR3,2858485904413818240,9.127912904351568,30.13627844850932,17.903313,2.2000713,1.2817730663121738,3.865878010401077,25.8357538592522,-14.190582017062678,,,2.6222630231714916,nan,,,1.0424253,,                             None,-4.372914672699722,-3.423929999741303,-3.744572274846121,0.17351525,-3.751417234544507,0.111884385
Gaia,DR3,2876416499522033280,3.2489141187727726,35.33963374237012,14.673604,1.3766804,2.6398012727305695,3.7103736613476164,26.139404904965108,-13.993613904444116,,,2.674414852209429,nan,,,0.97943443,,                             None,-4.96603319626948,-3.0315401225358123,-6.12074958263375,0.023280162,-3.970515886067007,0.014302437
Gaia,DR3,2862264651001457280,6.207508646902507,31.462842929691124,19.47992,1.7869225,2.6578604663262597,1.0301392522980541,27.064693653193185,-13.976375499367782,,,2.802833745231659,nan,,,1.6007963,,                             None,-4.944046693734367,-3.592448237824706,-4.212240339914414,0.47475874,-4.9819572485207,0.44942474
Gaia,DR3,366324976222083584,6.297776760559535,36.0421467949478,11.943211,0.5289955,2.3124800234088316,4.15906295679899,28.146385186193438,-14.427500843080457,,,2.6491905835232608,nan,,,6.205553,,                             None,-4.665318571588901,-2.7567610369963385,-5.11291328903833,0.09563409,-1.5453404908959754,0.097493395
Gaia,DR3,2856872852136515072,4.633384613755404,27.887083247793903,12.76186,0.8028822,1.8763216907481655,4.1288381807554,28.879495229529873,-13.364272152624862,,,2.5601727359545587,nan,,,2.7050493,,                             None,-4.644117890263592,-3.8046623148152343,-5.55877883989386,0.04481873,-3.3700411547515117,0.04009424
