Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2579620343673729408,19.30478112092364,9.501262291444446,13.294458,2.1382256,6.609074292034179e-15,0.0,0.0,-49.45612335,,,14.424582605868782,nan,,,1.0839174,,                             None,55.48920968096074,-28.942248396752767,55.48920968096073,0.021059334,-28.942248396752753,0.013293064
Gaia,DR3,2579620343673729280,19.297756464807797,9.500915235300564,11.054772,1.3687277,1.8089070254446715,0.006936982171715971,1.4315631285990387,-49.458270497441006,,,14.728721168404697,nan,,,3.1281226,,                             None,56.64120193633858,-29.552272474108122,56.451546601524115,0.068633184,-23.938887088068512,0.045135476
Gaia,DR3,2557639628765715328,12.139748686702601,8.187995555843152,14.311531,2.4665842,1.4367303956892956,7.200333033426942,10.199636608432478,-51.11158711173918,,,13.4915132533596,nan,,,1.0699238,,                             None,34.73684954581608,-29.516363310692853,37.7951959821633,0.029993402,-26.806356953377268,0.025318565
Gaia,DR3,2588074866536743680,27.594852882542067,14.369138696441057,14.575142,2.6236935,2.8246734280791777,9.456871393828237,12.09460427599622,-47.059935956757684,,,13.802624216853912,nan,,,1.1567205,,                             None,72.36034864143068,-17.63123565086653,65.35616918385256,0.03906024,-21.931715501947906,0.029692853
Gaia,DR3,2551241944269355776,10.596918476365058,4.166374681236795,7.6838384,0.64992285,1.8251515601584736,10.156568505851121,12.228210038824322,-50.56837348480577,,,14.715850568212018,nan,,,0.9170233,,                             None,33.770488633037374,-43.1732523356266,28.190295860554052,0.03419965,-44.1327006208129,0.025508283
Gaia,DR3,2780995108026780544,10.957252520727797,14.752326573278733,16.855688,--,2.2105807962648396,9.701619799333656,12.642016380373155,-52.19557792000931,,,15.747073482053516,nan,,,0.9877335,,                             None,37.16878408410165,-14.61141212952538,37.42712685580335,0.389692,-21.945198665669384,0.10127818
Gaia,DR3,2751571180435171840,8.672183694249501,11.134685617611963,8.053785,0.6449752,1.14859118843947,10.586555023615903,12.773501468582609,-52.21325352007994,,,14.886196570684135,nan,,,0.9740761,,                             None,28.92935015817048,-23.880486398085004,31.846263703548757,0.03014966,-21.762995696797358,0.023042744
Gaia,DR3,2534593727608586368,19.493999754045856,0.09626580190442673,14.000522,2.470478,2.80985734533843,9.406882083515526,14.302264135283998,-47.17655055224439,,,16.75978413538333,nan,,,1.3387929,,                             None,65.02321652285934,-61.74873354951177,55.294213195344604,0.037812795,-63.72449001119816,0.026545968
Gaia,DR3,2569896125398714240,32.483929782100994,8.850466896918432,16.145752,3.1297512,2.298832112294053,13.025960888979911,15.6266010769791,-44.00813293705478,,,14.766572584301567,nan,,,1.0352314,,                             None,88.83597016070969,-33.964865587907724,95.60896346236012,0.06575548,-31.654720723764722,0.0590345
Gaia,DR3,2570358538757043072,32.65771652906725,10.45303919879393,18.311384,3.8527737,1.812396486517142,13.184333708275274,15.81623299020019,-44.210601444705105,,,14.89371038928439,nan,,,1.0244884,,                             None,89.99882114022436,-30.426505904815723,84.32559818620035,0.24425662,-29.98391835009666,0.22710465
Gaia,DR3,2570358538757545472,32.657354398512865,10.454810154432208,13.477251,2.4945936,1.780372623145544,13.184069597410577,15.83556951438933,-44.211078800516745,,,15.007472804102504,nan,,,6.1892157,,                             None,90.68542306652077,-30.654482117161752,85.42504753504514,0.11151281,-28.640838864312727,0.095898576
Gaia,DR3,2547505189574925568,7.912836506704828,2.150620296329662,12.0725975,1.7872972,1.8144193851387216,13.50129424248446,16.193911338819138,-50.5027837929187,,,14.719762906101032,nan,,,1.2940617,,                             None,26.555629283494234,-48.62807448298204,27.043762226572735,0.02341005,-54.23715203137707,0.020004168
Gaia,DR3,2567171432505699840,28.22272846073102,5.6806719685243845,14.752387,2.7113514,1.3910771523779246,9.628374329589107,16.46316955416165,-45.33152059704368,,,12.494298979271635,nan,,,1.7651577,,                             None,66.77079101268318,-34.58543982002749,68.62481294947742,0.056724783,-37.74573000596242,0.03907614
Gaia,DR3,2507484130258715136,29.196762079877495,-0.35374773219551936,11.984536,1.7341137,1.1130675891182102,13.932127697595897,16.884176520131,-43.26389006553523,,,14.320881398640013,nan,,,1.22388,,                             None,78.77101522079604,-53.810335694423486,77.37364717525993,0.028304419,-50.75432280331162,0.01736582
