Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2775311010868306048,12.820663453170823,12.787983883316565,11.20817,0.87886333,9.105322706435508e-15,0.0,0.0,-21.236309049999996,,,5.852933062181815,nan,,,0.97385,,                             None,5.283343544382893,-13.54264076386255,5.2833435443829035,0.02556756,-13.542640763862554,0.020039596
Gaia,DR3,2781058467384344320,10.970101161200056,15.154860217961485,9.9863825,0.6992016,2.121505895406298,2.970942217965237,8.873795522637705,-21.79534999081387,,,5.880544825176149,nan,,,1.0162361,,                             None,4.573149392404702,-12.465260633484455,1.9566370461811637,0.021163413,-12.73111640788823,0.015008231
Gaia,DR3,2774556127416406272,10.642527682164367,10.761493300226775,17.102686,2.6811008,2.614766940248209,2.941567332017129,9.200714369653703,-20.981959201226985,,,5.958040821183127,nan,,,0.92233014,,                             None,4.501049893139967,-14.685979258633989,1.4085675761273735,0.10271398,-15.791615695584627,0.06661619
Gaia,DR3,2781058467383956608,10.969348756542615,15.15471304987549,14.849322,--,0.4761559004682663,2.9712666720510703,9.566478104998737,-21.795370906587607,,,5.739144274394382,nan,,,5.0190854,,                             None,4.4628931018709626,-12.165579854212384,4.507002288827453,0.65869623,-12.739975116824219,0.45946762
Gaia,DR3,2777403862531719936,14.327908482445896,14.42340892030755,17.951288,2.6465054,2.6344964711436134,2.1955659738864775,9.647436003246943,-21.42556479340345,,,5.62378017422763,nan,,,0.9238162,,                             None,5.645207834136143,-12.323240637458127,3.6048388008624737,0.18415359,-14.687993740898966,0.1321725
Gaia,DR3,2779787741180366848,9.76994668403222,15.064412511726978,13.474821,1.598875,1.9954095056296868,3.7347600058655157,12.023265164936513,-21.85012159245271,,,5.7129250020455755,nan,,,1.0278757,,                             None,3.9771105998588894,-12.128478156478847,3.3281621970386546,0.016362313,-9.814602148256395,0.0132931825
Gaia,DR3,2781380315053683712,10.53746067434072,16.02855233692347,14.465373,1.8843718,1.9935586914776304,3.9229997159824745,12.209278040942413,-21.97228932408486,,,5.990588680645412,nan,,,1.0416001,,                             None,4.482919405071782,-12.267537120552806,6.329639151635375,0.024891024,-13.9786848646717,0.019537723
Gaia,DR3,2783515944592050048,16.301515851085234,15.293079168280565,13.989381,1.7396393,2.180005737619933,4.204321510797142,12.626630811095064,-21.412291635430165,,,5.814418359292241,nan,,,1.0366906,,                             None,6.600331907016033,-12.397144780714806,4.048489671367451,0.022132155,-11.604489553383223,0.017723007
Gaia,DR3,2777644994880922112,13.057921541120164,13.87903293548065,12.189916,1.0931196,2.789239829821625,1.1152056704992364,13.234615114652769,-21.423960307000744,,,5.445668153294601,nan,,,1.1613735,,                             None,5.00263517546017,-12.138424341082219,8.103732672158863,0.020243486,-11.340721767867137,0.015553582
Gaia,DR3,2779694248332234880,8.842429042570181,14.781200590668297,16.800816,2.841485,1.307098811907104,4.347254705022311,13.581492908296914,-21.849420221126948,,,6.0142133006990015,nan,,,1.0663985,,                             None,3.806709359231437,-12.888471133010958,4.740352641341717,0.090191685,-14.257656283802683,0.06108584
Gaia,DR3,2787743906103189376,14.198051011973357,17.30700351867646,17.567566,2.9236565,2.8063343969388534,4.710598412897531,14.033258190712909,-21.9312600278099,,,5.86421862637854,nan,,,1.030274,,                             None,5.835623987478873,-11.496518986537447,7.641744473102912,0.1332549,-8.534439105118476,0.0987296
Gaia,DR3,2581863690991668480,13.293749946560467,9.522221014567727,14.3980055,1.9714975,2.2200312093488948,3.2985717762260904,15.83903032296102,-20.541508826469517,,,5.464768284668988,nan,,,2.8513849,,                             None,5.106798128584191,-14.025440475448795,2.5552421212682837,0.064408556,-14.20026586051182,0.045804553
Gaia,DR3,2582612351035416704,13.165619458092744,10.688250254942227,18.524315,3.131979,0.3187798208178081,2.1267196931381482,16.30677982129282,-20.794529414230404,,,5.383275818911819,nan,,,0.9002037,,                             None,4.984295433042165,-13.336655819034712,5.333146811194972,0.21026148,-13.240854116400694,0.16524075
Gaia,DR3,2787949033740856192,14.632596754209061,18.13383599818636,18.357351,3.1552925,1.4638814808571097,5.623627228817794,16.989173631971706,-22.028588297780438,,,5.783148028434312,nan,,,0.9368117,,                             None,5.9229313437804745,-10.964098401839856,5.334067433838668,0.22813378,-9.279361251740031,0.18393494
