Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2498140931418172416,43.31616345599142,0.05233332114941985,14.372364,2.6798067,1.334594799749567e-14,0.0,0.0,33.84900284,,,20.36133012988155,nan,,,1.2379432,,                             None,57.55722611750541,-23.693172513503757,57.557226117505415,0.028670643,-23.6931725135037,0.02490168
Gaia,DR3,5850333868501248,41.337421695841414,4.7114504498852,5.9799666,0.4174099,2.112063038131691,5.061013990870127,4.335743734418802,32.80783663200609,,,20.371766109641275,nan,,,1.2503762,,                             None,62.57578748679139,-35.27212580852206,69.74547472674081,0.06596487,-40.82801481032267,0.05840944
Gaia,DR3,3265335099663173760,48.297987020553904,-1.1584401950773167,16.187775,3.5425549,2.175689827639034,5.126529123817026,4.6695971922094675,34.99358214393851,,,21.132476396820937,nan,,,1.1951985,,                             None,46.40580458930643,-21.303190637913282,36.79170397279103,0.081787534,-22.53399051138188,0.072809756
Gaia,DR3,22338644598132096,41.089359218085754,10.961162874814931,10.333121,1.9487095,1.0074223697718148,11.131050444432569,9.48157488744094,31.657144337949845,,,20.777166793388954,nan,,,8.382321,,                             None,64.45370220526064,-51.36119544891628,65.89724605338651,0.14950751,-55.5309366235559,0.115310416
Gaia,DR3,22338438439701760,41.09502710372534,10.959491290481514,13.606798,3.2390823,2.0802611858611164,11.128294327452153,9.57400254024394,31.6589142414545,,,21.347276738553195,nan,,,1.6580791,,                             None,66.2074256948496,-52.76759448232392,74.03536664878933,0.03323178,-57.90213731867272,0.027481819
Gaia,DR3,5163874295633689472,52.96660550073093,-10.392416767797176,12.412947,2.302475,2.4212390662893832,14.1846196772109,12.70306106461173,36.02646421467353,,,19.34954073689223,nan,,,1.7320857,,                             None,30.758271076166494,4.205939050312287,26.169712320699155,0.024864502,-4.539850906191715,0.020818109
Gaia,DR3,81151968244570112,39.1378064671755,15.174036589083627,13.5121565,2.5604343,2.0681375191901257,15.675233669009325,13.361647534742376,30.208765574000154,,,20.469649163016037,nan,,,1.2534969,,                             None,68.36079140695574,-59.91853954839092,59.85416356160957,0.022770954,-62.61723662586397,0.020447003
Gaia,DR3,81166811651515392,38.97023497675373,15.245810299130005,15.964142,3.4266157,2.6868024603357332,15.788580824917195,13.43196443855783,30.14655198624657,,,20.5680228938989,nan,,,1.3150185,,                             None,69.10509080646621,-60.31765375275965,57.46370202004421,0.07117046,-59.87424746300332,0.067693405
Gaia,DR3,2466228465415338880,27.880428007437146,-7.7398840735357775,8.460701,0.82563114,1.442496540801758,17.249123183966457,14.596869907648674,29.54023458084307,,,20.879399367019907,nan,,,21.08572,,                             None,96.57949992021602,-6.698168401297757,98.14739530810434,0.5038773,-0.5455276484844833,0.29262468
Gaia,DR3,5112877988560588032,52.50345174484026,-14.682150405484727,16.25306,3.5762396,2.8148757459790854,17.31066019083686,14.973557559094512,35.788412710750954,,,22.92276579885788,nan,,,1.142394,,                             None,37.82949039862079,17.92333816828189,49.72778752033178,0.07077668,24.51557045093528,0.06255618
Gaia,DR3,33502913868094080,41.54983695935177,15.331273171588904,15.362121,2.9356241,0.632291263595649,15.378258616517819,16.47692747074811,30.785114946741864,,,17.407408845642674,nan,,,1.0510294,,                             None,53.01552475509524,-51.8776877795725,51.86241443591073,0.039372746,-49.86421044510092,0.03602277
Gaia,DR3,3268082092026433408,52.845616292037,2.1711544119874153,13.966706,2.5099897,1.4696287715245122,9.759879485701076,17.982118655136357,35.371979037191444,,,15.542292210934185,nan,,,1.0870436,,                             None,24.952785868080568,-22.393835143787786,29.320136659299724,0.018606296,-20.365938351381686,0.016778043
Gaia,DR3,85787470611883008,36.85299944390921,18.122950901712738,15.50081,0.3052721,1.6021946932484579,19.15495077215757,18.446634764429817,28.830282931667174,,,26.726000698594387,nan,,,0.9747368,,                             None,96.55310144812118,-85.73772294365085,87.87047793804533,0.0649684,-88.2070753091288,0.062631935
Gaia,DR3,6989977670532096,45.017420832126774,5.990593492092854,13.108954,2.6237888,2.127000588996429,6.176290384376934,18.50254326470801,33.47749889862829,,,32.158864741441754,nan,,,1.3223455,,                             None,84.04806687515214,-61.248083701383756,78.65731600916747,0.019584397,-74.62234298331681,0.018460596
Gaia,DR3,42775954420319232,53.47836114615831,16.690888212022003,14.122956,2.7983294,1.876692177423669,19.420577105709647,18.823775813083234,32.60824343189013,,,17.959317223431274,nan,,,1.1941109,,                             None,27.341866592488234,-58.7363700349164,21.255697511893693,0.060729608,-62.402692032671645,0.046624575
Gaia,DR3,73034991155555456,34.48367410313535,12.423797090006174,12.807855,2.6418438,2.607170408928318,15.160225017141642,20.11256363885978,29.479719378887488,,,15.903087695502709,nan,,,1.619817,,                             None,61.86011946479846,-40.62991178658805,55.885220999053004,0.035305016,-47.00948900686315,0.028811498
Gaia,DR3,3273746707214409600,60.23843828373482,6.050170020413799,15.47365,2.9614058,0.5171038426489809,17.9236353389199,21.305177862042683,35.50838038277187,,,16.195732314243784,nan,,,0.98245907,,                             None,10.133491310307027,-31.703263907457522,8.4148231837253,0.04177982,-32.107241619002764,0.03093466
Gaia,DR3,58814186935574016,48.393679854906615,18.519422198196832,13.845241,2.8569298,2.468814051702669,19.12870799536435,21.643015120944526,31.35726097691232,,,31.318556299859882,nan,,,1.2996453,,                             None,68.3888256936593,-107.61306765740875,80.3026395772986,0.027612321,-96.489063177954,0.024084302
Gaia,DR3,2577061264719259264,18.439724817254508,7.578149546790241,9.4903555,--,1.2859741273002543,25.91892679818979,21.70337265105574,24.13353295177336,,,24.40277146431403,nan,,,1.5518585,,                             None,135.89104449609226,-45.01363232037038,140.91513313715035,0.062266957,-49.317511649302986,0.05484918
