Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5140454049422547200,26.20924051065312,-18.40139978274194,9.912852,0.8532486,1.4264229541624339e-13,0.0,0.0,41.504001620000025,,,9.833871302344242,nan,,,0.8255865,,                             None,-87.18471530941477,-110.78344381100784,-87.18471530941453,0.013997538,-110.78344381100801,0.010365606
Gaia,DR3,2465393729931384320,25.542948600408636,-8.332311545796259,16.915306,2.8581915,0.26725760763945267,10.089870639015581,21.448214934256747,32.009932405224305,,,8.923791772936502,nan,,,1.044466,,                             None,-78.61776048839417,-112.50953006150344,-78.9066865129305,0.07817464,-112.09806788646482,0.061783604
Gaia,DR3,5124870739841887360,33.34358519778583,-20.74272526638827,13.696029,1.7856894,2.269312047389507,7.117133074389606,22.843182634939122,38.606582213543014,,,8.336091042114951,nan,,,1.081076,,                             None,-78.25270913347974,-94.20970261168588,-81.66146413495721,0.015501312,-92.1399180918346,0.014726265
Gaia,DR3,5020586872310485632,30.310783367707028,-30.00231368773173,5.09506,1.0878382,2.5196873087231006,12.186003817718662,23.98256540259046,48.74212974106457,,,11.273723172751524,nan,,,0.89758474,,                             None,-103.52535386097884,-108.20414634878797,-109.48880545002469,0.069012895,-108.74937565577021,0.057288375
Gaia,DR3,5030426470587260032,20.323944770515762,-27.991204893528103,16.04515,2.4518347,1.2325791073618735,11.005331472820556,29.840038954776237,53.52119233323068,,,8.164494059598184,nan,,,0.99980664,,                             None,-68.02521219913201,-75.39581754622576,-66.7573152705312,0.06396757,-77.09671175412171,0.046893872
