Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2471334872292963456,20.9224401742724,-8.701807641539267,11.215379,1.6432037,2.891533313867755e-14,0.0,0.0,-12.849390979999992,,,16.811341200837518,nan,,,1.3345501,,                             None,-117.92130694216684,-95.40255507769216,-117.92130694216678,0.03636925,-95.40255507769224,0.022570364
Gaia,DR3,2482274463233174272,21.574477695940004,-4.679210787918108,16.21186,3.2630186,2.233646623299426,4.074369647355827,4.263208633574909,-15.0809418562215,,,17.014262963826877,nan,,,1.1062497,,                             None,-118.65193031268183,-93.19152304706273,-114.12287783274377,0.0625302,-99.80010208720229,0.036626495
Gaia,DR3,2529569234347659904,12.708050090700723,-2.351018969285225,13.4551735,--,1.829031906424415,10.349465516592112,11.291449185004897,-10.827456088679986,,,18.22520245662404,nan,,,1.2754126,,                             None,-135.7397944589121,-96.55048413689752,-135.80231272467262,0.10339106,-89.52351956779803,0.105493836
Gaia,DR3,2529569234347660288,12.708672381899838,-2.3507778254192675,9.191981,0.9410534,1.8199238943698546,10.349125766356659,11.444595082971471,-10.82794492721062,,,18.376083068586,nan,,,0.8695424,,                             None,-136.86304187300627,-97.34967898248968,-141.21726070407672,0.020128213,-91.80484419745704,0.016937232
Gaia,DR3,5149803639174596224,30.560258590122334,-12.72131229710118,18.017712,0.7413597,2.376175477588756,10.285281344033027,11.75241210297106,-16.131476126360386,,,15.733279131951125,nan,,,1.053226,,                             None,-99.48258538557853,-95.95002556510931,-92.8449616532985,0.13017806,-100.19906376021187,0.098706014
Gaia,DR3,2358860467768548608,15.154560183754086,-17.437731815845417,13.945056,2.550953,2.3043821748171753,10.38321055354258,12.429903580850402,-5.345321976139574,,,19.149996186292633,nan,,,1.123843,,                             None,-140.45440979955487,-111.14898028312776,-132.42179263161432,0.024367455,-106.45648869168696,0.028505705
Gaia,DR3,2353132561943511552,19.69356703559787,-21.917115090111494,15.26621,2.8377476,2.3558047226603875,13.268065439352753,15.788301856940485,-5.693939434347328,,,15.191449242669622,nan,,,1.0983443,,                             None,-107.68690259152154,-92.48282590008672,-100.58266370602816,0.035156548,-95.02233318287257,0.02014712
Gaia,DR3,2458381109193885312,21.224770182856915,-11.125381799051485,17.599602,3.6042862,1.591793176791804,2.4418008695123463,19.063077367009946,-11.872243497692423,,,12.767557801631773,nan,,,0.90094864,,                             None,-89.31703582978837,-73.94420490464493,-85.05783713016241,0.18311657,-74.40783423863867,0.058885887
Gaia,DR3,5175679378319329408,38.102722719041516,-8.961841737882835,9.425059,0.93757725,2.7374871068333446,16.977043737340754,19.87227129227413,-21.689865635349967,,,15.026839339187035,nan,,,1.006376,,                             None,-84.99743930606432,-89.9401275849483,-76.33266148537871,0.0189621,-90.2899236501651,0.015297795
Gaia,DR3,2414291143892241920,359.0713245773612,-18.32167221899208,11.840899,2.0176039,2.4350110341486344,23.289406471190397,24.238943875214947,4.719420272418375,,,20.504095072441164,nan,,,1.1358385,,                             None,-160.4905080410636,-105.54417909708395,-170.4102948222148,0.021684257,-102.02580781648078,0.017213035
Gaia,DR3,2521857809546128896,32.83719423575282,8.569302911387716,5.497467,0.7177005,1.9613071514350826,20.956504650710492,25.204473122384844,-26.68799300870064,,,23.790090142741875,nan,,,0.9110669,,                             None,-145.90086738466368,-104.91041568347012,-141.0416557323827,0.067215495,-113.46269100549392,0.04847882
Gaia,DR3,5179078862113426560,39.23861094398105,-5.450848313621255,12.976126,2.6970444,2.3947717443265275,18.461405094298488,26.332539757256345,-23.910817984551567,,,26.30083405880161,nan,,,1.1897434,,                             None,-145.89559623736383,-150.03081758777205,-138.88191890948042,0.024175301,-138.75662781509266,0.024210583
Gaia,DR3,2460089750263490048,29.573141272091252,-10.89529764092566,16.03095,3.6666603,2.6442224502893987,8.801416167017026,26.816067288465657,-16.53418959354785,,,29.798290401117065,nan,,,1.1464794,,                             None,-190.78206825956298,-177.7852267539867,-175.0105576157486,0.061639987,-172.57316919565076,0.04215883
Gaia,DR3,2389801137290107264,358.19657071845705,-20.156532943356744,20.232328,3.0681133,0.7265275576351928,24.76418759266157,27.499732365943085,6.030431810254518,,,23.5972459740084,nan,,,1.0829706,,                             None,-184.92228078854623,-119.67929522099075,-188.53641730000558,0.9435756,-119.67612129828177,0.7538184
