Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5172202413314737152,38.47068431774264,-10.657386565567425,11.439088,0.8495884,5.384000553246665e-14,0.0,0.0,32.556690219999986,,,3.959349096143349,nan,,,0.8581732,,                             None,43.196377350098636,-27.950629070590615,43.19637735009865,0.01862807,-27.950629070590573,0.014288046
Gaia,DR3,5172726498108775424,41.59707459085384,-10.71509847496926,12.555673,0.9983721,2.8194941105815534,3.0726991507302386,20.34692632905982,35.324116522864415,,,3.7398161471815192,nan,,,0.98191917,,                             None,39.63020601822762,-25.96687677458725,37.77041076600959,0.013851908,-27.184367144641147,0.014903737
Gaia,DR3,5133883505373803136,38.8170352958149,-15.587389565886228,18.166353,2.9885635,1.2914140933632139,4.94152039408653,24.18525394529697,35.61285246984271,,,3.8139902538361516,nan,,,1.0909107,,                             None,41.484247754171584,-24.506327908129265,41.00891917054662,0.17877917,-25.429473035131977,0.15282778
Gaia,DR3,5173065319488900608,43.85058277613601,-9.886447473775677,17.671276,2.7425823,2.5048506447934415,5.349410742536535,25.771652547696636,36.76853891282344,,,3.8176358821965573,nan,,,0.9764272,,                             None,39.51826955617902,-26.645783832565535,38.15640853839226,0.105723195,-25.159458714015003,0.10136858
Gaia,DR3,5151425629279332608,32.570170688795194,-11.762289876511646,16.676987,2.4178572,2.6235823549459645,5.892266758845686,29.192819849430368,27.85700335555091,,,4.204903053664633,nan,,,1.1614004,,                             None,47.985510739413854,-30.10780740647372,48.52275170864263,0.0710852,-32.37054055717158,0.06779782
