Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2556472119215785728,12.809611359982268,6.84643150064772,12.701536,0.8892126,1.466129019032403e-14,0.0,0.0,-0.10335390269999678,,,2.570287547096239,nan,,,1.0479463,,                             None,-11.468776587166754,-8.260009909579034,-11.46877658716675,0.020357724,-8.260009909579042,0.015758878
Gaia,DR3,2555914735539998720,11.48685260252604,5.773660501066927,13.437537,0.9481201,1.7716534956665118,1.696861510331018,16.08059598961381,0.6672406765335523,,,2.499315077140178,nan,,,1.0243207,,                             None,-11.128267510097103,-8.057415427094114,-11.23616469116002,0.022536566,-7.130222203969322,0.020245122
Gaia,DR3,2552455912477140096,12.905462817434623,4.022400481973339,9.300876,1.1487808,1.2373327788169501,2.8256422982328617,21.318986451819455,0.6120404120588132,,,2.636574074838754,nan,,,1.0723305,,                             None,-11.766128840804276,-8.464193257485054,-11.07884080849209,0.02287957,-8.439548722067304,0.017359544
Gaia,DR3,2581811356814969088,12.810680614398331,9.399576375160747,19.327703,2.7035275,2.37397019229721,2.553145093905543,21.82637653637403,-0.7822650262066428,,,2.4879171582065145,nan,,,0.9673579,,                             None,-11.101251770966252,-7.984913331306953,-12.279370440684687,0.42860612,-8.387775506104957,0.31589153
Gaia,DR3,2555433699203719936,9.454309196862567,6.069221794207834,18.294506,2.6942902,1.445576030932513,3.423372152453684,23.34223198839826,1.331430933967539,,,2.589975481839819,nan,,,0.96585196,,                             None,-11.48202473259353,-8.394624383802398,-10.742433918927626,0.19742416,-8.1190174693027,0.17393887
Gaia,DR3,2552978829039722240,14.131269933033225,4.862236806166331,18.28765,2.5334778,2.1917125670461783,2.38022216403784,24.054158041397027,-0.06240579195025653,,,2.4597524904494987,nan,,,1.0640812,,                             None,-10.993149322949124,-7.880428496680664,-11.66935370857716,0.23491956,-6.966994705071805,0.14516912
Gaia,DR3,2552712339204532096,12.102266860217078,4.523059161226576,11.88781,0.7150574,2.443297309374976,2.4276359017408775,24.937083959501937,0.7745020960771436,,,2.7027272182916926,nan,,,1.4309355,,                             None,-12.046751358958167,-8.692608480046564,-13.423743650995942,0.027202344,-8.488086244042329,0.022796579
Gaia,DR3,2582336996387605248,13.768706957405602,10.237456715020238,15.130631,1.6140785,2.4723706438052475,3.5211278482933825,25.541039843966537,-1.352935969754732,,,2.51668412266183,nan,,,0.96404755,,                             None,-11.243247908050488,-8.036911022852303,-10.49195175181186,0.041483384,-9.112133634711107,0.029493062
Gaia,DR3,2551532013472062464,14.357700893020908,3.7431430230309903,12.916417,0.8639393,0.47547333672732467,3.464963942863786,25.794473804328515,0.1506654767536073,,,2.6472773971644705,nan,,,0.8865332,,                             None,-11.83384874639208,-8.477221286819834,-11.587014735443336,0.02307958,-8.379841145988188,0.015944384
Gaia,DR3,2556179679187117056,10.194429739123915,6.251812527087816,19.946321,2.5717144,1.5514821853987084,2.665276852123382,25.933483268190482,1.01236558454079,,,2.7022629627864494,nan,,,1.0503374,,                             None,-12.000535088387636,-8.74407780056389,-11.77872837409475,0.66990024,-7.888539165282262,0.45589072
Gaia,DR3,2557767137754713984,10.674249452603986,7.969240707638753,17.833843,2.2143059,2.6856029082610053,2.3967714389591377,28.003270684462603,0.3774977850670558,,,2.43005779008663,nan,,,1.0610026,,                             None,-10.8028061329396,-7.862751624644529,-9.437577171775281,0.14998977,-8.032830259703259,0.11929109
Gaia,DR3,2582343559097632128,13.61360016127394,10.230830148302259,17.532478,2.3688602,1.8334983341623767,3.476507695712086,29.071273054311785,-1.2947702220304924,,,2.467113781805592,nan,,,1.0328784,,                             None,-11.01983791664822,-7.883990955369699,-11.905525714845727,0.13521467,-8.237386147633991,0.10984022
Gaia,DR3,2774475240297117056,12.27680130501573,11.09062178023456,18.923143,2.8067799,1.7803445315295021,4.27668123772003,29.266988441126838,-1.0375632554658054,,,2.603257438433148,nan,,,0.98466015,,                             None,-11.606637994851964,-8.359591830709208,-12.356474549808254,0.29843226,-7.733211031412627,0.242727
Gaia,DR3,2556233727055470080,11.036556941045625,6.187584849807489,18.066532,2.753868,2.1363428362427492,1.8807618844275167,29.87101697398526,0.7216655637274281,,,2.763594414997498,nan,,,0.9760268,,                             None,-12.294512882404911,-8.92240890702025,-11.397489647515727,0.20123851,-8.059607221823724,0.17576769
Gaia,DR3,2749600232827281152,9.422200392786747,8.094440918991552,17.933123,2.528469,1.229921182209212,3.582958615828176,29.900881620392724,0.7992760672775372,,,2.696165627780446,nan,,,1.0211759,,                             None,-11.951851193833196,-8.76105333931628,-12.607370919372322,0.1918222,-8.518194617173577,0.12437011
