Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2785466581298775680,16.65386629207734,19.224888539622928,12.104721,2.5960932,1.3741933773045376e-14,0.0,0.0,10.846833229999998,,,40.451580634390716,nan,,,1.6246929,,                             None,-42.066665834791564,-222.79007012357295,-42.06666583479145,0.046628233,-222.79007012357297,0.031510178
Gaia,DR3,103363168277756928,36.19165862292867,25.97541126040853,10.779685,2.0774307,2.9309325699539865,19.232164731839877,9.361220758468338,5.245427773101863,,,35.766541758862864,nan,,,1.3215237,,                             None,-82.58795581870984,-196.20847605113758,-90.21016163767486,0.026642201,-175.4654995972332,0.03052451
Gaia,DR3,5145956864601439488,37.926632496199645,-15.273975818628793,8.393618,1.1449285,2.3803369208646465,40.35266719913927,17.917218568753867,20.76322456465824,,,37.188488193329874,nan,,,0.95299727,,                             None,-89.65728035069662,-126.95205213557394,-73.37084289314346,0.017775837,-117.84215359431121,0.015908934
Gaia,DR3,2839703015996016256,352.63952028762725,23.251355046599322,14.871568,3.0197039,2.243417369975092,22.714532656095752,19.266937232955136,9.331896094310684,,,25.29112142869288,nan,,,1.2076848,,                             None,16.87895091064363,-143.80342731623597,7.779913465804275,0.032466885,-136.0397719278201,0.025289014
Gaia,DR3,2814739326043006208,351.4310421578955,16.70060179955511,16.60651,3.9168167,2.3956960723522287,24.104616452650234,19.79224816285501,12.277963175275735,,,25.25964610813338,nan,,,1.0988978,,                             None,19.01352128531255,-136.90524457809184,30.62433517895628,0.09323964,-131.6202327172481,0.06791194
Gaia,DR3,165472415467687040,66.08377070073682,30.74202899785065,14.479227,2.9987497,2.6296234338248476,45.88266314384421,20.89870980843033,-3.463824391923464,,,35.40521995226619,nan,,,1.0915321,,                             None,-130.82498602127075,-167.803101802601,-137.83071857963134,0.02965395,-186.13710641517332,0.023893496
Gaia,DR3,2665004946353875328,350.15996309093146,8.352579144468955,14.5001745,3.2131567,0.7299111700795206,27.878624146847528,22.18546855708919,15.795143689057188,,,24.51711690319386,nan,,,1.2862959,,                             None,20.646317704651388,-122.19055211907099,23.34637096212648,0.18351789,-119.55586715721375,0.11120829
Gaia,DR3,5182289917103436928,48.66669755583277,-4.842672494072745,16.811466,4.784111,2.573552572558098,39.64722012624943,22.24244895111937,15.092681069986593,,,28.804463097257926,nan,,,1.0140836,,                             None,-86.08110704433763,-120.78283223194362,-90.47119958896732,0.1762607,-105.78483889531388,0.16026263
Gaia,DR3,2665079816223169664,347.078897797844,6.498149489091039,13.447574,2.6309261,2.88667212314244,31.438706154419666,23.616819130286846,16.31085095191721,,,24.462961585177105,nan,,,4.2041354,,                             None,25.857462214883356,-119.07770828931704,39.94077458714704,0.09052314,-114.25344669799058,0.079927504
Gaia,DR3,2665079816222446080,347.0781979493224,6.4973443537154765,17.983103,3.8646107,2.2453974887919257,31.439689010706225,23.840282603337908,16.311114394877542,,,24.304958733096065,nan,,,1.0417225,,                             None,25.691630940901128,-118.30739132389073,35.57737675250129,0.21218431,-112.42243850884114,0.17260037
Gaia,DR3,2786050044015590784,21.24444056737663,18.47662212901492,12.565804,2.3720312,2.086725110683791,4.408160173762422,23.985629925872594,10.755335604808531,,,20.593913637306667,nan,,,1.564072,,                             None,-27.897610600780304,-112.17103756518512,-19.46803927851928,0.03080436,-115.48970366776321,0.02133418
Gaia,DR3,187247281185703296,78.32188893184393,37.336703453881604,6.3506002,0.69527626,2.5696145635340204,56.220768587830264,24.126199805044024,-9.12707928129994,,,37.89526907288171,nan,,,0.94066936,,                             None,-151.2603412763496,-156.29687581291233,-144.9223749835285,0.030879153,-136.77190703403556,0.022290193
Gaia,DR3,187247659142818560,78.326017060978,37.34555658510995,13.255806,2.7532682,2.258308223459041,56.22415689962863,24.127713086243613,-9.131184067017301,,,37.89476431833986,nan,,,4.610956,,                             None,-151.26097628993128,-156.2769074258285,-144.55227687903826,0.073815115,-139.5299455096107,0.056635596
Gaia,DR3,419763960053555968,4.300032225346306,54.32911783148695,15.657681,3.2621899,2.882040944875644,36.35516592425406,24.281929496346773,-5.779561024604181,,,25.464348478611665,nan,,,1.1032966,,                             None,-4.217041709893085,-150.94262435153018,-1.022095155570737,0.026848007,-166.0803379110659,0.031427868
Gaia,DR3,2468607533700284800,17.883529704612542,-12.843387059188299,7.340858,0.7462969,2.920533180934733,32.09114757690812,24.52669747006331,22.946171824025967,,,24.005158744039093,nan,,,1.0296808,,                             None,-27.005085937431627,-82.99862035958088,-30.421732085390765,0.03058962,-68.61952328094212,0.038553685
Gaia,DR3,2772447981373673344,0.19600316622867237,16.40221354119649,11.840755,2.264824,2.381226412845897,15.913996281355756,24.56376963944614,12.718746030778343,,,21.104398388924803,nan,,,17.105165,,                             None,2.7133834890226893,-114.50042442758601,12.28263116115205,0.29747295,-119.04629322400018,0.23012173
Gaia,DR3,142610957386974336,47.46810630682639,38.650896461414746,12.574636,2.2036734,0.15080194174762304,32.96817580816631,25.250675237392173,-2.5031541290415893,,,23.747873486811137,nan,,,1.4450575,,                             None,-69.55407041621586,-125.19738556397171,-69.98814947592278,0.02274336,-125.81507271497885,0.019113213
Gaia,DR3,5044165796088003584,45.08539189572431,-40.50014822614746,16.291592,--,2.4955838866987747,65.3199900949243,25.395230555316715,24.50360306010688,,,45.10836098119769,nan,,,0.918043,,                             None,-126.59998797015541,-64.65950300664923,-146.14722898043917,0.06999725,-51.20300374517507,0.090381525
Gaia,DR3,5044165727370002304,45.08587368463263,-40.50001423798911,16.044159,4.363228,1.957029321807537,65.32005491045837,25.442161379105688,24.50350209880997,,,44.90534382139635,nan,,,1.0013248,,                             None,-126.03133777944998,-64.36972398363599,-144.40466559265053,0.061447404,-66.74489038627752,0.071213745
Gaia,DR3,2860600368353235968,4.8723058480585415,30.1820294306632,14.809677,2.6094398,2.7388320502508328,15.296327811752414,25.514175023673296,6.213559665597806,,,20.613559365969376,nan,,,1.0978986,,                             None,-4.258616474313904,-121.75903855146096,4.829365859784155,0.029900964,-129.44405618618865,0.024971317
Gaia,DR3,2371865010265708544,16.423847886616155,-14.709835792567509,14.094477,2.6606855,2.2249550839751406,33.935479680078096,26.024401721816513,23.593346122128985,,,23.48856257162217,nan,,,1.2658107,,                             None,-24.051440362567757,-77.30304405490423,-17.816237752403143,0.040223695,-86.38597826932117,0.0422758
Gaia,DR3,1732878776902363264,316.4854820485635,4.427216223251877,11.179713,2.3911238,2.0034585360760624,60.41411141055258,26.08001429175926,11.979937013472771,,,37.07721258212713,nan,,,1.1130801,,                             None,108.64136054842545,-172.63063202717325,123.94636022958215,0.027402503,-175.94392165294715,0.023519197
Gaia,DR3,2437200671247504256,354.0594156660884,-9.602244366163864,17.41941,4.223839,2.8498178498142486,36.42628480178089,26.817941567127534,22.53319760234256,,,23.621175794626428,nan,,,1.0138936,,                             None,13.387157296615811,-87.54084239999227,27.443401034599336,0.13237523,-89.49113438765758,0.11406599
Gaia,DR3,1992558787456840832,352.4467816545654,53.42773925414485,16.549189,3.5512733,1.210115355992121,38.960272829436136,27.065940025065117,-5.487926228009495,,,24.16633524016411,nan,,,1.1568675,,                             None,16.457698502462407,-142.65586174477636,10.314031718624125,0.055156782,-142.14415136763319,0.050135262
Gaia,DR3,1822370978937299456,301.92854361848174,18.98254820269103,12.324793,2.767274,2.344760112231136,69.98082915745216,27.613430452580094,2.3329096807396645,,,42.74249744301019,nan,,,1.2983005,,                             None,152.1503303198212,-208.24303837427533,172.8466018580294,0.019855028,-203.99583876976473,0.017490726
Gaia,DR3,246159148562933760,63.44876459014043,47.628461149874816,11.507195,2.3861847,2.3456381107237925,47.24061579785791,28.309790734210715,-9.304074851729458,,,25.96775587452667,nan,,,1.7822659,,                             None,-93.70883378648927,-115.4785472164734,-103.50136268329749,0.04191895,-123.78447668166332,0.030290946
