Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2747238108190132992,6.0188425,5.2785554,19.444,2.802,4.434,7.0212,33.1642,21.94,,,4.322,,,,1.02,,,29.804,-20.961,33.355,0.478,-22.889,0.341
Gaia,DR3,2545212840973698432,4.3957873,-0.3490986,13.33,1.229,1.873,6.925,33.2258,23.15,14.02,1.54,4.34,,,,0.987,,Gaia_DR3,30.538,-18.982,32.088,0.018,-19.712,0.014
Gaia,DR3,2548450632135962496,4.4609358,3.2544336,16.049,2.462,4.917,7.2939,33.2403,21.84,,,4.275,,,,1.513,,,30.056,-19.975,31.558,0.084,-24.144,0.058
Gaia,DR3,2524965647881559168,15.5939195,-4.9178595,17.55,2.605,2.824,7.0103,33.2919,30.75,,,4.33,,,,1.072,,,25.799,-16.719,28.372,0.143,-16.896,0.132
Gaia,DR3,2523133620992000512,12.7371564,-6.2038823,12.418,1.033,2.855,6.9559,33.3492,29.71,8.7,0.64,4.341,,,,1.067,,Gaia_DR3,27.159,-16.268,28.275,0.025,-13.906,0.019
Gaia,DR3,2533630860364936192,18.6991019,-1.2962756,18.221,3.095,4.774,7.6783,33.5962,31.01,,,4.195,,,,0.913,,,23.564,-17.853,20.747,0.213,-20.997,0.165
Gaia,DR3,2524965643586526976,15.5948174,-4.9179729,17.207,2.591,2.559,7.0109,33.8294,30.75,,,4.353,,,,1.018,,,25.936,-16.807,28.251,0.116,-17.198,0.106
Gaia,DR3,2741018132255835264,4.2597622,3.9111282,18.596,2.81,3.656,7.7377,33.9627,21.47,,,3.974,,,,0.981,,,28.007,-18.77,29.422,0.268,-21.487,0.216
Gaia,DR3,2551666909804943872,12.844284,3.6714115,14.691,1.657,3.878,3.463,34.1217,26.28,4.58,4.36,3.608,,,,1.012,,Gaia_DR3,22.533,-17.202,21.354,0.034,-19.905,0.034
Gaia,DR3,2539770090913088640,16.0289061,3.3120698,17.123,2.622,3.553,5.4898,34.2215,28.02,,,3.696,,,,1.027,,,21.85,-17.565,24.604,0.105,-17.849,0.079
Gaia,DR3,2524475643653611392,15.0060572,-5.8229701,19.194,3.196,3.656,7.4285,34.312,30.74,,,4.305,,,,1.056,,,25.919,-16.206,29.159,0.376,-15.491,0.358
Gaia,DR3,2527785963926253952,7.0262046,-4.8006762,15.588,2.154,2.597,6.8521,34.3737,26.19,,,4.396,,,,1.0,,,29.917,-17.385,28.929,0.051,-15.19,0.032
Gaia,DR3,2544701293191896448,3.4998608,-1.4493125,18.152,3.085,3.785,8.0204,34.4772,23.02,,,4.069,,,,1.016,,,28.934,-17.422,25.9,0.236,-16.269,0.162
Gaia,DR3,2535303458068922112,19.0101609,1.174464,18.676,2.899,4.727,7.7745,34.5375,30.26,,,3.946,,,,1.005,,,22.027,-17.893,20.601,0.364,-21.557,0.243
Gaia,DR3,2557614752315095424,11.1950473,8.1383022,15.08,1.993,2.252,7.5454,34.8743,23.59,15.67,4.86,4.311,,,,1.007,,Gaia_DR3,27.638,-22.242,25.891,0.042,-23.308,0.04
Gaia,DR3,2546490031104941056,3.3936858,1.4966914,10.225,1.065,2.435,7.9131,35.048,21.88,21.07,0.2,4.236,,,,0.99,,Gaia_DR3,30.158,-19.169,31.425,0.022,-17.402,0.017
Gaia,DR3,2532291041022351488,16.11737,-2.914273,15.489,2.106,4.087,5.9928,35.3761,30.34,,,4.517,,,,0.982,,,26.662,-18.444,23.398,0.062,-16.324,0.041
Gaia,DR3,2556013622866889216,11.801784,5.9157306,13.517,1.14,3.547,5.3503,35.447,24.84,-33.98,1.8,3.665,,,,1.027,,Gaia_DR3,23.279,-18.216,23.74,0.025,-15.514,0.021
Gaia,DR3,2538908241300034304,15.5629085,1.3705855,19.387,2.688,2.035,4.3754,35.4925,28.54,,,3.619,,,,0.983,,,21.577,-16.462,20.031,0.491,-16.6,0.31
Gaia,DR3,2545296511233423232,5.0163774,0.033012,15.907,2.171,3.414,6.265,35.9831,23.37,,,3.713,,,,0.983,,,25.928,-16.36,24.263,0.057,-18.451,0.039
Gaia,DR3,2524642116585901952,12.802563,-5.9897335,16.368,2.156,1.286,6.7615,36.0278,29.68,,,3.752,,,,1.028,,,23.452,-14.148,22.514,0.068,-14.541,0.061
Gaia,DR3,2546825347791878656,5.9145557,0.4094388,12.303,1.125,4.12,5.3448,36.0895,23.75,11.31,5.24,4.586,,,,20.638,,Gaia_DR3,31.663,-20.357,30.147,0.316,-16.674,0.255
Gaia,DR3,2554743686936892160,6.567898,4.0757122,19.406,2.932,4.549,5.8367,36.0962,22.73,,,3.682,,,,1.052,,,25.209,-17.511,28.247,0.528,-19.31,0.37
Gaia,DR3,2546904267814632576,5.8745467,0.9519885,18.015,2.728,3.148,5.3933,36.1768,23.53,,,4.585,,,,1.933,,,31.673,-20.569,30.017,0.403,-18.017,0.285
Gaia,DR3,2482963032390144512,17.2523157,-4.9601211,10.394,0.68,4.29,8.1676,36.2836,31.56,0.98,0.24,4.252,,,,0.804,,Gaia_DR3,24.571,-16.336,22.27,0.02,-13.255,0.021
Gaia,DR3,2537786464562162432,16.7999003,0.2322609,19.548,2.921,4.166,5.5551,36.4454,29.57,,,4.581,,,,1.008,,,26.701,-20.289,29.013,0.499,-16.995,0.335
Gaia,DR3,2430714239838328704,7.4120311,-6.7562298,15.671,2.09,4.773,8.2904,36.5208,27.03,,,3.961,,,,0.958,,,26.816,-14.886,28.421,0.053,-18.534,0.045
Gaia,DR3,2550466002589351936,8.9774311,2.0933127,12.395,1.075,4.509,2.7278,36.7111,24.84,-28.39,0.56,4.719,,,,0.905,,Gaia_DR3,31.268,-21.698,32.442,0.018,-26.028,0.014
Gaia,DR3,2556906323229575808,12.4151136,8.0701197,12.981,1.171,4.931,7.5655,36.8522,24.25,22.53,2.02,3.815,,,,8.655,,Gaia_DR3,23.992,-19.732,24.976,0.213,-23.573,0.153
Gaia,DR3,2547213917776889728,5.5258683,1.3581144,18.341,3.038,4.89,5.7805,37.1308,23.18,,,3.66,,,,1.306,,,25.392,-16.542,21.621,0.25,-16.465,0.201
Gaia,DR3,2543693766877222272,6.2382029,-0.5136012,16.114,2.381,4.721,5.1388,37.2354,24.27,,,4.63,,,,1.029,,,31.833,-20.173,31.542,0.064,-24.772,0.047
Gaia,DR3,2535481888190569728,19.0947432,1.8787903,18.414,2.84,2.983,7.9411,37.2729,30.03,,,3.852,,,,0.942,,,21.469,-17.772,21.751,0.232,-20.178,0.196
Gaia,DR3,2531921776914119040,17.6930604,-2.4458395,12.304,0.967,4.398,7.1166,37.274,30.94,-2.25,1.56,3.755,,,,3.201,,Gaia_DR3,21.514,-15.501,22.693,0.089,-18.776,0.045
Gaia,DR3,2528083794138799360,7.2161051,-4.4078358,14.042,1.5,4.038,6.427,37.3364,26.17,-2.86,2.36,4.539,,,,1.194,,Gaia_DR3,30.814,-18.115,29.983,0.031,-14.341,0.023
Gaia,DR3,2523973579156134656,11.7357194,-5.6917772,12.941,1.282,3.164,6.3032,37.4771,29.03,27.22,0.83,4.554,,,,1.009,,Gaia_DR3,28.954,-17.372,31.916,0.031,-18.045,0.023
Gaia,DR3,2543015643079380736,10.5659106,-0.1561119,18.321,2.839,4.178,1.0189,37.7938,26.53,,,4.776,,,,0.991,,,30.917,-20.958,31.738,0.219,-25.084,0.203
Gaia,DR3,2750077523953257344,10.1435461,9.1558346,11.883,0.928,3.026,8.634,38.0393,22.59,11.74,0.49,4.244,,,,1.275,,Gaia_DR3,27.646,-22.188,30.006,0.025,-20.862,0.018
Gaia,DR3,2562661201448935296,19.7212486,3.2157726,19.631,2.974,4.424,8.8566,38.1549,29.8,,,4.045,,,,1.135,,,22.257,-19.269,20.588,0.634,-15.885,0.48
Gaia,DR3,2430468636428387584,7.4505388,-7.3652276,19.26,2.786,2.096,8.8174,38.2225,27.24,,,4.189,,,,1.065,,,28.346,-15.486,27.034,0.417,-14.181,0.311
Gaia,DR3,2533301728431080064,19.7382427,-2.0433725,18.022,2.921,3.996,8.8808,38.2757,31.75,,,4.042,,,,1.006,,,22.231,-16.843,23.023,0.209,-13.532,0.168
Gaia,DR3,2531287702302294016,17.425196,-3.3612823,16.403,2.355,4.325,7.3249,38.5346,31.12,,,4.49,,,,1.042,,,25.861,-18.073,25.803,0.07,-22.166,0.048
Gaia,DR3,2562919616746193152,18.4266802,3.5396468,18.049,2.805,4.956,7.747,38.8325,29.08,,,3.778,,,,0.924,,,21.34,-18.101,24.164,0.188,-15.343,0.139
Gaia,DR3,2533806408563680128,19.777937,-0.4368123,14.865,1.66,2.458,8.5834,38.8444,31.2,5.92,7.11,3.899,,,,1.06,,Gaia_DR3,21.429,-16.975,23.283,0.037,-16.171,0.031
Gaia,DR3,2476537138544778880,16.9295153,-6.2658443,17.87,2.959,3.584,8.8945,39.1314,31.81,,,3.96,,,,0.929,,,23.022,-14.622,20.342,0.141,-15.952,0.146
Gaia,DR3,2749676270928866176,8.6093227,8.2382114,17.444,2.766,4.677,8.0871,39.6712,22.16,,,4.438,,,,1.055,,,29.556,-22.748,27.376,0.136,-26.541,0.106
Gaia,DR3,2544754172826519040,3.3288649,-1.2942353,12.61,0.947,1.124,8.1487,39.7527,22.86,-7.31,1.24,3.798,,,,1.019,,Gaia_DR3,27.061,-16.314,26.429,0.02,-15.673,0.013
Gaia,DR3,2554392079438666240,9.1276165,4.3498724,18.356,2.789,4.768,4.3168,39.7595,24.04,,,3.554,,,,0.952,,,23.494,-17.064,20.504,0.246,-15.11,0.184
