Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2551959547401484544,15.480582,4.2942672,15.169,1.596,2.971,2.4637,26.042,-4.74,,,2.392,,,,1.23,,,17.523,2.44,16.717,0.051,3.702,0.031
Gaia,DR3,2539374507245382144,16.1165512,3.0261781,12.292,0.926,4.275,3.0101,26.1579,-4.46,-33.88,1.9,2.415,,,,8.22,,Gaia_DR3,17.724,2.399,15.957,0.148,1.129,0.096
Gaia,DR3,2552110833329022976,16.3850286,5.0791042,19.364,2.613,4.661,3.5968,26.2602,-4.12,,,2.463,,,,1.07,,,18.082,2.52,15.677,0.522,2.785,0.33
Gaia,DR3,2550017230046511360,12.029077,2.8313674,19.558,2.487,4.8,1.2995,26.4114,-6.94,,,2.361,,,,1.077,,,17.112,2.398,15.442,0.483,0.69,0.416
Gaia,DR3,2549320101019000064,10.5186166,0.6600503,19.313,2.502,2.053,3.8695,26.9658,-8.02,,,2.523,,,,1.02,,,18.181,2.427,18.964,0.469,1.666,0.389
Gaia,DR3,2538272109399657216,16.4868822,1.5497935,17.332,2.632,3.766,3.8742,27.0522,-4.35,,,2.528,,,,0.997,,,18.563,2.446,20.554,0.13,2.195,0.08
Gaia,DR3,2536806662262567936,13.4671993,-0.330849,17.366,2.199,4.691,3.8525,27.125,-6.33,,,2.539,,,,0.922,,,18.498,2.373,16.739,0.118,4.166,0.121
Gaia,DR3,2556285782059638272,10.8952574,6.3230383,18.367,2.389,2.68,3.5956,27.3246,-7.31,,,2.444,,,,1.034,,,17.642,2.735,18.939,0.228,2.26,0.181
Gaia,DR3,2539076608313887744,16.1474487,2.2421727,13.321,0.914,2.497,3.259,28.1284,-4.5,-6.26,2.53,2.621,,,,0.988,,Gaia_DR3,19.231,2.569,17.856,0.021,2.686,0.015
Gaia,DR3,2552010232310732032,16.3312911,4.5924162,14.757,1.449,2.523,3.3626,28.4546,-4.2,17.17,3.22,2.618,,,,0.997,,Gaia_DR3,19.219,2.661,18.051,0.047,1.903,0.028
Gaia,DR3,2555880508945139328,11.0648857,5.4989717,19.114,2.697,4.714,2.8715,29.4476,-7.28,,,2.381,,,,0.977,,,17.195,2.606,16.763,0.339,0.28,0.312
Gaia,DR3,2539941335553704960,17.3730797,4.2564724,18.612,2.646,1.106,4.2888,29.8506,-3.59,,,2.507,,,,0.977,,,18.446,2.51,17.87,0.23,2.606,0.17
Gaia,DR3,2550678032239332608,9.269264,2.9478765,17.645,2.528,3.933,3.9053,31.1469,-8.57,,,2.613,,,,1.02,,,18.727,2.709,20.708,0.148,1.83,0.127
Gaia,DR3,2539899214810010624,17.1023916,3.817455,18.251,2.532,4.34,3.966,31.2651,-3.79,,,2.423,,,,1.043,,,17.822,2.418,19.146,0.197,0.64,0.143
Gaia,DR3,2549929990670824064,12.5284898,2.4226534,18.678,2.867,2.207,1.2454,31.3645,-6.67,,,2.713,,,,1.013,,,19.698,2.72,19.035,0.266,3.794,0.272
Gaia,DR3,2536548350045104256,15.7548599,0.3728479,13.999,1.072,1.444,4.0809,31.6365,-4.89,23.06,3.21,2.605,,,,0.939,,Gaia_DR3,19.097,2.472,18.578,0.029,3.072,0.018
Gaia,DR3,2536215988295852288,15.3434713,-0.3278176,12.921,0.944,3.893,4.4226,31.6594,-5.19,32.52,2.37,2.563,,,,2.295,,Gaia_DR3,18.77,2.399,20.78,0.07,1.782,0.055
Gaia,DR3,2536986814666490496,12.1213481,-0.1287171,16.68,2.092,4.924,3.7764,31.7528,-7.12,,,2.405,,,,1.052,,,17.437,2.258,18.64,0.091,4.445,0.087
Gaia,DR3,2556653637418454784,12.1610182,6.97124,17.4,2.252,3.599,3.5981,31.768,-6.49,,,2.394,,,,1.061,,,17.364,2.674,16.638,0.172,1.008,0.162
Gaia,DR3,2554646208359071616,9.8989184,5.6748104,14.291,1.252,1.816,3.8903,31.8449,-7.96,-0.08,3.32,2.623,,,,0.943,,Gaia_DR3,18.856,2.922,18.182,0.027,2.177,0.022
Gaia,DR3,2538309110542260864,17.0111983,1.940918,17.242,2.481,2.94,4.1717,32.169,-4.0,,,2.429,,,,1.008,,,17.858,2.36,19.0,0.114,3.341,0.082
Gaia,DR3,2549516226405743232,11.520123,1.8039732,18.491,2.532,4.703,2.35,32.2801,-7.33,,,2.345,,,,0.997,,,16.968,2.325,19.272,0.21,2.639,0.203
Gaia,DR3,2577351089112856832,15.987585,6.9551825,13.614,0.992,4.906,4.4633,32.5556,-4.2,15.82,2.69,2.454,,,,1.06,,Gaia_DR3,18.002,2.595,15.468,0.028,2.453,0.017
Gaia,DR3,2552192888679907968,14.8557929,4.8373127,13.699,1.067,2.041,2.1667,32.6861,-5.07,3.22,3.03,2.706,,,,1.003,,Gaia_DR3,19.79,2.804,18.723,0.023,2.337,0.017
Gaia,DR3,2549511038085275904,11.806581,1.8625337,17.105,2.319,3.825,2.117,33.1484,-7.15,,,2.335,,,,1.085,,,16.91,2.316,17.514,0.112,4.099,0.107
Gaia,DR3,2530935480623783808,11.4394913,-0.6915019,17.206,,4.363,4.5303,33.2635,-7.57,,,2.449,,,,1.085,,,17.714,2.261,17.795,0.234,4.512,0.311
Gaia,DR3,2550041075705769856,12.5027708,2.6248356,11.103,0.621,1.349,1.0886,33.4816,-6.67,6.43,2.28,2.318,,,,1.391,,Gaia_DR3,16.83,2.336,16.4,0.038,1.836,0.035
Gaia,DR3,2539286202717883136,14.4274446,2.5448066,14.931,1.404,4.03,1.606,33.9754,-5.52,-3.66,4.84,2.321,,,,1.294,,Gaia_DR3,16.958,2.31,16.827,0.048,0.342,0.038
Gaia,DR3,2535758896400714496,14.2793403,-1.1920837,18.088,2.613,1.844,4.8358,34.6816,-5.9,,,2.571,,,,1.045,,,18.774,2.357,17.844,0.225,2.721,0.162
Gaia,DR3,2556867977761518080,12.1283148,7.762031,17.628,2.383,4.613,4.3718,35.1499,-6.44,,,2.408,,,,1.054,,,17.458,2.736,17.24,0.15,5.067,0.122
Gaia,DR3,2553203820901465344,14.4445216,5.9897827,17.667,1.154,0.145,2.8016,35.181,-5.21,,,2.709,,,,1.911,,,19.793,2.88,19.808,0.548,2.798,0.405
Gaia,DR3,2543195722469856128,9.45534,0.2028185,15.885,2.066,1.479,4.9482,35.6159,-8.69,,,2.459,,,,1.033,,,17.642,2.334,18.247,0.049,2.806,0.038
Gaia,DR3,2539695289762713600,17.36511,3.6741486,15.105,1.606,0.981,4.2197,35.6983,-3.65,-15.86,14.61,2.649,,,,1.078,,Gaia_DR3,19.492,2.632,19.628,0.039,2.102,0.029
Gaia,DR3,2563681303426000256,18.3150128,3.7860693,19.529,2.954,4.281,5.1716,36.3485,-3.06,,,2.484,,,,1.055,,,18.308,2.452,20.374,0.461,1.583,0.319
Gaia,DR3,2549189740171935360,12.2482893,0.8817096,18.085,2.542,4.721,2.7732,36.7275,-6.97,,,2.327,,,,1.487,,,16.884,2.246,14.594,0.295,2.593,0.257
Gaia,DR3,2551546959958321664,15.0140997,3.8659925,10.797,0.512,3.225,1.9038,37.0367,-5.05,7.19,1.11,2.747,,,,1.398,,Gaia_DR3,20.099,2.792,20.792,0.033,1.058,0.022
Gaia,DR3,2544188890706342144,8.7555007,1.0800172,14.943,1.452,2.247,5.0088,37.133,-9.03,-16.44,4.54,2.438,,,,0.94,,Gaia_DR3,17.43,2.385,17.752,0.037,3.494,0.025
Gaia,DR3,2547548963881617024,7.8907144,2.4261991,18.405,2.806,2.485,5.353,37.5681,-9.43,,,2.486,,,,0.956,,,17.7,2.554,17.049,0.214,1.426,0.162
Gaia,DR3,2550236651335640576,9.6461037,1.6565259,18.659,2.652,3.21,3.9511,37.8465,-8.46,,,2.689,,,,1.046,,,19.304,2.674,19.789,0.247,0.92,0.181
Gaia,DR3,2536058345816412416,14.1739669,-0.4259494,11.329,0.658,4.402,4.0671,37.9017,-5.91,6.25,0.44,2.364,,,,1.32,,Gaia_DR3,17.254,2.205,18.485,0.031,0.391,0.03
Gaia,DR3,2544101135935842176,8.3103774,0.9417038,12.006,0.741,3.209,5.4658,38.1781,-9.31,-2.91,0.93,2.542,,,,1.0,,Gaia_DR3,18.141,2.478,17.096,0.02,1.112,0.016
Gaia,DR3,2556130205459184512,10.8512645,5.9847946,14.66,1.415,3.458,3.3674,38.7576,-7.36,0.36,3.2,2.722,,,,1.036,,Gaia_DR3,19.645,3.023,21.611,0.031,3.296,0.028
Gaia,DR3,2554566768643534080,10.1402207,5.2504315,19.614,2.48,4.209,3.4619,39.3783,-7.85,,,2.725,,,,1.018,,,19.604,2.993,17.527,0.481,1.756,0.342
Gaia,DR3,2562855845071257600,18.7772767,3.3900531,18.48,2.762,4.77,5.6279,39.3807,-2.81,,,2.548,,,,1.027,,,18.797,2.495,20.332,0.262,0.444,0.173
Gaia,DR3,2539954770211248896,17.2886691,4.3489685,19.178,3.102,3.262,4.2231,39.4272,-3.64,,,2.358,,,,0.997,,,17.347,2.366,16.399,0.341,1.05,0.256
Gaia,DR3,2537549416727277824,13.8596436,1.2987661,18.898,2.915,3.184,2.3229,39.8431,-5.96,,,2.761,,,,0.958,,,20.139,2.682,21.983,0.327,2.872,0.289
Gaia,DR3,2555675213803833856,8.1144935,6.2645341,15.652,1.689,4.063,5.7159,39.9398,-8.95,,,2.494,,,,1.052,,,17.776,2.881,15.641,0.054,2.798,0.035
