Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1723044195149081728,240.17232421098555,83.25867389130251,10.419832,1.1835508,0.0,0.0,0.0,-26.23002243,,,14.086422365559134,nan,,,0.9965519,,                             None,-132.7817522719054,107.7563489321928,-132.7817522719054,0.01278454,107.7563489321928,0.011445094
Gaia,DR3,1728894662160056576,217.491882495043,87.6075209173317,16.382778,2.9439564,1.1597909762401386,4.6263357518263835,5.939243083819533,-22.55927127416312,,,13.82424105723345,nan,,,1.029641,,                             None,-164.19037941545605,52.23601750587105,-167.36751138521467,0.052765694,53.38927490266037,0.049921855
Gaia,DR3,1708132442356843136,232.88594527162527,77.65998325977321,11.130944,1.4139137,2.9124367044081962,5.716433725279258,7.099842298539181,-28.364077773914527,,,14.286112772608968,nan,,,0.7895653,,                             None,-148.51800792273843,83.43659114084033,-156.4393468553839,0.013996287,79.66998076091326,0.013963422
Gaia,DR3,1720386984780855680,226.2000107453065,78.6682688097632,12.826358,2.217844,2.9724042019911168,5.055471197555153,12.296180425145746,-26.70084821195632,,,12.300101687214946,nan,,,5.0556097,,                             None,-137.0036764133459,57.951144280572144,-132.7485442879581,0.07053202,64.37748533754792,0.07499284
Gaia,DR3,1708787789942957696,238.06575316677427,79.78115383304647,17.132189,3.130947,2.0671851213682153,3.4907890561550534,17.70028091730333,-28.085239024762068,,,11.360664616163,nan,,,0.9840118,,                             None,-110.45942721635089,78.99600787251414,-106.21980845804642,0.0724735,76.43945852448512,0.07157445
Gaia,DR3,1697018411320585984,226.40790388325257,71.8264918165234,17.104084,3.4447365,2.765644705617244,11.732234178424132,18.273036101828772,-29.231062119358057,,,12.38982052204188,nan,,,0.9998632,,                             None,-137.74466491102618,50.12000356303542,-133.51705154193823,0.07649988,55.97725948543585,0.064779006
Gaia,DR3,1654091209628480000,245.14753058801827,71.82629028117066,18.798424,3.840725,2.8975900316726695,11.472190381992394,18.277972735504395,-34.06009134779662,,,12.318425646662972,nan,,,1.0184293,,                             None,-106.86911864859044,88.05613391854375,-107.65954989659585,0.22707763,80.57316439634582,0.2221442
Gaia,DR3,2264531200558925440,287.70292973296597,72.56280359803675,13.685048,2.539258,1.197841189589294,13.784011472263876,18.40812110180869,-38.57692354643537,,,16.2121897758381,nan,,,1.0931567,,                             None,-4.568033076755768,171.3318477676502,-8.57129775531353,0.015764195,172.18829578910777,0.01358284
Gaia,DR3,1151467576573073920,159.93430004158546,87.12732924063639,19.447086,3.2454185,2.0341055994583552,6.862478263453631,19.45248718737744,-19.889645447976086,,,11.36526139560352,nan,,,1.0917966,,                             None,-110.52906112364505,-92.1949975886729,-113.01063631883532,0.25702217,-96.38941573654266,0.25053087
Gaia,DR3,1075219984240392192,178.89923700377116,73.5041195158954,12.090218,1.8840446,2.486702760623767,14.480837361234679,21.737178784531153,-15.103470913617072,,,17.79685625763026,nan,,,1.252636,,                             None,-209.3253099554994,-96.65093862063588,-207.0846472377347,0.016322244,-87.59450199491515,0.015298419
Gaia,DR3,2294917166465447552,288.13399598422114,79.81587840225973,15.496005,2.563158,0.34695520005717856,7.546663485581785,21.737774247702795,-31.944771332450905,,,11.109597264042133,nan,,,0.97843957,,                             None,-2.083672702512505,127.9011804995453,-2.896245517595638,0.029816564,127.90267660173164,0.030009475
Gaia,DR3,1075219984240392320,178.89761553859339,73.50500136569548,14.127496,2.4920301,2.337708169305041,14.480223239029774,21.75710305164984,-15.103419130901422,,,17.80805652243298,nan,,,1.4188303,,                             None,-209.4548782024085,-96.71657523454482,-204.76618490811086,0.026756836,-89.2980263127896,0.024238352
Gaia,DR3,2294917166465447168,288.1276375305261,79.81565266277654,13.791337,2.1149979,0.5855764062710368,7.546086005097639,21.85448560381841,-31.94496884313299,,,11.093630870509305,nan,,,1.0573488,,                             None,-2.0960952153519656,127.71684195793634,-1.9054483327221732,0.014979762,129.07296432536117,0.015231547
Gaia,DR3,1695420305529525632,221.9296666251224,71.04399775463487,18.003914,3.8224182,2.799852171628544,12.723269683213417,21.90491351684517,-28.126375866243386,,,11.821875807969324,nan,,,1.017977,,                             None,-136.35224584901366,36.920073901127324,-142.13193490811227,0.11856003,40.829499164982984,0.11650343
Gaia,DR3,2278617250180901376,311.15674355982736,76.68006254184401,14.0914955,2.3862057,2.311385271137307,12.79134540964453,22.01424321335883,-33.87313703753605,,,11.814384528030189,nan,,,1.2245857,,                             None,55.82294302876883,120.832512779287,53.516923424097925,0.020596536,115.5578521622007,0.01882377
Gaia,DR3,555571341342596352,50.08189893523777,78.9335178832438,13.307587,2.2020445,0.9832622983631256,17.74239786258767,22.5675885739678,-15.501945702961269,,,13.506304806933546,nan,,,1.1543171,,                             None,144.8577137275719,-97.64219191654433,142.49760699635766,0.011505767,-96.13630289121795,0.013294126
Gaia,DR3,2230393460462764032,342.60781309736745,73.47292815343273,16.467907,3.0856533,2.8547306946915065,19.114429385818898,24.67285295479909,-30.910080316451467,,,13.272346450700985,nan,,,2.1657436,,                             None,133.8208109335042,77.17443568047199,128.3527087435828,0.105112724,82.99663833149998,0.09114712
Gaia,DR3,1077590114697601024,152.4306060858189,71.88744431412154,18.020685,0.44013023,2.3766696611869316,19.035886810154587,25.04698361415606,-7.309895374536561,,,13.044648044153742,nan,,,0.97946113,,                             None,-112.3317517533438,-131.39178959263498,-106.22014670803563,0.08630596,-133.7077633616929,0.099027105
Gaia,DR3,1640540690890002944,231.65159041961698,62.96235329262753,17.43616,3.8172874,2.551267376754488,20.39338512166214,25.24779557877585,-33.97436956298137,,,16.262624267047098,nan,,,1.1089476,,                             None,-171.47328640790573,63.91667905132479,-163.64191272295548,0.148975,60.02153837303937,0.12154043
Gaia,DR3,2257118980361558144,279.30766673681035,66.66560903396353,15.271619,2.735015,2.4628860090030362,18.571677001339953,26.49475843247508,-43.1908257735261,,,18.698012174922773,nan,,,1.1724204,,                             None,-39.3935202614753,177.91314673640537,-33.43231479723379,0.031118965,170.25091119102024,0.0285341
Gaia,DR3,1139783577606289920,100.86284153033442,76.80782267726505,13.642947,2.4201756,2.986001138151255,18.81487174183198,27.485028098311226,-7.80351501199674,,,12.13540835298469,nan,,,9.022304,,                             None,21.49175917881776,-159.21968868182876,27.430607082586217,0.09026688,-164.02428870711452,0.11277839
Gaia,DR3,2241424551386344320,297.08675055274034,63.29378042793594,13.807665,2.4688091,1.49286068390207,23.65968225314292,28.726623573619527,-45.883385695063325,,,16.304324156929315,nan,,,1.0925666,,                             None,28.753054442708603,146.9134736467571,27.77529031542005,0.016985074,141.8763596385669,0.015095451
Gaia,DR3,1123215453499908480,126.6075688431499,73.55038029938828,13.910414,2.5083885,1.2037678154160074,20.090842759371633,28.8969221304588,-4.876170436627807,,,19.54387628574692,nan,,,1.1700021,,                             None,-74.07454229334108,-249.18554735580403,-77.41602207190664,0.012980601,-245.52058778716847,0.016194526
Gaia,DR3,2243863955371596032,306.9532623712953,64.25622068673529,13.0794735,2.1174307,2.396249219753474,23.84828247755407,29.199991209337135,-44.15962195204368,,,14.225557177754816,nan,,,1.0843334,,                             None,54.94078253196005,124.25501759415401,56.9374352101892,0.012778612,117.3518842435556,0.01055386
Gaia,DR3,1151580856335502208,152.4611555942503,87.26304363958747,9.371253,0.7420721,1.459714390942511,7.171340730489746,29.465547620016864,-19.709531977096535,,,10.148549847417453,nan,,,0.91855997,,                             None,-87.4416942251356,-94.36639884841392,-90.47047269442257,0.014632468,-95.12747366553073,0.016088113
