Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4851053999056603904,49.26265067882367,-42.24420651685862,12.544072,2.7097025,8.590504981089236e-15,0.0,0.0,14.48323059,,,32.35449739663144,nan,,,1.2639593,,                             None,41.64908238583527,-412.86979510899374,41.64908238583526,0.016905013,-412.8697951089938,0.020892693
Gaia,DR3,4731785231149265152,59.640952281166,-54.30281066344938,13.9828415,2.5843897,1.2935349635214561,13.863936402420851,15.30203192410618,27.728539813579484,,,23.042740840673535,nan,,,1.2285316,,                             None,55.4003835891442,-266.5747094625233,49.43323426002367,0.016402824,-268.5434309033802,0.020675186
Gaia,DR3,4731785231148098816,59.64155281139138,-54.303780069032705,20.341463,2.606474,0.8877423911046234,13.864936816375216,15.508744772080687,27.729537386600533,,,22.91846247069485,nan,,,1.2957321,,                             None,55.10302495316067,-265.13423222381755,59.026921486599136,0.86479914,-266.86605475266185,0.97102994
Gaia,DR3,5274517467840296832,121.72768417594438,-66.30592364850563,13.664935,0.06538963,1.5183421376567003,45.150294932182604,22.06192841661739,48.63538101427358,,,51.997041070084805,nan,,,1.0345501,,                             None,333.38147457321145,-272.4882720437679,335.5187715065528,0.016340392,-288.9937734961025,0.017171327
Gaia,DR3,6604934337106961024,345.09721899688304,-31.121901658690884,10.338681,1.9525204,2.2712455784705963,51.41703478576493,25.528269221053524,12.304897503259253,,,36.33861749674986,nan,,,1.3595812,,                             None,-186.23242497569,-431.2330446645544,-178.4746469431155,0.02617357,-446.8067855707208,0.0239226
Gaia,DR3,4899765903222078080,66.59850510294471,-20.361299584702564,14.689244,2.7946596,2.307353220630833,26.308486064989502,26.524704145359863,-6.126411587892778,,,19.833410898366672,nan,,,1.0448996,,                             None,61.70498502364531,-252.81212128902965,66.53587831626056,0.01955314,-261.1626655200215,0.022934973
Gaia,DR3,3209938366665770752,82.86754111476276,-3.6865276019053095,7.1082892,2.121859,1.3194332456658417,48.81320469411487,27.48862540082449,-18.014434269330437,,,175.31313655111924,nan,,,0.96368384,,                             None,800.9177119671949,-2063.322614487534,761.6309015978572,0.01798819,-2092.2087198372797,0.013469684
Gaia,DR3,19905219207554816,40.26048112063711,8.496730166022273,13.816709,2.7557411,2.492504026834966,51.40514880207521,28.404253978070862,-38.25285719962986,,,29.220749469398466,nan,,,1.4594002,,                             None,8.267878970805555,-304.5613914567252,11.073748800721237,0.026656346,-289.46605627160955,0.025226826
Gaia,DR3,5187564171302703104,43.78861478000119,-1.4687383164616903,13.870767,2.7049112,2.2824065832570892,41.07066963213358,29.76027886683473,-28.984909677692876,,,22.19378568319759,nan,,,1.3109988,,                             None,15.064495227972458,-258.8064684686903,4.537878051826178,0.033092488,-260.6018954414849,0.030631047
Gaia,DR3,5642333072596166528,130.79081526439407,-29.62710240405663,13.517921,2.8801584,2.1229585742684796,64.7130200975544,29.929529005252984,28.362960182899037,,,41.812030503877814,nan,,,1.26945,,                             None,269.1843169865797,-410.9177066008961,282.9527992360163,0.011749645,-423.5901262085676,0.01468601
