Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4906364175578582528,8.091734,-58.6683809,13.982,1.155,4.165,2.4559,27.6021,7.98,-5.93,2.28,2.87,,,,1.047,,Gaia_DR3,39.452,8.72,39.022,0.016,11.204,0.015
Gaia,DR3,4920032204623407232,5.1761808,-55.380685,13.419,1.274,2.588,1.2566,28.2076,6.9,10.61,4.72,3.361,,,,1.0,,Gaia_DR3,46.736,7.925,48.56,0.01,8.111,0.011
Gaia,DR3,4907637925439876736,14.0746834,-56.9204012,19.38,2.466,2.109,4.1418,28.6856,12.08,,,2.937,,,,1.024,,,39.083,12.246,38.032,0.27,11.471,0.265
Gaia,DR3,4925975923966174848,8.7587256,-51.6838334,17.59,2.406,2.471,4.8273,29.7639,10.14,,,2.981,,,,1.097,,,40.848,8.752,39.299,0.074,8.866,0.087
Gaia,DR3,4924872701484491776,10.5413876,-52.871129,19.142,,4.834,4.1504,30.5664,11.07,,,2.911,,,,0.97,,,39.541,9.659,39.066,0.295,6.732,0.345
Gaia,DR3,4904628592178752256,4.3772677,-61.702462,11.511,0.632,3.624,5.4796,31.2119,5.19,-2.69,0.62,3.06,,,,0.908,,Gaia_DR3,42.657,7.137,40.394,0.013,7.722,0.015
Gaia,DR3,4903309693621430528,10.2988742,-61.5221993,18.058,2.43,2.671,5.514,31.4901,8.45,,,3.053,,,,1.101,,,41.53,10.935,43.242,0.115,11.086,0.105
Gaia,DR3,4913814049756191488,16.3845399,-55.5297272,18.549,2.764,2.248,5.5282,31.7405,13.98,,,3.043,,,,0.993,,,39.863,13.832,39.626,0.126,15.255,0.161
Gaia,DR3,4904628596474239616,4.3712759,-61.7000534,11.516,0.635,3.018,5.4779,32.118,5.19,-2.67,0.8,3.014,,,,0.84,,Gaia_DR3,42.025,7.027,40.178,0.013,7.543,0.015
Gaia,DR3,4921411473241771392,8.3158442,-54.8654736,15.933,2.186,3.786,1.7638,32.7383,9.07,,,2.81,,,,1.023,,,38.584,8.328,39.181,0.032,10.489,0.034
Gaia,DR3,4924746700029387904,8.5297424,-53.494512,18.158,2.638,4.202,3.0548,32.7488,9.55,,,3.371,,,,1.07,,,46.25,9.974,49.028,0.093,8.878,0.117
Gaia,DR3,4972244782012337536,2.9270948,-52.368961,12.5,1.014,4.32,4.5171,33.4235,5.89,-1.05,5.51,3.307,,,,1.03,,Gaia_DR3,46.309,6.099,45.569,0.008,9.018,0.011
Gaia,DR3,4920784270577262336,12.8619217,-55.2890594,12.818,0.951,4.365,3.6642,33.5126,11.87,9.25,1.48,2.853,,,,1.122,,Gaia_DR3,38.255,11.022,35.709,0.013,11.661,0.013
Gaia,DR3,4907790276519993472,15.3128832,-56.1643925,11.196,0.742,3.97,4.8326,33.7379,13.09,25.25,0.37,2.912,,,,0.997,,Gaia_DR3,38.434,12.736,37.43,0.013,10.516,0.016
Gaia,DR3,4904842932522271232,2.6214165,-61.8555854,16.713,1.721,4.617,5.8776,33.7609,4.2,,,3.15,,,,1.03,,,44.149,6.168,44.647,0.058,9.193,0.064
Gaia,DR3,4921953704271344768,11.8473898,-53.5716719,19.937,2.41,2.548,4.0867,34.7258,11.74,,,3.354,,,,0.989,,,45.238,12.057,46.898,0.287,11.357,0.405
Gaia,DR3,4905557168403739648,0.9125579,-61.6231533,18.879,2.537,2.552,6.0361,34.9996,3.3,,,3.024,,,,1.018,,,42.552,4.795,42.721,0.174,6.414,0.177
Gaia,DR3,6497585306036163200,355.7169298,-55.3800611,15.196,1.795,2.833,6.1838,35.1899,0.65,-37.89,9.51,3.061,,,,1.004,,Gaia_DR3,43.375,1.366,44.311,0.019,2.936,0.023
Gaia,DR3,4919549209781318528,3.9144044,-56.27256,17.409,2.386,2.025,1.4989,35.2449,5.92,,,2.786,,,,1.558,,,38.894,5.919,38.268,0.098,4.908,0.102
Gaia,DR3,6495085871291716224,357.6591424,-57.3534949,17.74,2.751,3.976,4.9957,37.1249,1.8,,,3.338,,,,0.987,,,47.218,2.853,44.492,0.099,3.481,0.101
Gaia,DR3,6495527707463553536,354.804315,-57.7535287,12.615,0.936,4.013,6.567,37.4946,-0.01,-48.01,1.04,3.051,,,,1.851,,Gaia_DR3,43.245,0.795,40.74,0.02,0.175,0.021
Gaia,DR3,4902251791637183488,10.4382628,-62.7594082,20.071,2.558,4.586,6.6986,38.3249,8.15,,,3.155,,,,1.032,,,42.885,11.512,40.614,0.455,13.549,0.505
Gaia,DR3,4922350456171949056,13.6441037,-51.9754225,10.667,0.748,1.877,5.9969,38.3322,13.44,-6.1,0.33,3.276,,,,0.996,,Gaia_DR3,43.714,12.631,43.538,0.01,13.915,0.011
Gaia,DR3,4974277018801079552,8.4076405,-50.3903788,19.161,2.599,2.061,6.0488,38.4203,10.2,,,3.272,,,,0.999,,,44.911,9.235,44.301,0.146,10.519,0.195
Gaia,DR3,6488354390524851200,356.3452316,-60.548707,17.572,2.576,2.734,6.8102,38.796,0.81,,,3.057,,,,0.992,,,43.293,1.809,43.248,0.086,3.57,0.091
Gaia,DR3,6494872570332056576,358.669123,-57.830481,19.005,2.769,4.703,4.5621,38.979,2.39,,,2.833,,,,1.017,,,40.02,3.028,42.78,0.175,3.545,0.206
Gaia,DR3,4926424108096732672,11.6267182,-50.4933728,19.635,0.116,3.496,6.5655,39.0953,12.49,,,2.986,,,,1.008,,,40.322,10.201,42.203,0.24,9.06,0.286
Gaia,DR3,4903814339393575296,11.6026043,-59.5907225,20.125,2.445,4.449,4.186,39.6051,9.75,,,3.421,,,,0.98,,,46.212,12.951,46.809,0.506,16.104,0.517
Gaia,DR3,6488354012567730048,356.4249656,-60.5946958,14.204,1.294,4.455,6.8033,39.607,0.86,23.41,3.77,3.193,,,,9.409,,Gaia_DR3,45.218,1.945,43.292,0.146,-0.354,0.159
Gaia,DR3,6521870219359929472,358.4030635,-51.957674,17.169,2.339,3.655,6.5009,39.6284,2.71,,,2.963,,,,0.961,,,41.873,2.844,43.261,0.042,4.656,0.058
Gaia,DR3,4910200199850255744,19.2281177,-57.8917748,14.838,1.691,3.599,7.01,39.6669,14.7,-19.32,6.06,3.113,,,,2.672,,Gaia_DR3,39.896,16.214,39.444,0.057,13.896,0.061
Gaia,DR3,6496154940191407232,354.6971338,-55.3340684,17.871,2.815,4.921,6.7583,39.998,-0.03,,,2.991,,,,0.994,,,42.394,0.714,44.279,0.082,-1.751,0.097
