Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1722026764638625280,214.55586092239923,82.19375515542048,10.743976,1.2439308,9.707000940097864e-15,0.0,0.0,-36.83799362,,,13.889090733533424,nan,,,0.9414843,,                             None,84.56752096705527,-64.75934648714484,84.56752096705524,0.014162658,-64.75934648714484,0.01399686
Gaia,DR3,1711063469775089920,269.383805509216,83.06065481515057,17.818525,0.49612617,2.770958072766321,6.818004820190605,12.047761939983644,-35.18300188133956,,,12.503066185300943,nan,,,0.99922246,,                             None,7.4280652332645065,-99.84009096692466,6.32406101546739,0.092962325,-92.62039932589828,0.10536858
Gaia,DR3,1132408607658827008,144.67858361148106,79.68687322650113,11.657516,1.512969,2.517899157970125,10.550986810914868,14.000032768744683,-42.671977848959905,,,13.246404804186543,nan,,,5.50812,,                             None,72.07504293726247,38.76881632574137,75.29346081025838,0.108765125,32.51748424144258,0.096092775
Gaia,DR3,1132408603362925440,144.67843849977618,79.68714238400608,11.497924,1.5170412,1.1771415695903589,10.55081176500022,14.1327592751049,-42.67192436707099,,,13.179794177274138,nan,,,5.2446866,,                             None,71.71245779501925,38.574600192811985,73.94497819235912,0.14730357,36.18446710312573,0.12839492
Gaia,DR3,1149736288141230208,110.3491550729611,84.21532804014629,17.70981,3.5484562,2.532119966573797,10.787468895411584,21.47399926842779,-42.5356836385741,,,11.435638662805362,nan,,,1.0333996,,                             None,22.42082200545487,67.50341818577145,21.283146042636403,0.12025778,61.50606909268605,0.114194766
Gaia,DR3,1690438109106014592,183.34240760967074,72.91324479953461,11.134191,1.278923,2.6960590300033562,11.147206310479996,21.696274678066963,-37.90481391557896,,,11.456968972298638,nan,,,0.85916805,,                             None,80.8208914418801,-26.872936139864436,80.27420953358771,0.014248115,-20.38428404065207,0.013641232
Gaia,DR3,1145403284619289216,123.41783567181541,81.18282091237302,17.510757,3.330017,0.7076301916904053,11.871473254547684,23.04050998768977,-43.50678216386185,,,11.349705923731314,nan,,,0.94682187,,                             None,39.068933538365684,54.57387491864728,39.14095372333445,0.0988483,56.26544112725922,0.09367707
Gaia,DR3,1078174028387141120,158.38723190588914,73.429742019771,17.65045,0.39014053,1.3642595989106574,13.79508849469788,24.967605890197667,-42.013694648680726,,,11.35712811457481,nan,,,1.0389054,,                             None,72.12232964719584,6.469987218419078,74.4235910297313,0.091180876,8.787949704796507,0.10198302
Gaia,DR3,2261557193405047168,295.53533360695434,69.37338483882516,16.96352,3.344018,2.7392149517913023,20.816236720883712,28.02146825529606,-25.991324727785432,,,12.702513652202667,nan,,,1.0907981,,                             None,-32.58438385156172,-115.41747766214694,-26.103312031501797,0.0719054,-111.98241418980798,0.06678279
Gaia,DR3,1729307563134187392,244.52170481131205,89.38499155323807,19.312021,3.5105553,2.727300190753313,7.279892514725265,28.85657209908451,-39.184594025533656,,,10.1219785450989,nan,,,1.0576029,,                             None,35.37355500507073,-62.936747414340815,29.605338485697672,0.3004903,-63.7080326452779,0.30623922
