Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,427224073427887360,10.08915696908795,61.21337904306996,12.542486,2.1828127,2.4662267759424368e-15,0.0,0.0,3.5364167690000006,,,19.327731537855115,nan,,,1.1472825,,                             None,48.576367637769444,-55.73438833227879,48.57636763776945,0.013065132,-55.7343883322788,0.013427085
Gaia,DR3,395940498016718848,3.4105440953587443,52.75118356567347,11.5906,1.7997475,2.588613442792273,9.200348772266738,8.97475166085893,4.614638649341286,,,18.330489309836125,nan,,,1.3128662,,                             None,51.910968634793996,-45.72010394690662,61.322191144511045,0.014272384,-42.33041965217063,0.014200597
Gaia,DR3,395940498011161984,3.4118770112704624,52.75088330748157,14.444377,2.5154266,2.4352141115481905,9.200347444783008,8.992284904122672,4.614889645337694,,,18.3153919013536,nan,,,1.1529908,,                             None,51.867116549438556,-45.683314890544565,59.77290827585693,0.017259838,-40.593520542916465,0.01761765
Gaia,DR3,533854990264491776,27.225063666815075,70.67704825530964,16.308014,3.3954592,2.5923246162412594,11.673447108263375,10.484399317464751,2.2012295398544413,,,19.51404926623506,nan,,,1.0903357,,                             None,30.271109619331924,-69.17624290795771,25.70433065544072,0.039255425,-59.539355912720765,0.05068759
Gaia,DR3,2013981358476175360,347.25724015485656,60.1603979878311,8.315317,0.74695826,2.535512099210246,11.169827009406811,11.381150841430626,0.9532469954854274,,,17.809085961656574,nan,,,0.99121845,,                             None,61.19967114305149,-32.54310656161871,70.11850480733531,0.016885756,-29.216124013317327,0.017709404
Gaia,DR3,523775110041867904,13.076781298232724,63.4492416886359,13.861931,2.5252962,2.635674686508762,2.6306858766793555,13.231629884971465,3.269674313839413,,,15.455618693075099,nan,,,1.4133564,,                             None,36.46655248754823,-46.74129837558371,27.975861855891427,0.04115448,-45.45511577321801,0.060852688
Gaia,DR3,2200979428484040064,338.7331442272143,60.797593997744094,8.892061,1.2022905,2.6706547038044963,15.058749624560734,13.442691354437306,-0.3642899351687493,,,19.974528877521653,nan,,,7.1391983,,                             None,72.87202334290222,-27.336740009594948,84.06028404022841,0.086165756,-28.47167035720229,0.08163845
Gaia,DR3,465680699502824192,40.649279717300374,61.59324613858934,6.933734,0.5425153,0.5766590693189282,14.497848520791019,13.832408595942196,5.42331226157396,,,18.19963658328872,nan,,,0.9087825,,                             None,12.677169625688357,-66.60815433014483,12.766637505923658,0.017833954,-64.3975156372579,0.018628528
Gaia,DR3,393711169469275904,2.6827279532830346,49.95526698875038,8.911556,0.98764515,2.556102286621347,11.99307696104571,14.229934526000372,5.075542085832343,,,16.685539201742586,nan,,,0.9248132,,                             None,47.79443273273631,-40.3132688714824,44.91268785574267,0.014189642,-48.8299755155319,0.012151353
Gaia,DR3,393711169469275776,2.683802815202217,49.95655806572936,10.753366,1.4993687,0.3182752030385387,11.991638253497712,14.304387549784167,5.07544788896989,,,16.653590680013775,nan,,,1.106384,,                             None,47.70212559854252,-40.2371661874514,46.629301172746636,0.015162298,-39.92476873562933,0.012698478
Gaia,DR3,425066591097014144,12.264777607379436,58.01863079591119,18.21948,0.684494,2.499652806071312,3.378485660393756,14.615275355003257,4.527072290366187,,,15.164636158873204,nan,,,1.0249501,,                             None,36.424050253042104,-44.23156311394703,28.72364547739732,0.10792029,-42.09605492333972,0.14513505
Gaia,DR3,390767772541512448,8.528310024975081,47.27592729932645,16.875988,3.757145,2.9447716995973288,13.966259032719206,15.613898880217706,6.501231397982059,,,16.78328314885759,nan,,,1.623535,,                             None,43.48533787309534,-43.09928098112745,50.767212503241424,0.10325483,-50.55090998109863,0.07433692
