Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4903856567513012992,12.7669727,-58.9855611,10.738,0.77,4.838,4.1991,33.3124,-30.62,16.35,0.32,2.22,,,,0.907,,Gaia_DR3,21.75,8.581,23.364,0.012,6.992,0.012
Gaia,DR3,4906482957194361344,4.3003478,-58.9818499,10.335,0.579,2.519,2.9591,33.8925,-34.14,-13.94,1.34,2.332,,,,1.002,,Gaia_DR3,22.59,6.131,23.193,0.014,7.214,0.015
Gaia,DR3,4922781529153423232,1.9404223,-55.6175848,19.341,2.588,1.734,2.7547,34.0852,-34.42,,,2.085,,,,1.08,,,20.057,5.67,19.988,0.225,4.911,0.231
Gaia,DR3,4905794216238432384,3.5486941,-60.2873996,17.154,2.069,3.887,4.302,34.0987,-34.72,,,2.2,,,,0.968,,,21.269,5.179,22.617,0.065,6.377,0.076
Gaia,DR3,4922960478966640000,2.72975,-54.8303349,14.27,1.102,4.844,2.6924,34.1936,-33.88,1.24,4.08,2.083,,,,0.974,,Gaia_DR3,20.084,6.096,18.972,0.014,7.909,0.015
Gaia,DR3,4907581949130894848,14.1445287,-57.1520825,17.889,2.19,2.716,4.1645,34.2987,-29.42,,,2.256,,,,1.013,,,22.097,9.628,23.343,0.08,9.288,0.091
Gaia,DR3,6494818243289918976,359.4113601,-57.9701229,19.907,2.34,2.974,4.2849,35.6731,-35.98,,,2.157,,,,1.036,,,20.546,4.444,21.814,0.355,3.975,0.392
Gaia,DR3,4905410349241621888,6.9740866,-60.2260546,10.723,1.151,3.952,3.9125,36.1056,-33.34,50.14,0.18,2.121,,,,0.877,,Gaia_DR3,20.671,6.079,21.611,0.01,4.583,0.012
Gaia,DR3,4920807772638235264,13.0480154,-55.0277028,13.885,0.981,4.593,3.8015,36.2365,-29.15,-10.18,2.47,2.114,,,,1.072,,Gaia_DR3,20.706,9.175,22.253,0.013,7.835,0.013
Gaia,DR3,4924670558849433600,6.2784025,-51.6878703,19.353,2.571,4.032,4.6349,36.9186,-31.3,,,2.231,,,,1.042,,,21.713,8.446,19.922,0.179,7.822,0.221
Gaia,DR3,4908534057480328704,14.4795949,-55.996168,12.118,0.875,2.403,4.3407,37.2011,-28.85,4.58,2.6,2.282,,,,1.973,,Gaia_DR3,22.34,10.127,23.496,0.023,10.155,0.022
Gaia,DR3,6496475589566196224,359.216187,-56.7817933,16.434,1.882,4.915,4.1508,37.6879,-35.85,,,2.122,,,,0.997,,,20.203,4.649,22.24,0.034,3.818,0.043
Gaia,DR3,4906482957194361216,4.3017206,-58.980315,15.237,1.446,2.08,2.9574,37.9152,-34.14,,,2.362,,,,1.041,,,22.875,6.209,23.395,0.025,7.105,0.026
Gaia,DR3,6496679033577145856,358.1589514,-55.7815857,14.202,1.25,4.032,4.7982,38.8671,-36.14,-52.99,5.11,2.252,,,,1.229,,Gaia_DR3,21.341,4.904,22.963,0.016,3.885,0.019
Gaia,DR3,4907254539479063680,13.0190898,-58.6257249,18.233,2.413,3.98,4.1048,39.0585,-30.4,,,2.108,,,,0.988,,,20.649,8.309,20.464,0.103,10.068,0.104
Gaia,DR3,6497192535570862720,359.962004,-54.3941499,18.338,2.321,3.993,4.2844,39.81,-35.05,,,2.112,,,,1.033,,,20.167,5.501,21.859,0.109,6.046,0.131
Gaia,DR3,4919454754861113856,1.8070508,-57.0957357,18.852,2.675,4.464,2.7975,39.9207,-34.8,,,2.055,,,,1.073,,,19.759,5.163,18.356,0.185,6.494,0.183
