Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5880886001621564928,222.1654569689835,-57.588887799949596,10.761123,1.3737507,2.3191759968709585e-14,0.0,0.0,29.22043228,,,15.652877358583474,nan,,,0.8159591,,                             None,-51.77027854762318,-152.41402011035808,-51.77027854762311,0.0120894555,-152.4140201103581,0.019630492
Gaia,DR3,5832799891341844352,240.60390578008383,-61.38943090319157,10.274351,1.1735754,2.06651841963061,10.0601604491015,11.912790506274535,30.414042199643642,,,17.025487162291437,nan,,,3.2001312,,                             None,-26.944632745408825,-170.3215394180994,-19.534753541878615,0.062215026,-170.6471922826853,0.06556028
Gaia,DR3,5853220949071109120,217.69781470344384,-63.51230670933273,17.203302,3.26927,1.49771835310483,6.313877756449108,17.426060027791422,34.404229652861964,,,12.587254464435881,nan,,,0.99358755,,                             None,-46.32511741063643,-110.83143533435414,-46.33969373235652,0.035905503,-114.80563379653836,0.062761165
Gaia,DR3,5894278740402970112,220.95015401607728,-54.24079258715319,8.604748,0.7676554,2.7348413202677344,3.4165201699938996,19.16819816151344,26.672194270828236,,,12.1125843687186,nan,,,1.0750945,,                             None,-41.31515459951996,-121.40050849953886,-46.937740351091634,0.014220457,-125.54211553549217,0.019076891
Gaia,DR3,5813521157527713408,260.02383154533595,-65.79032043031391,13.509614,2.3772278,2.485627171236884,19.350040881396918,23.58674060015228,33.571986989960635,,,20.051054994372013,nan,,,1.1980081,,                             None,8.140589938061922,-193.80808496955746,-1.17563217099395,0.010112266,-188.95032504071023,0.011594777
Gaia,DR3,5927872978146315904,248.56650827507394,-58.66157147966928,11.905826,2.1371717,2.428949938178183,13.891854399114878,25.453564356853676,27.71782099805974,,,23.978284015501334,nan,,,1.0474253,,                             None,-18.61530782915314,-250.28894049422559,-27.34384520311084,0.018651979,-258.9238786859101,0.017240556
Gaia,DR3,5927872978146311552,248.56857483174198,-58.66134983965236,12.080751,2.2389336,2.358709125752574,13.892948115746018,25.562477878203026,27.71756055776615,,,24.056569500969648,nan,,,6.4847555,,                             None,-18.670986976674655,-251.10721556477554,-13.783419278427985,0.1090207,-262.02500942325446,0.09886699
Gaia,DR3,6630778976398876544,270.3698870589072,-63.669573593582534,9.602279,1.0325737,1.1728515440557774,23.782568183156627,25.90130637614282,32.20879573822979,,,16.357790228385007,nan,,,1.0044924,,                             None,23.899572638960407,-159.8105579582169,20.002043336860673,0.009464605,-158.73037061891452,0.010547973
Gaia,DR3,5996838504970443264,241.27604838653744,-40.61321213415029,13.393402,--,1.6936998953197229,20.9320318531925,27.462990231268524,11.548982681397014,,,13.343387514257438,nan,,,1.0993177,,                             None,-20.22206501085067,-155.33085203218093,-16.838411473675077,0.11011672,-151.97691460352996,0.10059164
Gaia,DR3,5233833299932494080,177.69741179433606,-70.02340127877632,15.7982855,2.8567019,2.9606203022028814,22.465993615853748,27.52351282873005,44.506302476324485,,,13.937763630082323,nan,,,1.1149565,,                             None,-80.89928732323438,-65.24027148299905,-89.39358812369736,0.034254737,-67.11608683037755,0.03740394
Gaia,DR3,5931817166953602432,246.4216967299812,-55.53357784893239,16.96418,3.2114334,2.409329832224274,13.448851873188882,27.830121562091296,25.065457773717526,,,11.673260650554363,nan,,,0.93777573,,                             None,-11.622417799989975,-125.0708916732414,-10.583182392050066,0.083478265,-119.2337043874754,0.06760736
Gaia,DR3,5996838504992145536,241.27630090090372,-40.61297666472679,11.393108,1.5828209,2.0962776838232973,20.932331114743157,27.984725366698733,11.548731855236536,,,13.18178063751744,nan,,,1.2569468,,                             None,-19.97681505079059,-153.44976988086506,-14.151967037210476,0.034503195,-153.5177810309421,0.025238166
Gaia,DR3,5931817270032827008,246.42721155436675,-55.524449770051824,13.678627,2.257718,2.0556972698271876,13.45474816745098,28.22420465467622,25.057108628056376,,,11.61100955232751,nan,,,1.0087181,,                             None,-11.553909823481895,-124.41461072600674,-11.03282998972437,0.019498393,-119.40989829954984,0.016651705
Gaia,DR3,5776190366934926976,262.64851659472856,-79.87338401552249,16.5606,3.5813637,2.510142330872468,25.47792204422798,28.2292915673232,43.7329412259275,,,19.524246998721484,nan,,,1.0534816,,                             None,13.203730894047744,-148.92236192905455,8.785677672650507,0.044258546,-139.5831447344613,0.05105499
Gaia,DR3,5839198357506533760,203.4695137844019,-73.13235607449316,17.837734,--,1.6316555270955375,17.211131468532056,28.692691503566195,42.33595735635401,,,12.10497539889934,nan,,,0.9712462,,                             None,-57.00018868814591,-78.27577641313603,-59.185004318821974,0.11267459,-81.82025365217788,0.12502618
Gaia,DR3,6415098122656188032,278.82505530164616,-74.47816329880317,13.432797,2.3121433,2.093570930523607,26.840486066022507,28.86104068282401,40.67408238967667,,,17.25215508239208,nan,,,1.1193148,,                             None,39.49906518731738,-138.9676649300253,47.06651167242276,0.010409872,-138.12547867631523,0.013123532
Gaia,DR3,5768121600855164032,236.1422032707406,-84.40364286936246,15.204347,2.876255,2.377789321339798,27.010643411889127,29.014244443137162,46.59881341735157,,,17.557384797062436,nan,,,1.0197128,,                             None,-35.50133164733328,-115.16950056203635,-34.297059538674375,0.029113362,-106.45143599074407,0.028126353
