Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2551776723528311168,14.4639417,4.3506922,15.555,1.847,4.406,2.9898,32.7594,-0.05,,,2.756,,,,1.087,,,-12.322,-8.825,-14.864,0.053,-9.134,0.032
Gaia,DR3,2556015920673817472,11.896238,5.9951728,18.72,2.513,1.446,1.2444,33.6262,0.46,,,2.372,,,,1.043,,,-10.571,-7.642,-11.234,0.284,-7.93,0.282
Gaia,DR3,2549596185812597120,11.1862502,2.2047361,15.077,1.538,4.153,4.9156,33.6469,1.73,38.98,6.2,2.61,,,,0.938,,Gaia_DR3,-11.616,-8.379,-9.821,0.049,-6.965,0.04
Gaia,DR3,2549867936983194496,13.2242557,2.6930765,16.363,1.891,1.9,4.1738,33.678,0.85,,,2.461,,,,1.083,,,-10.989,-7.89,-11.952,0.07,-8.103,0.061
Gaia,DR3,2551458135739114240,14.8009661,3.4001762,19.157,2.6,3.041,3.9761,34.7028,0.08,,,2.73,,,,1.013,,,-12.208,-8.736,-13.659,0.458,-9.715,0.286
Gaia,DR3,2551645980428722048,12.9618574,3.4083151,18.831,2.815,2.442,3.4415,34.9152,0.75,,,2.414,,,,0.942,,,-10.772,-7.744,-11.939,0.269,-8.169,0.246
Gaia,DR3,2581230234855119232,15.097899,9.219847,15.83,1.802,4.044,3.2812,35.494,-1.57,,,2.772,,,,2.289,,,-12.398,-8.818,-13.494,0.133,-6.725,0.083
Gaia,DR3,2539752807964724224,16.2804665,3.1870853,14.932,1.416,3.102,5.034,35.8849,-0.41,-23.19,4.03,2.656,,,,0.969,,Gaia_DR3,-11.888,-8.482,-10.182,0.032,-8.154,0.024
Gaia,DR3,2552684606600446592,13.072582,5.0717614,17.956,2.535,3.419,1.7938,35.9195,0.27,,,2.816,,,,1.001,,,-12.571,-9.043,-10.666,0.192,-9.744,0.171
Gaia,DR3,2549659098493358336,12.6947735,1.8140029,17.713,2.495,4.793,5.0337,36.3512,1.28,,,2.666,,,,1.079,,,-11.895,-8.541,-12.85,0.166,-11.06,0.14
Gaia,DR3,2577024534159423744,17.7932667,7.5218203,16.693,1.961,3.07,4.9904,36.4222,-2.11,,,2.493,,,,1.001,,,-11.162,-7.885,-12.114,0.093,-9.189,0.068
Gaia,DR3,2550960263130669440,11.3526353,3.5930294,18.693,2.548,2.586,3.5622,36.6841,1.3,,,2.404,,,,0.938,,,-10.703,-7.735,-10.55,0.31,-6.433,0.284
Gaia,DR3,2582100150415902720,11.7918601,9.9525303,16.957,2.429,2.084,3.2652,36.7397,-0.56,,,2.785,,,,0.973,,,-12.405,-8.97,-12.034,0.107,-7.804,0.068
Gaia,DR3,2749859824946411648,7.6002682,8.7814474,17.982,2.674,1.228,5.5115,37.3888,1.27,,,2.591,,,,1.038,,,-11.427,-8.478,-12.034,0.188,-8.194,0.117
Gaia,DR3,2553703166684242816,9.0606117,3.2950966,17.988,2.306,0.929,5.1529,37.4581,2.22,,,2.674,,,,0.94,,,-11.842,-8.625,-11.44,0.149,-8.29,0.114
Gaia,DR3,2550576533572565888,8.9503775,2.8092253,19.41,2.92,4.456,5.575,38.1097,2.39,,,2.55,,,,1.001,,,-11.292,-8.217,-10.67,0.401,-10.531,0.305
Gaia,DR3,2576974570804260224,17.2880073,6.9640881,19.146,2.565,4.212,4.4475,38.2,-1.78,,,2.744,,,,1.193,,,-12.283,-8.701,-11.491,0.465,-11.005,0.317
Gaia,DR3,2539171475551532544,16.0433559,2.6623962,12.943,0.953,3.995,5.2808,38.8004,-0.19,9.74,1.59,2.685,,,,0.957,,Gaia_DR3,-12.015,-8.578,-10.589,0.025,-6.823,0.017
Gaia,DR3,2775197859954588672,12.0175078,12.5172767,19.511,2.719,2.245,5.7243,38.8216,-1.32,,,2.591,,,,1.001,,,-11.545,-8.314,-11.528,0.408,-7.088,0.337
Gaia,DR3,2776491401024672384,13.8262652,12.3008302,18.672,2.604,4.978,5.5457,39.6786,-1.92,,,2.67,,,,1.107,,,-11.928,-8.49,-10.455,0.285,-10.873,0.231
Gaia,DR3,2564087332454353024,17.3743994,5.1980718,19.347,2.77,4.774,4.8294,39.9407,-1.35,,,2.741,,,,1.016,,,-12.271,-8.718,-11.264,0.416,-6.15,0.282
