Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5199519397456669184,174.9940332,-80.1998363,20.144,2.846,2.895,8.0291,16.0031,2.22,,,9.052,,,,1.11,,,-22.093,-11.551,-23.027,0.659,-16.997,0.661
Gaia,DR3,4629871670170500992,13.2759917,-82.8404667,12.568,1.918,2.128,9.0383,16.5171,4.31,2.62,4.44,9.622,,,,10.9,,Gaia_DR3,18.742,17.17,20.199,0.505,21.232,0.453
Gaia,DR3,5775319725524297728,254.7342961,-80.761089,14.312,2.287,0.556,8.5231,16.633,1.19,-7.53,3.97,9.108,,,,1.041,,Gaia_DR3,6.596,-24.467,6.966,0.015,-23.465,0.018
Gaia,DR3,4611730823526295424,86.4124928,-89.379921,17.222,3.108,2.338,2.1363,16.7548,3.34,,,8.24,,,,1.016,,,-10.199,19.802,-6.627,0.074,21.735,0.073
Gaia,DR3,4619046943834660864,55.6667646,-82.0326198,14.724,2.27,0.226,9.427,17.2695,4.96,2.82,3.57,9.764,,,,1.057,,Gaia_DR3,1.646,25.232,2.056,0.024,25.453,0.022
Gaia,DR3,4612569033640835584,63.8213603,-87.2733472,13.042,1.933,2.22,4.1688,17.6348,3.82,2.4,1.0,11.24,,,,0.971,,Gaia_DR3,-2.436,29.963,1.679,0.012,26.686,0.012
Gaia,DR3,4614742321451898624,80.8928167,-83.9181159,15.141,2.381,2.312,6.9969,17.7666,4.46,-12.39,4.08,10.865,,,,1.042,,Gaia_DR3,-10.866,26.427,-9.728,0.023,21.254,0.023
Gaia,DR3,6348023721472455552,319.9424424,-82.6240373,15.336,2.98,2.506,8.6452,18.5691,2.92,11.31,5.86,10.616,,,,1.063,,Gaia_DR3,28.39,-5.532,33.994,0.028,-5.74,0.033
Gaia,DR3,5196824739270050560,135.5230285,-79.7763692,10.65,0.944,1.035,9.3349,18.6893,3.71,3.81,0.31,8.977,,,,1.013,,Gaia_DR3,-23.634,4.593,-21.69,0.013,4.842,0.011
Gaia,DR3,6344641859927264640,334.3651202,-84.1984497,18.028,4.338,2.612,7.3696,18.7793,3.32,,,8.522,,,,0.935,,,23.001,1.47,27.634,0.143,2.219,0.162
Gaia,DR3,4616265759236854016,0.0148925,-86.5417045,20.691,2.307,2.872,5.3079,18.8464,3.61,,,8.276,,,,1.02,,,19.267,11.117,15.239,1.21,14.097,1.032
Gaia,DR3,6350751231863421440,354.8265905,-81.6904043,14.299,2.729,2.947,10.1151,19.143,3.99,6.57,2.95,9.212,,,,1.153,,Gaia_DR3,22.514,9.766,27.456,0.019,12.654,0.02
Gaia,DR3,5195793466083385344,142.3743703,-81.2223504,7.922,0.448,1.525,7.7106,19.3639,3.41,13.29,0.19,8.514,,,,0.96,,Gaia_DR3,-22.906,1.842,-25.244,0.022,3.265,0.019
Gaia,DR3,5195699732716798592,142.7281926,-81.2166706,15.601,2.658,2.268,7.7061,19.8593,3.4,16.03,18.63,8.462,,,,1.093,,Gaia_DR3,-22.783,1.691,-26.281,0.036,3.723,0.033
Gaia,DR3,6348657448190304512,324.6939938,-80.8145317,12.105,1.358,1.206,10.5371,20.0426,3.01,-13.77,0.48,9.172,,,,1.074,,Gaia_DR3,24.777,-2.936,25.995,0.011,-0.948,0.011
Gaia,DR3,6348657177608778752,324.809301,-80.8252388,15.105,2.569,1.06,10.5289,20.1821,3.02,-5.19,6.92,9.128,,,,1.073,,Gaia_DR3,24.662,-2.872,25.395,0.023,-0.969,0.023
Gaia,DR3,5775823812950658432,247.2397767,-78.9272946,20.352,2.988,0.269,10.1011,20.1851,0.71,,,8.951,,,,1.016,,,3.378,-24.739,3.849,0.483,-24.549,0.518
Gaia,DR3,6347977816861902976,320.4510249,-83.1081266,15.149,2.686,2.546,8.18,20.3219,2.96,-2.88,3.79,8.487,,,,0.981,,Gaia_DR3,22.729,-4.178,27.276,0.028,-4.439,0.03
Gaia,DR3,6345939597180530176,276.0333581,-85.5464591,17.61,,1.831,4.631,20.7388,2.41,,,8.083,,,,1.171,,,13.12,-17.912,16.128,0.347,-18.743,0.33
Gaia,DR3,6362483257154787968,295.2672225,-79.3880695,20.319,2.923,0.79,11.1739,21.1122,1.84,,,9.202,,,,1.29,,,20.68,-14.843,19.336,0.699,-15.58,0.809
Gaia,DR3,6342730019659961984,297.4382359,-86.063401,17.084,,1.861,4.7763,21.5121,2.75,,,8.037,,,,0.947,,,18.51,-11.823,21.309,0.105,-13.276,0.136
Gaia,DR3,5766013802703686912,215.1248486,-86.4623433,16.231,3.08,2.455,1.9406,21.5291,2.49,,,11.927,,,,1.033,,,-13.202,-29.943,-7.051,0.043,-30.453,0.044
Gaia,DR3,5207675785164300544,94.3439352,-81.1085527,15.264,2.227,2.947,9.3462,22.1558,4.8,-16.39,4.37,8.485,,,,0.962,,Gaia_DR3,-13.223,17.692,-14.446,0.024,22.819,0.024
Gaia,DR3,6347492932234149120,298.4877307,-82.6783494,10.541,1.069,1.92,8.0409,22.2028,2.35,-4.95,1.17,8.282,,,,1.72,,Gaia_DR3,19.289,-12.097,22.022,0.024,-14.038,0.021
Gaia,DR3,6342730019661547520,297.4324513,-86.063359,14.33,2.539,2.9,4.7762,22.3218,2.75,-2.75,6.59,7.98,,,,1.289,,Gaia_DR3,18.379,-11.741,22.663,0.023,-14.076,0.022
Gaia,DR3,6362272601894546816,304.0239634,-78.2655469,15.528,3.055,1.252,12.5419,22.9091,2.04,17.2,5.67,9.568,,,,1.134,,Gaia_DR3,23.458,-12.133,25.669,0.027,-13.35,0.038
Gaia,DR3,5203947169437856256,158.2246082,-77.7689392,14.925,2.806,2.93,10.7318,23.0226,2.72,11.72,4.5,10.967,,,,2.069,,Gaia_DR3,-29.352,-6.115,-23.238,0.143,-3.197,0.136
Gaia,DR3,6351629290680888320,336.4267296,-81.0421017,11.942,1.529,2.52,10.5328,23.3988,3.43,15.72,0.46,11.108,,,,0.978,,Gaia_DR3,29.865,2.549,25.773,0.011,6.8,0.012
Gaia,DR3,5196316421300498944,122.9697546,-81.7353797,11.08,1.096,0.796,7.8101,23.496,4.0,4.25,0.46,8.142,,,,0.884,,Gaia_DR3,-19.786,8.868,-18.503,0.015,8.398,0.014
Gaia,DR3,5775905662142663040,269.3567965,-80.6309631,14.559,2.289,2.45,9.1225,23.8044,1.37,-8.61,2.53,8.278,,,,1.254,,Gaia_DR3,11.257,-20.058,15.303,0.018,-21.44,0.021
Gaia,DR3,6347713968430779648,297.770633,-82.1702762,16.45,3.324,2.539,8.5158,23.8806,2.27,,,8.191,,,,0.972,,,18.932,-12.235,23.024,0.053,-13.809,0.047
Gaia,DR3,5767017686883156864,265.5383231,-86.1348879,8.798,0.615,2.647,3.769,23.8978,2.43,6.02,4.02,7.825,,,,3.483,,Gaia_DR3,9.397,-19.325,12.475,0.053,-22.421,0.062
Gaia,DR3,4629766151413181312,9.3493001,-83.185811,14.094,2.728,2.472,8.6907,23.9487,4.18,1.92,6.06,8.207,,,,2.12,,Gaia_DR3,17.007,13.567,21.264,0.032,13.146,0.031
Gaia,DR3,5215394391149157248,136.524309,-76.7857754,18.911,3.443,0.8,12.263,24.1708,3.78,,,10.696,,,,1.045,,,-28.274,4.549,-26.694,0.213,3.678,0.22
Gaia,DR3,5775905971380312704,269.2830138,-80.6165148,16.434,2.802,2.64,9.1343,24.3036,1.36,,,8.232,,,,1.157,,,11.17,-19.963,15.521,0.046,-21.402,0.053
Gaia,DR3,5204855366041981184,153.6730798,-75.1995345,15.914,2.846,2.93,13.3895,24.3561,2.86,,,9.714,,,,1.074,,,-26.244,-3.654,-21.535,0.037,0.066,0.037
Gaia,DR3,5260774014872247680,100.5933219,-76.5945309,,,2.016,13.5988,24.7234,5.37,,,9.823,,,,1.029,,,-17.588,17.888,-20.336,0.885,14.745,1.052
Gaia,DR3,5793192007862350720,220.7369973,-74.9446965,16.321,2.629,2.788,13.4272,24.783,-0.06,,,9.388,,,,1.199,,,-8.071,-24.951,-9.053,0.072,-19.523,0.074
Gaia,DR3,6346634076213813376,302.0371706,-83.5788346,17.581,3.626,1.776,7.2651,24.83,2.54,,,7.983,,,,0.97,,,19.241,-10.431,21.514,0.112,-12.371,0.093
Gaia,DR3,6362133273154242560,310.258373,-78.2305633,15.154,2.854,0.888,12.7494,25.2665,2.3,-38.57,6.59,8.885,,,,1.919,,Gaia_DR3,22.768,-8.895,23.82,0.3,-10.184,0.227
Gaia,DR3,6362162822530983680,311.4023362,-77.9880066,17.047,2.948,2.566,13.0205,25.2729,2.33,,,8.989,,,,1.012,,,23.189,-8.566,18.938,0.064,-6.205,0.074
Gaia,DR3,4616749548647836544,20.5125864,-84.3442419,16.013,3.058,1.621,7.5212,25.3382,4.19,,,12.054,,,,1.121,,,20.433,24.554,22.731,0.04,21.136,0.039
Gaia,DR3,4617399183925254272,3.5106292,-84.9395794,20.46,3.306,1.776,6.9221,25.3638,3.84,,,7.915,,,,1.209,,,17.723,11.558,20.524,0.906,12.527,0.932
Gaia,DR3,5767017656819758080,265.503439,-86.1463545,12.473,1.632,2.466,3.7578,25.5433,2.44,1.46,4.62,7.721,,,,12.862,,Gaia_DR3,9.261,-19.073,11.817,0.112,-22.167,0.121
Gaia,DR3,6361651790141960064,300.3266766,-80.0327924,15.492,2.812,0.399,10.689,25.6001,2.09,-6.13,5.95,11.53,,,,0.979,,Gaia_DR3,27.351,-16.23,26.468,0.047,-15.831,0.05
Gaia,DR3,5215546536073916672,130.6253844,-76.6476621,17.384,3.242,2.918,12.577,25.6059,4.08,,,8.765,,,,0.957,,,-22.511,6.001,-21.115,0.084,11.209,0.081
Gaia,DR3,5774473342089036160,260.8837149,-81.5576172,16.595,3.348,2.038,7.9403,25.8609,1.43,,,12.087,,,,1.068,,,12.084,-31.318,11.876,0.062,-26.128,0.061
Gaia,DR3,4629766151413181184,9.3557101,-83.1858196,14.431,2.751,2.515,8.6907,25.8938,4.18,-1.33,3.5,8.04,,,,1.66,,Gaia_DR3,16.66,13.293,20.713,0.027,14.612,0.027
Gaia,DR3,6366022589380675200,298.5614598,-76.8674546,17.068,3.204,0.887,13.7665,26.3447,1.64,,,10.653,,,,0.985,,,24.829,-15.985,23.096,0.061,-15.002,0.06
Gaia,DR3,4635516872104293632,10.7291009,-78.3578207,13.017,1.764,2.53,13.5202,26.4245,4.87,7.82,1.18,8.935,,,,1.024,,Gaia_DR3,18.135,14.487,20.949,0.016,10.643,0.012
Gaia,DR3,6362133273155471104,310.258499,-78.2307362,15.135,2.839,1.102,12.7493,26.4722,2.3,3.58,5.88,8.674,,,,1.537,,Gaia_DR3,22.227,-8.683,24.193,0.156,-9.121,0.161
Gaia,DR3,5787571446155826816,186.6545195,-79.3624726,14.424,2.034,1.304,8.7708,26.6253,1.72,12.29,3.18,7.989,,,,1.118,,Gaia_DR3,-17.194,-13.93,-18.612,0.019,-12.254,0.021
Gaia,DR3,6353986166871063168,340.867782,-77.374554,15.359,2.816,2.737,14.2574,26.8895,3.71,13.63,3.98,9.162,,,,1.991,,Gaia_DR3,24.316,3.526,19.164,0.05,4.707,0.056
Gaia,DR3,6344308952717859328,347.9657814,-83.9522109,15.224,2.613,1.833,7.7951,27.1051,3.63,-17.9,6.05,12.328,,,,1.083,,Gaia_DR3,31.637,9.786,30.779,0.028,5.099,0.027
Gaia,DR3,5802381558544554112,259.9470861,-74.6058751,7.456,0.467,0.825,14.7705,27.1536,-0.09,,,9.434,,,,8.073,,,9.041,-24.753,7.407,0.123,-24.898,0.165
Gaia,DR3,5772677457346804864,224.486765,-81.2043212,8.701,0.709,0.363,7.2681,27.3088,1.28,14.94,0.58,7.804,,,,5.963,,Gaia_DR3,-5.383,-21.019,-5.98,0.08,-21.062,0.075
Gaia,DR3,6365859341967802496,292.6049464,-77.9062689,18.386,4.069,1.739,12.5555,27.39,1.54,,,8.495,,,,1.051,,,18.473,-14.637,20.808,0.172,-16.698,0.245
Gaia,DR3,5217684536435923968,144.5407494,-73.6217853,15.801,2.685,2.411,15.1848,27.5711,3.38,,,9.985,,,,0.997,,,-26.968,0.213,-29.425,0.039,-4.228,0.035
Gaia,DR3,6365517050254028288,286.2068239,-76.7008573,18.572,3.455,0.901,13.5457,27.5931,1.12,,,8.721,,,,0.994,,,17.276,-17.055,18.262,0.13,-15.724,0.14
Gaia,DR3,5196594765243701120,135.2973034,-81.0119912,17.655,4.095,2.405,8.1267,27.6609,3.66,,,12.383,,,,1.23,,,-32.568,6.67,-37.246,0.126,10.857,0.119
Gaia,DR3,6352694854887732480,349.2792454,-79.7119828,18.003,3.442,2.898,12.0363,27.8707,3.95,,,8.331,,,,1.025,,,21.208,6.603,19.844,0.115,1.7,0.11
Gaia,DR3,6351260885566898176,340.6300626,-81.9201446,17.759,3.311,2.897,9.7246,28.1613,3.54,,,7.969,,,,0.992,,,21.169,3.464,23.687,0.11,-0.701,0.116
Gaia,DR3,5805539940056262016,247.5851772,-73.452674,13.982,2.083,2.104,15.5438,28.2203,-0.54,-23.16,1.79,10.031,,,,1.012,,Gaia_DR3,3.948,-27.72,2.472,0.012,-23.522,0.014
Gaia,DR3,5805539905697824896,247.6251708,-73.4501668,9.024,0.679,1.953,15.5474,28.2528,-0.54,-24.59,0.18,10.073,,,,1.007,,Gaia_DR3,3.983,-27.832,3.122,0.016,-23.776,0.019
Gaia,DR3,6345397327494912640,327.8826546,-82.6058094,15.63,2.979,1.838,8.8285,28.3115,3.15,,,7.864,,,,1.394,,,21.305,-1.186,24.353,0.085,-1.194,0.111
Gaia,DR3,5773420349250338816,220.9446846,-79.6464068,17.496,3.468,2.347,8.7453,28.5808,0.97,,,7.836,,,,1.05,,,-6.664,-20.79,-5.509,0.098,-17.089,0.097
Gaia,DR3,5768634969705999744,243.610577,-83.3018791,9.84,0.715,0.658,5.7055,28.5969,1.7,2.76,0.34,7.62,,,,1.032,,Gaia_DR3,1.576,-21.051,1.432,0.012,-20.003,0.013
Gaia,DR3,6365648205673073536,280.685528,-76.8059945,16.573,3.09,2.59,13.2628,28.6569,0.94,,,11.513,,,,8.601,,,20.652,-24.549,18.581,0.643,-30.485,0.753
Gaia,DR3,5260335176587744640,93.8020517,-77.052284,7.888,0.363,1.892,13.3622,28.7514,5.51,2.09,0.84,8.499,,,,1.162,,Gaia_DR3,-13.067,17.19,-12.551,0.025,20.54,0.032
Gaia,DR3,4636369779594859648,16.9928661,-76.1318941,20.201,2.715,2.65,15.7421,28.9154,5.4,,,10.367,,,,1.119,,,18.885,18.504,13.185,0.533,17.484,0.616
Gaia,DR3,5212417291620099840,104.9570311,-77.3931305,14.509,2.518,1.085,12.6669,29.007,5.1,14.01,2.7,11.768,,,,1.114,,Gaia_DR3,-22.831,19.982,-21.496,0.019,22.319,0.024
Gaia,DR3,6414808126464841728,277.8592492,-74.1240608,16.273,2.879,0.875,15.8293,29.0525,0.35,,,9.452,,,,0.995,,,15.988,-21.002,15.72,0.034,-19.28,0.041
Gaia,DR3,6415501540344345856,289.4581819,-74.3248927,8.291,0.54,0.904,16.0061,29.1448,0.88,2.89,0.45,10.196,,,,0.953,,Gaia_DR3,21.235,-18.89,20.027,0.015,-17.367,0.019
Gaia,DR3,5208469873078085120,122.3888898,-80.44729,16.426,3.395,0.316,9.0882,29.1857,4.14,,,12.528,,,,1.148,,,-30.291,13.707,-30.735,0.063,14.412,0.058
Gaia,DR3,5206600050476119040,102.0779052,-82.2320397,12.216,1.317,1.907,8.0069,29.2387,4.46,5.25,2.76,7.727,,,,22.614,,Gaia_DR3,-14.238,14.502,-17.344,0.494,14.52,0.507
Gaia,DR3,5770053958180830848,205.5930294,-84.0479297,16.975,2.903,0.311,4.1429,29.5019,2.09,,,7.498,,,,1.032,,,-11.256,-17.352,-10.998,0.076,-16.933,0.069
Gaia,DR3,4637665661422333696,20.273983,-76.1152716,14.701,2.348,2.08,15.7487,29.5623,5.52,21.52,2.68,9.182,,,,1.057,,Gaia_DR3,15.645,17.286,19.663,0.021,17.034,0.018
Gaia,DR3,5213897577868924800,119.5975746,-74.8210405,16.806,3.185,2.244,14.7367,29.5757,4.77,,,11.229,,,,1.007,,,-26.448,12.526,-31.263,0.053,10.283,0.059
Gaia,DR3,5780692145500987264,243.8417721,-76.9826136,20.045,,2.349,11.9302,29.6138,0.25,,,8.131,,,,1.174,,,1.77,-22.642,-2.176,0.635,-23.441,0.966
Gaia,DR3,5800859456492695296,267.2113642,-76.7837458,17.751,3.617,0.717,12.8441,29.6591,0.54,,,8.28,,,,1.287,,,10.526,-20.576,11.694,0.13,-21.027,0.159
Gaia,DR3,6378018776634812928,352.4502056,-75.4853666,15.022,2.962,2.505,16.2912,29.676,4.38,-3.62,7.82,9.597,,,,1.126,,Gaia_DR3,23.899,8.291,28.679,0.026,9.977,0.028
Gaia,DR3,6415016861874921984,285.0475601,-73.7163741,16.57,3.275,2.202,16.4686,29.816,0.58,,,9.842,,,,1.099,,,19.125,-19.717,14.565,0.044,-19.429,0.06
